resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EVLN_ESS_ESR1,17199.27333333333,-10941.096062616665,0.0,0.0,0.0,0.0,0.0,0.0,6258.177270716666,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,127.95093513203216,21431.781634615385,1.99,29.200452754748195
E_HARRIS_ESR1,0.0,252.17445416666666,0.0,0.0,0.0,0.0,0.0,0.0,252.17445416666666,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,31.658153636363632,313.41572099999996,1.21,80.46005266170636
FALFUR_ESR1,0.0,-0.11869999999999958,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,86.8373,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,26.39,261.261,1.0,33.237758410172205
FALFUR_ESR2,-43.29,53.44464166666666,0.0,125.757,8.024,22.836000000000002,23.87,70.05799999999999,260.6996416666667,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,29.943409090909093,296.43975,1.15,87.94355064280911
FAULKNER_ESR1,0.0,689.2541583333333,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.524,775.8521583333333,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,77.4639779874214,1231.6772500000004,1.22,62.99151489023062
FENCESLR_ESR1,280.3788333333333,-712.1015729083333,0.0,0.0,0.0,0.0,0.0,211.96,-219.76273957499998,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,30.923094688221703,2677.939999999999,1.43,-8.206410135215878
FERD_ESS_ESR1,0.0,-294.27456120833347,0.0,0.0,0.0,0.0,0.0,0.0,-294.27456120833347,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,77.36355999999998,15472.711999999996,1.31,-1.9018938710184328
FIVEWSLR_ESR1,7318.623999999999,-2137.9885131749993,0.0,1090.765,74.079,142.849,355.982,276.76,7121.070486825,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,60.70552309233081,12122.892961538462,1.0,58.74068598491772
FLAT_TOP_ESR1,0.0,779.3496000333332,0.0,0.0,0.0,0.0,0.0,0.0,779.3496000333332,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,84.79231854651164,720.7347076453489,1.37,108.132658489485
FLAT_TOP_ESR2,0.0,869.5955553833332,0.0,16.92,20.1,3.714,1.9060000000000001,19.91,932.1455553833332,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,94.43833333333333,934.9395000000001,1.54,99.70116305743132
FLOWERII_ESR1,0.0,8024.101180541666,0.0,84.6,100.55,18.608,7.4719999999999995,99.6,8334.931180541666,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,120.5670642201835,14455.991000000002,1.98,57.65727981251278
FORTMA_ESR1,512.1129999999999,-352.54083814166665,0.0,92.149,9.898000000000001,36.65200000000001,0.0,0.0,298.2711618583333,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,55.92737739795918,548.0882985,1.31,54.42027546923324
FRMRSVLW_ESR1,0.0,-5.8222,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,81.13380000000001,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,31.53267676767676,312.17349999999993,1.1,25.98997032099138
FRMRSVLW_ESR2,-90.03858333333335,97.10444220833335,0.0,10.212,0.0,3.7449999999999997,0.0,23.544999999999998,44.567858875,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,35.70515151515151,353.481,1.52,12.608275656966002
FTDUNCAN_ESR1,0.0,11660.288628883332,0.0,0.0,0.0,709.75,0.0,344.96000000000004,12714.998628883332,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,175.6847617680827,15302.14275,1.99,83.09292911859242
GAIA_SLR_ESR1,0.0,-27.968554983333334,0.0,0.0,0.0,0.0,0.0,0.0,-27.968554983333334,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,30.880414182280795,2356.1756021080246,1.42,-1.1870318561278035
GAMBIT_ESR1,0.0,804.6975416666667,0.0,0.0,0.0,0.0,0.0,0.0,804.6975416666667,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,49.50719972702456,5440.8412499999995,1.68,14.789947081559616
GARCENO_ESR1,0.0,27.108007141666665,0.0,6.105,0.0,3.6119999999999997,68.348,80.6,185.77300714166665,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,35.097500000000004,698.44025,1.0,26.598267660213835
GEORSO_ESR1,0.0,328.8384362166666,0.0,0.0,0.0,0.0,0.0,0.0,328.8384362166666,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,59.5375,589.42125,1.0,55.79005443333891
GIGA_ESS_ESR1,15576.724999999999,-3604.680530491667,0.0,44.53,376.334,831.827,299.019,2902.455,16426.209469508332,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,106.77347656250001,13667.005000000001,1.95,120.18880120047027
GKS_BESS_ESR1,0.0,1276.1801516583332,0.0,0.0,0.0,1176.4,0.0,1173.0,3625.5801516583333,GKS_BESS_RN,85.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,50.274927184466016,5178.317499999999,1.94,70.01463606003946
GODY_SLR_ESR1,0.0,-346.0823311583333,0.0,0.0,0.0,0.0,0.0,0.0,-346.0823311583333,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,57.87691677777778,2893.845838888889,3.61,-11.959252511226165
GOMZ_ESR1,0.0,463.62181666666663,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,550.5778166666665,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,66.2,655.38,1.0,84.00894392057532
GOODWIN_ESR1,-26.967666666666663,55.383403733333324,0.0,112.934,17.432000000000002,0.0,0.0,0.0,158.78173706666666,GOODWIN_ESR,7.0,QTEN30,YREGGO,,,,7.0,24.760931175824172,173.3265182307692,0.73,91.60845015952064
GRDNE_ESR1,0.0,23.460900000000002,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,110.4169,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,15.127010101010095,149.75739999999993,0.24,73.73051348380784
GREGORY_ESR1,3.773,17.910131091666656,0.0,39.333,21.363,89.991,0.0,0.0,172.37013109166665,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,32.25000000000001,319.2750000000001,1.0,53.987982488972385
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,53.99034667978984,534.5044321299195,1.42,0.0
GZ_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GZ_RN,0.0,QTEN30,YREGGE,,,,0.0,50.717922715404555,0.0,1.42,0.0
GZ_ESR2,0.0,0.0,0.0,0.0,5.43,0.78,0.0,0.0,6.21,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,50.717922715404555,502.1074348825051,1.42,1.23678710343199
HAMILTON_ESR1,0.0,485.26768333333325,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,572.2236833333332,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,83.91,830.709,1.0,68.88377077091174
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,26.625,266.25,1.0,0.0
HEADCAMP_ESR1,0.0,19795.818755091666,0.0,0.0,0.0,0.0,0.0,0.0,19795.818755091666,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,106.5450446,15981.75669,1.8,123.8650990568401
HEARN_RD_ESR1,7.1785,153.96893458333335,0.0,0.0,0.0,0.0,0.0,0.0,161.14743458333334,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,32.5775,322.51725,1.0,49.96552419547585
HEIGHTTN_ESR1,121.45400000000001,54.22819043333333,0.0,58.586999999999996,16.571,8.407,28.165999999999997,0.0,287.41319043333334,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,67.54019230769231,668.6479038461539,1.0,42.984235616397434
HEN_ESR1,0.0,-1032.2374502833331,0.0,0.0,0.0,0.0,0.0,0.0,-1032.2374502833331,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,56.55648303317535,8483.472454976301,1.27,-12.167628948660465
HEN_ESR2,0.0,-126.22191486666665,0.0,0.0,0.0,0.0,0.0,0.0,-126.22191486666665,HEN_RN,13.0,QECNR,YEONCR,,,,13.0,52.09248444444443,677.2022977777776,1.17,-18.638731038104968
HI_LONEB_ESR1,1501.203,885.1955350916664,0.0,0.0,0.0,0.0,0.0,0.0,2386.3985350916664,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,72.87996779999999,3643.9983899999993,1.29,65.48846293786829
HLY_ESR1,1561.105,457.39812749999993,0.0,0.0,0.0,449.454,55.957,613.825,3137.7391275,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,43.40327602674308,4544.323,0.98,69.04744947707282
HLY_ESR2,1561.105,273.1902625000003,0.0,0.0,0.0,449.454,55.957,613.825,2953.5312625000006,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,43.40327602674308,4544.323,0.98,64.9938673483377
HMNG_ESS_ESR1,0.0,225.9434421333333,0.0,0.0,0.0,0.0,19.44,3005.0,3250.383442133333,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,57.565500963391145,5975.299000000001,2.19,54.39700075482972
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,37.46592344458496,2304.154291841975,1.42,0.0
HOLCOMB_ESR1,0.0,3.1754166666666648,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,90.13141666666667,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,35.1125,347.61375,1.0,25.928610898351025
HOUSEMTN_ESR1,0.0,5153.050572949999,0.0,122.67,120.7,20.918,11.322000000000001,97.58,5526.240572949999,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,129.9558833333333,7797.352999999998,2.24,70.87328960161224
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,0.0,-10.602735883333333,0.0,0.0,0.0,0.0,0.0,0.0,-10.602735883333333,HV_BESS1_RN,0.0,QTEN30,YREGHI,,,,0.0,50.72557193936839,0.0,1.42,0.0
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,38.30067007145313,0.0,1.42,0.0
HYDR_ESS_ESR1,7429.222,-4902.685342133333,0.0,652.105,964.7280000000001,484.56200000000007,460.524,474.4,5562.855657866668,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,55.75749999999999,11196.106,1.0,49.685628716507935
INDL_ESR1,0.0,0.24859873333333282,0.0,0.0,0.0,0.0,0.0,0.0,0.24859873333333282,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,45.865,454.06350000000003,1.0,0.05474977251713314
INRT_W_ESR1,899.5335833333332,-133.08973583333332,0.0,0.0,0.0,0.0,0.0,0.0,766.4438475,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,58.329692307692305,758.286,3.8,101.0758272604268
JADE_SLR_ESR1,3290.5489999999995,597.2420902333333,0.0,160.357,22.4,108.21000000000001,0.0,558.494,4737.252090233333,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,28.82050106609808,2317.1682857142855,1.99,204.4414348081342
JADE_SLR_ESR2,3448.497999999999,669.85077225,0.0,168.041,23.5,111.135,0.0,586.947,5007.97177225,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,28.82050106609808,2317.1682857142855,1.99,216.12464675634266
JAG_SLR_ESR1,0.0,-10.640261566666666,0.0,0.0,0.0,0.0,0.0,0.0,-10.640261566666666,JAG_SLR_RN,0.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,105.41467108162365,8280.322413461538,2.16,-0.12850057081555802
JAG_SLR_ESR2,0.0,-9.040912975,0.0,0.0,0.0,0.0,0.0,0.0,-9.040912975,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,105.41467108162365,8280.322413461538,2.16,-0.1091855186737892
JAR_ESR1,6349.724666666666,-97.44519916666673,0.0,0.0,0.0,644.682,84.746,889.8,7871.5074675,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,44.96781128404669,6934.036499999999,1.43,113.51984471815226
JAR_ESR2,7143.812,-934.7129525000004,0.0,0.0,0.0,683.951,89.699,942.615,7925.364047499999,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,44.96781128404669,6934.036499999999,1.43,114.29654354285559
JDKNS_ESR1,0.0,723.9030666666666,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,810.8590666666665,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,71.34,706.2660000000001,1.0,114.8093022553353
JOHNCI_ESR1,0.0,-5.314025,0.0,0.0,0.0,0.0,0.0,0.0,-5.314025,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,49.709999999999994,114.33299999999997,1.0,-4.6478488275476035
JUNCTION_ESR1,0.0,157.74219166666666,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,244.69819166666665,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,49.6775,491.80725,1.0,49.75489720142732
JUNORTH_ESR1,851.6769999999999,19.793563299999988,0.0,0.0,0.0,2.14,0.0,36.849999999999994,910.4605632999999,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,67.71101010101009,670.3389999999999,1.62,135.8209149848062
K0_ESR1,328.666,-8.238109958333332,0.0,52.783,5.8340000000000005,6.800000000000001,15.232,0.0,401.07689004166673,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,33.92433712121212,335.8509375,0.56,119.42110182189583
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,42.81731294523985,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,229.898491405866,0.0,1.42,0.0
LANTANA_ESR1,0.0,305.25473666666664,0.0,0.0,0.0,0.0,0.0,0.0,305.25473666666664,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,43.75265247474748,433.15125950000004,1.7,70.47301144155315
LAURELES_ESR1,131.642,35.35248463333333,0.0,70.295,43.556,0.0,0.0,140.606,421.45148463333334,LAUR_BESS_RN,9.0,QTEN30,YREGL,,,,9.0,30.74845633333333,276.73610699999995,1.18,152.29363786393563
LBRA_ESS_ESR1,4172.753000000001,-2254.0133362,0.0,192.41,23.92,245.219,441.38399999999996,0.0,2821.6726638000005,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,52.9275,10585.5,1.0,26.65601685135327
LFSTH_ESR1,0.0,-1.4566416666666664,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,9.734,83.35135833333332,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,26.529999999999994,262.64699999999993,1.0,31.73512674172305
LIGSW_ESR1,0.0,-7.484530883333328,0.0,0.0,0.0,18.009999999999998,0.0,0.0,10.52546911666667,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,25.969897959183672,254.505,0.97,4.135662999417171
LILY_ESR1,10.701666666666668,-1388.2051,0.0,0.0,0.0,0.0,0.0,163.84300000000002,-1213.6604333333332,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,31.387640000000005,1569.3820000000003,1.45,-77.3336532044673
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,47.174708907116916,0.0,1.42,0.0
LMO_ESR1,-2619.5249999999996,4558.146941308334,0.0,0.0,0.0,0.0,0.0,0.0,1938.6219413083345,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,49.06202857142858,5151.513000000001,2.16,37.63208869526941
LONESTAR_ESR1,0.0,694.1512666666666,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,781.1072666666665,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,65.44,647.856,1.0,120.56803775324556
LON_ESR1,9617.821083333332,-3187.3391808249994,0.0,0.0,70.962,0.0,0.0,1128.194,7629.637902508333,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,68.69615384615385,11953.13076923077,2.0,63.82961961855397
LOPENO_ESR1,155.09,134.21498560833334,0.0,76.387,1.829,4.191000000000001,2.925,0.0,374.63698560833336,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,26.118017094017095,258.56836923076924,0.71,144.88894628637823
LOWR_ESS_ESR1,0.0,664.5736368583332,0.0,0.0,0.0,0.0,0.0,0.0,664.5736368583332,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,73.33923076923077,4400.3538461538465,2.0,15.102731736885374
LUCKYBLU_ESR1,11795.739999999998,-3046.5543029250002,0.0,78.24600000000001,50.5,0.0,0.0,741.8670000000001,9619.798697074997,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,24.345578132352934,2434.5578132352935,0.51,395.1353566047055
LYNX_ESS_ESR1,0.0,-117.77052155833333,0.0,0.0,0.0,0.0,0.0,0.0,-117.77052155833333,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,13.038900164744645,260.77800329489287,0.44,-45.161217614338476
LYSSY_ESR1,705.47,-373.75030946666664,0.0,0.0,0.0,0.0,0.0,0.0,331.7196905333334,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,52.77122696969697,522.435147,1.3,63.494903135476335
L_463S_ESR1,175.973,-204.43346656666668,0.0,35.724000000000004,6.214,9.128,20.698,0.0,43.303533433333335,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,34.49560090714839,341.5064489807691,0.88,12.680151008150315
L_FRESNO_ESR1,0.0,13.736603183333331,0.0,6.105,0.0,3.6119999999999997,117.243,202.47500000000002,343.17160318333333,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,26.7025,267.025,1.0,128.51665693599227
MADERO_ESR1,0.0,-41.791091666666674,0.0,0.0,0.0,0.0,21.694,46.800000000000004,26.70290833333333,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,75.69143846153847,7569.143846153846,2.73,0.3527863768489753
MADERO_ESR2,0.0,-96.52663333333336,0.0,0.0,0.0,0.0,21.694,46.800000000000004,-28.032633333333358,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,75.69143846153847,7569.143846153846,2.73,-0.3703540836732512
MAGNO_TN_ESR1,102.78,38.56885553333334,0.0,47.597,5.263,5.524000000000001,9.544999999999998,0.0,209.27785553333334,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,40.556710911680916,300.1196607464388,0.6,69.73147144469995
MAINLAND_ESR1,0.0,-168.47795,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,-81.52194999999999,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,58.60000000000001,580.1400000000001,1.0,-14.052116730444371
MAYBERRY_ESR1,0.0,-0.8575001583333304,0.0,3.33,0.0,1.935,37.599999999999994,154.4,196.40749984166666,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,32.98980769230769,329.8980769230769,1.0,59.53581229497844
MAYBERRY_ESR2,0.0,20.66339673333333,0.0,6.105,0.0,3.6119999999999997,68.348,77.2,175.92839673333333,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,45.02763597513597,445.77359615384614,1.46,39.46586299665372
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,56.146330378065116,555.8486707428447,1.42,0.0
MEDILA_ESR1,603.663,-364.852985875,0.0,0.0,0.0,0.0,0.0,0.0,238.810014125,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,71.12651999999999,704.1525479999999,1.28,33.914528152073096
MESQUITE_ESR1,0.0,-53.16125844166669,0.0,0.0,0.0,0.0,0.0,0.0,-53.16125844166669,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,49.70600994949495,492.0894985,1.97,-10.803168651985914
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,36.56265522204913,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,3542.0915535833333,0.0,0.0,0.0,0.0,0.0,0.0,3542.0915535833333,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,83.62026719056973,4256.271599999999,1.87,83.220524592071
MIDWY_ESR1,0.0,343.61775566666665,0.0,0.0,0.0,0.0,0.0,0.0,343.61775566666665,MIDWY_RN,0.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,67.805,671.2695000000001,1.0,51.18924003945756
MILTON_ESR1,374.2366666666666,-180.5304094,0.0,52.693,6.565,72.919,0.0,12.479000000000001,338.3622572666666,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,54.68283141414142,541.360031,1.29,62.50226058278516
MNWLE_ESR1,0.0,-1.2386000000000001,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,85.7174,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,54.31825887848887,537.7507628970399,1.42,15.939986684205193
MOORE_FL_ESR1,82.40399999999998,132.15529618333332,0.0,117.49900000000001,16.58,29.232999999999997,7.063000000000001,0.0,384.9342961833333,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,34.3975,340.53525,1.0,113.03801770399195
MUENSTER_ESR1,351.3533333333333,156.19687311666667,0.0,113.246,0.0,14.212,0.0,0.0,635.00820645,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,87.11722222222222,862.4605,1.22,73.62751180488846
MUSTNGCK_ESR1,285.1455,-232.61179250000004,0.0,0.0,0.0,0.0,0.0,190.894,243.4277075,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,42.19566128316128,2924.1593269230766,1.18,8.324707387136284
MU_ESR1,430.5313333333333,-74.66326383333332,0.0,0.0,0.0,46.904,0.0,164.766,567.5380695,MU_RN,9.0,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,97.09081346153846,970.9081346153846,1.97,58.45435312217509
MV_VALV4_ESR1,0.0,-1.2104083333333329,0.0,0.0,0.0,72.67399999999999,2.4000000000000004,11.882,85.74559166666667,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,40.985,409.85,1.0,20.92121304542312
MYR_ESR1,0.0,1344.586300575,0.0,0.0,0.0,0.0,0.0,0.0,1344.586300575,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,46.623171988818726,3524.7118023546955,1.48,38.147411078453125
MYR_ESR2,0.0,1260.9731702666666,0.0,0.0,0.0,0.0,0.0,0.0,1260.9731702666666,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,48.69969248578479,3550.2075822137112,1.56,35.51829410156333
NCO_ESR1,0.0,1030.5968751333335,0.0,0.0,0.0,0.0,0.0,0.0,1030.5968751333335,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,56.15500000000001,2807.7500000000005,1.96,36.70543585195738
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,46.25998113013497,0.0,1.42,0.0
NF_BRP_ESR1,3290.58,-1684.4280241666668,0.0,25.745,17.38,162.28300000000002,218.742,0.0,2030.3019758333332,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,59.07650000000001,5907.6500000000015,1.1,34.36733685701307
NOBLESLR_ESR1,1320.7749999999999,322.8854325833333,0.0,0.0,0.0,19.583999999999996,43.524,104.77,1811.5384325833334,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,40.5475,2534.21875,1.0,71.48311220502703
NOBLESLR_ESR2,1320.7749999999999,336.640682025,0.0,0.0,0.0,19.583999999999996,43.524,104.77,1825.2936820249997,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,40.5475,2534.21875,1.0,72.02589287231024
NWF_ESR1,0.0,-204.13826568333332,0.0,0.0,0.0,546.9,0.0,0.0,342.76173431666666,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,22.462999999999997,808.6679999999999,0.35,42.38596486032175
N_ALAMO_ESR1,0.0,21.11057985,0.0,6.105,0.0,3.6119999999999997,117.243,202.47500000000002,350.54557985,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,38.932884615384616,389.32884615384614,1.0,90.038429803755
