resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
OLMITO_ESR1,0.0,366.59283916666664,0.0,0.0,0.0,0.0,0.0,0.0,366.59283916666664,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,30.43510929292929,301.30758199999997,1.17,121.66731309359042
OLNEYTN_ESR1,0.0,31.289516666666664,0.0,0.0,0.0,140.209,16.154,35.14,222.79251666666664,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,26.3925,261.28575,1.0,85.26776399656951
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,45.48480119118982,450.2995317927792,1.42,0.0
PAD1_ESS_ESR1,0.0,1839.5729166666663,0.0,19.0,370.71799999999996,1131.25,0.0,0.0,3360.5409166666664,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,38.272124999999996,1913.6062499999998,1.59,175.6129776784888
PAD2_ESS_ESR2,0.0,-203.0505,0.0,0.0,0.0,0.0,0.0,0.0,-203.0505,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,47.53482692307692,7130.224038461538,2.11,-2.8477436179384266
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,51.4276294522598,2643.3801538461535,2.37,0.0
PALACIOS_ESR1,264.60699999999997,25.653321208333306,0.0,0.0,0.0,25.77,56.772,0.0,372.80232120833324,PALACIOS_RN,4.0,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,27.32,270.468,1.0,137.83601801630257
PALE_ESS_ESR1,3743.1608333333334,-6306.189589291666,0.0,1130.537,276.274,1835.211,387.558,628.2669999999999,1694.8182440416672,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,27.478611802788837,5517.705249999999,1.06,30.71599817771468
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,48.38134166666666,0.0,0.0,0.0,140.209,16.154,35.14,239.88434166666667,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,26.24,259.776,1.0,92.3427651771783
PAVLOV_ESR1,0.0,112.015525,0.0,0.0,0.0,140.209,16.154,35.14,303.518525,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,28.047500000000003,277.67025000000007,1.0,109.30898250712848
PAVO_ESS_ESR1,1849.73575,2320.7781525249993,0.0,479.317,132.18699999999998,82.255,58.661,147.52499999999998,5070.458902524999,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,66.23265895953757,5729.125,1.01,88.5031990491567
PAVO_ESS_ESR2,1849.73575,2440.881279408333,0.0,479.317,132.18699999999998,82.255,58.661,147.52499999999998,5190.562029408333,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,66.23265895953757,5729.125,1.01,90.59955978283477
PEARSALL_ESR1,0.0,-417.61987138333325,0.0,0.0,0.0,0.0,0.0,0.0,-417.61987138333325,PEARSALL_RN,0.0,QTEN26,YSUNSE,,,,0.0,36.27941919191919,0.0,1.5,0.0
PHO_ESR1,0.0,6948.334557666666,0.0,0.0,0.0,19.8,0.0,4796.288,11764.422557666665,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,45.808499999999995,6871.275,1.55,171.2116391450883
PHO_ESR2,0.0,7236.395467616667,0.0,0.0,0.0,18.900000000000002,0.0,4585.352,11840.647467616665,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,45.808499999999995,6871.275,1.55,172.32096616154448
PINEFRST_ESR1,0.0,-8928.959660691666,0.0,0.0,0.0,0.0,0.0,0.0,-8928.959660691666,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,27.956518629999998,5591.303725999999,1.09,-159.69369753911428
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,35.28119242535568,7056.238485071135,1.42,0.0
PIRATE_ESR1,91.938,59.861595441666665,0.0,121.67,151.886,112.22399999999999,117.588,222.987,878.1545954416666,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,20.110609183673468,197.08397,0.74,445.5738310130787
PLATINUM_ESR1,3165.5809999999965,665.0453340666676,0.0,920.152,174.465,534.4,478.305,1128.972,7066.9203340666645,PLATINUM_RN,148.3,QSUE80,YSUEZ,,,,148.3,39.67543663182738,5883.867252500001,1.74,120.10672625328172
PLATINUM_ESR2,3239.578999999998,869.7337943083336,0.0,939.904,179.314,546.14,489.936,1154.218,7418.824794308332,PLATINUM_RN,151.7,QSUE80,YSUEZ,,,,151.7,38.853511252472,5894.077657000003,1.7,125.86913892282176
POTEETS_ESR1,0.0,209.96159166666666,0.0,0.0,0.0,140.209,16.154,35.14,401.46459166666665,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,13.228531818181818,130.962465,0.49,306.54935493667335
PRCRK_ESR1,0.0,78.52520955833333,0.0,0.0,0.0,0.0,0.0,0.0,78.52520955833333,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,35.55909090909091,352.035,1.52,22.306080235866695
PRTLAVS_ESR1,0.0,0.35418981666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35418981666666666,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,31.38818181818182,310.74300000000005,1.2,0.11398159143300624
PUEBLO_ESR1,251.968,-48.46790294166664,0.0,80.314,10.370999999999999,31.506999999999998,20.479,0.0,346.1710970583333,BRP_PBL1_RN,10.0,QSUE74,YSUEZ,,,,10.0,19.660874999999997,196.60875,0.73,176.07105332714508
PUEBLO_ESR2,227.2699999999999,-92.11064583333328,0.0,65.682,8.091,31.847,29.642,0.0,270.4213541666667,BRP_PBL2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,27.134267676767678,537.2585,1.01,50.3335646000327
PYOTE_ESR1,0.0,858.5644143333333,0.0,20.55,9.52,0.0,0.0,0.0,888.6344143333332,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,101.4275,1004.13225,2.0,88.49774661986339
PYR_ESR1,0.0,20.196615883333344,0.0,0.0,0.0,0.0,0.0,0.0,20.196615883333344,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,31.857500000000005,423.70475000000005,1.0,4.7666720477722615
PYR_ESR2,0.0,-257.8097032333333,0.0,0.0,0.0,460.05499999999995,0.0,0.0,202.24529676666663,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,31.857500000000005,423.70475000000005,1.0,47.73260077133112
PYR_ESR3,0.0,-223.92582030000003,0.0,0.0,0.0,414.505,0.0,0.0,190.57917969999997,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,31.857500000000005,423.70475000000005,1.0,44.9792407802839
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,34.02960758291256,5444.737213266009,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,34.02960758291256,5444.737213266009,1.42,0.0
QUEEN_BA_ESR1,932.4309999999998,807.6288030499999,0.0,0.0,0.0,18.0,0.0,0.0,1758.0598030499996,QUEEN_BA_RN,40.0,QENEL2,YENELT,,,,40.0,69.28489941314554,2771.3959765258214,1.16,63.43589360528248
RADN_SLR_ESR1,0.0,190.16819346666662,0.0,0.0,0.0,0.0,0.0,0.0,190.16819346666662,RADN_SLR_ALL,78.1,QIPRAD,YIPXP,,,,78.1,14.462895460704605,1129.5521354810296,0.55,16.835716342183872
RADN_SLR_ESR2,0.0,-57.193658691666705,0.0,0.0,0.0,0.0,0.0,0.0,-57.193658691666705,RADN_SLR_ALL,81.9,QIPRAD,YIPXP,,,,81.9,13.764487984662575,1127.311565943865,0.52,-5.073456213835625
RBN_ESR1,1284.4190000000003,-2836.0541305666666,0.0,66.10499999999999,674.71,283.334,1653.7520000000002,1661.76,2788.0258694333343,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,47.0517125984252,4780.454,1.48,58.321361724918475
RHA_ESR1,0.0,-453.1071116833333,0.0,0.0,0.0,0.0,0.0,0.0,-453.1071116833333,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,69.86344434501038,13972.688869002075,1.42,-3.2428054179932086
RIO_GRAN_ESR1,0.0,200.1269686833333,0.0,195.69,0.0,0.0,0.0,115.8,511.6169686833333,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,27.157500000000002,271.57500000000005,1.0,188.3888313295897
RIO_GRAN_ESR2,0.0,176.42264666666665,0.0,10.0,16.1,64.75999999999999,36.940000000000005,88.76,392.98264666666665,RIOG_ESR2_RN,6.0,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,49.94015151515153,494.40750000000014,2.26,79.48557549524764
ROSELAND_ESR1,0.0,-401.7943916666666,0.0,0.0,0.0,350.909,0.0,0.0,-50.885391666666635,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,34.488712255772654,1941.7145000000003,1.46,-2.620642306923424
RPUBRDS_ESR1,0.0,2793.1488093166663,0.0,0.0,0.0,0.0,0.0,0.0,2793.1488093166663,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,43.72015,2186.0074999999997,1.98,127.77398107356295
RRANCHES_ESR1,0.0,18231.964489474998,0.0,0.0,0.0,0.0,0.0,0.0,18231.964489474998,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,100.68,15102.000000000002,2.0,120.72549655327107
RRANCHES_ESR2,0.0,15458.456031916665,0.0,0.0,0.0,0.0,0.0,0.0,15458.456031916665,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,100.68,15102.000000000002,2.0,102.36032334734911
RRC_WIND_ESR1,-259.2829999999999,93.02442912499988,0.0,0.0,0.0,0.0,0.0,0.0,-166.25857087500003,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,50.217014266666666,3766.27607,2.43,-4.414402125200557
RRC_WIND_ESR2,-259.2829999999999,460.8453158750007,0.0,0.0,0.0,0.0,0.0,0.0,201.56231587500082,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,48.173019866666664,3612.97649,2.28,5.578843826769568
RTLSNAKE_ESR1,0.0,528.502025,0.0,0.0,0.0,140.551,16.154,33.786,718.993025,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,64.44,637.956,1.0,112.70260409808826
RUSSEKST_ESR1,0.0,1056.3810166666667,0.0,0.0,0.0,140.209,16.154,35.14,1247.8840166666669,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,124.66181818181818,1234.152,1.09,101.1126681856584
RVRVLYS_ESR1,0.0,1656.8466939333334,0.0,0.0,0.0,0.0,0.0,0.0,1656.8466939333334,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,44.38982500000001,2219.4912500000005,1.99,74.64984121623966
RVRVLYS_ESR2,0.0,3148.6025581916665,0.0,0.0,0.0,0.0,0.0,0.0,3148.6025581916665,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,44.38982500000001,2219.4912500000005,1.99,141.86145397922456
SADLBACK_ESR1,0.0,510.0246833333333,0.0,0.0,0.0,140.551,16.154,33.786,700.5156833333333,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,63.802499999999995,631.6447499999999,1.0,110.9034284434935
SAH_ESR1,0.0,-537.3747245249999,0.0,0.0,0.0,0.0,0.0,0.0,-537.3747245249999,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,31.83890609350248,6367.781218700496,1.42,-8.438963369954859
SAH_ESR2,0.0,-526.9033526833333,0.0,0.0,0.0,0.0,0.0,0.0,-526.9033526833333,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,31.83890609350248,6367.781218700496,1.42,-8.274520348405769
SANDLAKE_ESR1,0.0,484.911325,0.0,0.0,0.0,140.209,16.154,35.14,676.414325,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,33.989999999999995,336.501,1.0,201.01406087946248
SBEAN_ESR1,0.0,469.171525,0.0,0.0,0.0,140.551,16.154,33.786,659.662525,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,34.15,338.085,1.0,195.1173595397607
SEVNF_ES_ESR1,0.0,-3717.691636641667,0.0,0.0,0.0,0.0,0.0,552.0999999999999,-3165.5916366416673,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,46.8963,4689.629999999999,1.82,-67.50194869620137
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,12937.526984691665,0.0,0.0,0.0,424.75,0.0,13.5,13375.776984691665,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,96.33068840579712,9970.226250000002,1.95,134.1572061586031
SGAL_BES_ESR2,0.0,14079.828017566666,0.0,0.0,0.0,424.75,0.0,13.5,14518.078017566666,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,96.33068840579712,9970.226250000002,1.95,145.61432863739338
SGSA_ESR1,0.0,44.00543916666671,0.0,0.0,0.0,0.0,0.0,0.0,44.00543916666671,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,98.35646464646466,973.7290000000002,2.02,4.519269649632157
SHAMROCK_ESR1,578.5609999999988,5744.626092050001,0.0,0.0,0.0,0.0,0.0,0.0,6323.18709205,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,101.50916666666666,10079.86025,2.62,62.73090038177861
SHEEPCRK_ESR1,1780.393000000001,-2490.7513708499996,0.0,1728.259,590.2049999999999,329.712,273.601,281.15999999999997,2492.5786291500012,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,31.60306338028169,4487.635,1.29,55.54325672988113
SLCNHLS_ESR1,0.0,2295.718196508333,0.0,0.0,0.0,0.0,0.0,0.0,2295.718196508333,SLCN_ESS_ALL,48.8,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,44.24745000000001,2212.3725000000004,1.98,103.7672542263264
SLCNHLS_ESR2,0.0,2311.7763154000004,0.0,0.0,0.0,0.0,0.0,0.0,2311.7763154000004,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,44.24745000000001,2212.3725000000004,1.98,104.49308673833183
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,79.59016973844186,15918.033947688371,1.42,0.0
SMTH_ESS_ESR1,0.0,-4366.789266416667,0.0,0.0,355.73799999999994,1002.887,805.238,5135.0,2932.0737335833337,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,28.807352066,3600.91900825,1.14,81.42570623959364
SOLC_SLR_ESR1,0.0,686.1414317583333,0.0,0.0,0.0,0.0,0.0,0.0,686.1414317583333,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,34.48270604821509,5517.232967714415,1.42,12.4363324110741
SOLC_SLR_ESR2,0.0,-1090.9358932083333,0.0,0.0,0.0,0.0,0.0,0.0,-1090.9358932083333,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,34.48270604821509,5517.232967714415,1.42,-19.773243210722484
SPTX12B_ESR1,0.0,866.58303665,0.0,0.0,0.0,0.0,0.0,0.0,866.58303665,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,66.3425,1665.19675,1.0,52.0408796528098
SP_ESR1,75.28799999999998,1904.9814417,0.0,0.0,0.0,12.79,0.0,240.5,2233.5594417,SP_RN,8.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,227.55813714063714,2252.825557692308,2.02,99.14480213851786
STADIUM_ESR1,0.0,203.7778321166666,0.0,0.0,0.0,0.0,0.0,0.0,203.7778321166666,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,30.04975472222221,297.4925717499999,1.15,68.49846062304803
STAM_SLR_ESR1,0.0,1886.6897223333333,0.0,0.0,0.0,0.0,38.472,2364.931,4290.092722333333,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,36.5093006993007,2610.4150000000004,1.57,164.3452371493932
STRG_SLR_ESR1,0.0,-73.79541548333333,0.0,0.0,0.0,0.0,0.0,0.0,-73.79541548333333,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,34.26898111365631,3426.898111365631,1.42,-2.1534172620593495
SUNVASLR_ESR1,689.9794166666668,-366.9525539,0.0,505.13599999999997,39.32599999999999,0.0,221.239,0.0,1088.7278627666667,SUNVASLR_ALL,53.3,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,26.02317554240631,1319.375,0.99,82.51845478098846
SUNVASLR_ESR2,578.496333333333,-221.7252274833333,0.0,494.82,33.116,0.0,174.093,0.0,1058.8001058499997,SUNVASLR_ALL,46.7,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,26.02317554240631,1319.375,0.99,80.25012645002366
SWEENY_ESR1,174.37500000000003,-83.60845333333332,0.0,149.904,11.207999999999998,30.2,11.356,0.0,293.43454666666673,BRP_SWNY_RN,10.0,QSUE74,YSUEZ,,,,10.0,19.057269090909095,190.57269090909097,0.7,153.97512900032672
SWOOSEII_ESR1,0.0,4743.491441641667,0.0,0.0,0.0,101.58,292.87,5289.48,10427.421441641665,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,102.20463861386138,10322.6685,2.03,101.01478548537779
SWTWR_ESR1,0.0,-188.05786333333333,0.0,0.0,0.0,0.0,197.845,746.5,756.2871366666667,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,55.36600303571428,548.1234300535714,1.4,137.97752389324978
S_SNROSA_ESR1,0.0,144.14962459166668,0.0,0.0,0.0,0.0,0.0,0.0,144.14962459166668,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,27.165,271.65,1.0,53.064466994907676
TANZ_ESS_ESR1,0.0,-2675.495346933333,0.0,0.0,0.0,0.0,0.0,0.0,-2675.495346933333,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,43.01261286681714,5716.376249999998,1.93,-46.80404560377448
TANZ_ESS_ESR2,0.0,-467.02145485,0.0,0.0,0.0,0.0,0.0,0.0,-467.02145485,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,43.01261286681714,5716.376249999998,1.93,-8.16988655793957
TBWF_ESS_ESR1,0.0,13138.854916666667,0.0,0.0,0.0,0.0,0.0,1118.1,14256.954916666667,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,98.30750000000002,14746.125000000004,2.0,96.68272116686019
TDWLPR_1_ESR1,0.0,1411.4378067500004,0.0,0.0,0.0,101.58,47.37,4914.48,6474.8678067499995,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,43.439313725490194,4430.8099999999995,1.96,146.13282462461717
TDWLPR_1_ESR2,0.0,1249.7332957166664,0.0,0.0,0.0,101.58,47.37,4914.48,6313.163295716666,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,43.439313725490194,4430.8099999999995,1.96,142.48327722733916
TNFS_ESR1,0.0,662.7553810666667,0.0,0.0,0.0,0.0,0.0,0.0,662.7553810666667,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,92.3098486868687,913.8675020000002,1.83,72.52204281432765
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,35.15186660609557,0.0,1.42,0.0
TORT_ESS_ESR1,1706.359,-2490.431875041666,0.0,452.34499999999997,34.591,138.509,71.602,316.4,229.37412495833388,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,19.605567360000002,980.2783680000001,0.73,23.39887652793067
TSECA_ES_ESR1,0.0,576.1980960916667,0.0,0.0,0.0,0.0,0.0,782.4,1358.5980960916668,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,25.471944999999998,2547.1944999999996,0.93,53.337037909420225
TURQBESS_ESR1,5831.404,-10268.301278258334,0.0,0.0,0.0,2544.612,2132.677,1966.841,2207.232721741667,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,49.351610436288084,9278.10276202216,2.0,23.78969901881752
TV_ESR1,151.18200000000002,-93.859801575,0.0,32.339,229.132,123.99699999999999,12.944,169.685,625.419198425,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,93.66751165501165,927.3083653846154,2.12,67.44457634280025
TYNAN_ESR1,0.0,211.57524166666667,0.0,0.0,0.0,140.209,16.154,35.14,403.07824166666666,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,28.922954545454544,286.33725,1.09,140.770452208599
UTOPIA_ESR1,0.0,192.3738300333334,0.0,0.0,0.0,0.0,0.0,0.0,192.3738300333334,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,30.13638875,298.350248625,1.17,64.4791921306995
VERT_ESS_ESR1,0.0,-3418.744641666667,0.0,0.0,0.0,0.0,0.0,0.0,-3418.744641666667,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,186.5643454493268,37312.86908986536,1.46,-9.162374068402155
VORTEX_ESR1,0.0,1759.0988175,0.0,0.0,0.0,0.0,145.644,3448.607,5353.3498175,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,35.040406403940885,4267.9214999999995,1.48,125.43224652796452
WAL_ESR1,0.0,390.49950540833356,0.0,10.1,972.912,77.788,21.98,19244.352,20717.63150540833,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,47.30500000000001,9461.000000000002,2.0,218.97929928557582
WCOLLOCL_ESR1,0.0,-46.99627388333333,0.0,0.0,0.0,167.26999999999998,152.77,0.0,273.0437261166667,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,34.411088705964595,340.6697781890495,1.42,80.14908970444252
WEIL_TRC_ESR1,0.0,215.423425,0.0,0.0,0.0,140.209,16.154,35.14,406.926425,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,28.921363636363637,286.3215,1.09,142.1222035369331
WFTANK_ESR1,492.94800000000004,5177.385892108334,0.0,0.0,0.0,2645.3599999999997,991.613,872.5999999999999,10179.906892108334,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,29.352854838709682,4549.692500000001,1.12,223.74933893023172
WIG_ESS_ESR1,3541.0070000000005,-7720.779223333332,0.0,0.0,0.0,2012.5529999999999,634.93,801.119,-731.1702233333318,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,38.801830756712775,4768.745,1.42,-15.332550248195947
WORSHAM_ESR1,0.0,-51.87886635833333,0.0,0.0,0.0,0.0,0.0,0.0,-51.87886635833333,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,55.00888888888889,544.5880000000001,1.81,-9.526259550032929
WOVER_ESR1,0.0,118.42619500000004,0.0,0.0,0.0,0.0,0.0,0.0,118.42619500000004,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,104.48005050505053,1034.3525000000002,2.02,11.449307175261819
WR_ESR1,623.6120000000001,153.55271808333333,0.0,42.519999999999996,99.916,73.967,25.35,378.706,1397.6237180833332,WR_RN,8.0,QAETEL,YIEYES,,,,8.0,117.85583666666665,942.8466933333332,1.31,148.23446144167772
WZRD_ESS_ESR1,0.0,31168.237885691666,0.0,0.0,0.0,0.0,0.0,0.0,31168.237885691666,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,219.0689156546154,32860.33734819231,2.0,94.85063271088504
W_HARLIN_ESR1,0.0,243.30043418333335,0.0,119.185,0.0,0.0,51.535000000000004,134.65,548.6704341833334,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,29.490436060606058,291.955317,1.12,187.92959135706835
X4_ESR1,0.0,29.203254566666697,0.0,0.0,0.0,0.0,0.0,0.0,29.203254566666697,X443ESRN,9.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,27.089999999999996,270.9,1.0,10.780086587916832
Z0_ESR1,0.0,-226.32139577499998,0.0,0.0,0.0,0.0,0.0,0.0,-226.32139577499998,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,47.64572163947163,471.6926442307692,2.12,-47.980692203517876
ZAPATA_ESR1,374.876,-405.339011025,0.0,48.787,10.808,9.849,8.308,0.0,47.28898897499999,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,16.14190909090909,161.41909090909087,0.59,29.295784475476033
ZAPATA_ESR2,264.96799999999996,-266.4055508916666,0.0,39.435,9.912,4.1259999999999994,7.878,0.0,59.91344910833334,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,27.394772727272727,542.4165,1.01,11.04565386715436
ZIER_SLR_ESR1,1406.127,-513.9026006416666,0.0,0.0,892.0999999999999,434.81899999999996,538.496,1436.247,4193.886399358334,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,41.16922069825436,1650.8857499999997,1.95,254.03856077613693
