resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
N_MERCED_ESR1,0.0,-335.33517028333335,0.0,61.42,0.0,0.0,151.007,37.923,-84.98517028333333,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,127.04326923076923,1270.4326923076924,1.0,-6.689466572917061
ODESW_ESR1,670.7499999999999,-170.84296379166656,0.0,53.375,5.511,24.299999999999997,12.095,6.972,602.1600362083333,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,110.67923076923077,1095.7243846153847,1.0,54.95542899866195
OLMITO_ESR1,0.0,-29.844227499999974,0.0,0.0,0.0,0.0,0.0,0.0,-29.844227499999974,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,157.88386200854697,1563.050233884615,1.79,-1.9093581801161157
OLNEYTN_ESR1,0.0,799.012175,0.0,0.0,0.0,43.88,12.0,26.595,881.487175,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,141.76423076923078,1403.4658846153848,1.0,62.80788045243926
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,150.76609042068412,1492.5842951647728,1.42,0.0
PAD1_ESS_ESR1,0.0,188.94700000000006,0.0,0.0,0.0,154.25,0.0,0.0,343.19700000000006,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,147.6457653846154,7382.28826923077,1.54,4.648924391512023
PAD2_ESS_ESR2,0.0,-168.34383333333332,0.0,0.0,0.0,0.0,0.0,0.0,-168.34383333333332,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,36.66964734091631,5500.447101137447,1.42,-3.060548174320615
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,55.73311284046694,2864.6820000000007,2.37,0.0
PALACIOS_ESR1,0.0,70.41039355833334,0.0,0.0,0.0,52.852000000000004,53.1,0.0,176.36239355833334,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,128.43634615384616,1271.519826923077,1.0,13.870203973547845
PALE_ESS_ESR1,4521.079,6491.124965825,0.0,1217.558,350.487,1051.371,463.0,182.77999999999997,14277.399965825001,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,177.55901030493408,35653.84926923076,1.06,40.04448399950572
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,848.9473999999999,0.0,0.0,0.0,43.88,12.0,26.595,931.4223999999999,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,141.1955769230769,1397.8362115384614,1.0,66.63315718333513
PAVLOV_ESR1,50.13,274.6055666666666,0.0,0.0,0.0,43.88,10.479999999999999,24.467,403.5625666666666,PAVLOV_BT_RN,6.6,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,130.5171153846154,1292.1194423076927,1.0,31.232605396441837
PAVO_ESS_ESR1,4610.127,-1578.6156949999993,0.0,411.68399999999997,221.532,479.394,112.723,0.0,4256.844305000001,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,110.94962872387728,9597.142884615385,1.01,44.35532904093674
PAVO_ESS_ESR2,6009.370999999999,-5658.64936955,0.0,461.752,221.538,586.8919999999999,120.083,58.1,1799.0866304499987,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,110.94962872387728,9597.142884615385,1.01,18.746064866180213
PEARSALL_ESR1,62.492,-29.232542508333324,0.0,123.541,0.0,59.863,4.6080000000000005,25.098,246.36945749166665,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,155.0297686868687,1534.7947100000001,1.79,16.052274345646307
PHO_ESR1,3999.8559999999998,1941.1385181750009,0.0,0.0,0.0,0.0,0.0,1801.1280000000002,7742.1225181750015,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,41.9628,6294.42,1.55,122.999776280817
PHO_ESR2,522.977,4775.8495102666675,0.0,0.0,0.0,0.0,0.0,2248.255,7547.0815102666675,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,41.9628,6294.42,1.55,119.90114276242556
PINEFRST_ESR1,0.0,9693.750081450002,0.0,0.0,0.0,0.0,0.0,0.0,9693.750081450002,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,58.02735728,11605.471456,1.95,83.52741306720769
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,33.33535747908981,6667.0714958179615,1.42,0.0
PIRATE_ESR1,4.796999999999999,-162.48908119166666,0.0,307.89300000000003,59.284,18.404,0.0,39.182,267.0709188083334,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,130.821742700157,1282.0530784615387,1.09,20.831502477948728
PLATINUM_ESR1,-840.0740000000001,11462.969822008334,0.0,556.732,559.205,41.879999999999995,1212.0610000000001,199.51999999999998,13192.293822008332,PLATINUM_RN,133.0,QSUE99,YSUEZ,,,,133.0,59.57951302090357,7924.075231780174,2.0,166.4837023391641
PLATINUM_ESR2,515.6079999999997,6937.330066699999,0.0,232.144,170.05100000000002,56.308,3369.538,508.014,11788.993066699999,PLATINUM_RN,136.0,QSUE99,YSUEZ,,,,136.0,52.8390759063942,7186.114323269611,1.75,164.05240073241868
POTEETS_ESR1,50.27,414.09684166666653,0.0,0.0,0.0,43.88,12.0,26.833,547.0798416666665,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,113.3394576923077,1122.0606311538463,0.89,48.75670943949696
PRCRK_ESR1,0.0,1038.0798386583333,0.0,0.0,0.0,0.0,0.0,0.0,1038.0798386583333,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,163.41484265734266,1617.8069423076925,1.52,64.1658662422095
PRTLAVS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,136.62167443667443,1352.5545769230769,1.2,0.0
PUEBLO_ESR1,218.07,-186.75012193333336,0.0,0.0,0.009000000000000001,0.0,2.048,0.0,33.376878066666634,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,25.061206060606054,248.10593999999995,0.81,13.45267189760416
PUEBLO_ESR2,61.67799999999994,-71.42873475833329,0.0,0.9450000000000001,0.009000000000000001,1.347,6.2620000000000005,0.0,-1.1877347583333506,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,31.2240404040404,618.236,1.01,-0.19211672538211147
PYOTE_ESR1,0.0,-589.4650482999999,0.0,6.49,9.7,31.09,24.79,5.34,-512.0550482999998,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,127.29096153846154,1260.1805192307693,2.0,-40.63346802191205
PYR_ESR1,0.0,694.5820077083333,0.0,0.0,0.0,0.0,0.0,0.0,694.5820077083333,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,176.4221153846154,2346.4141346153847,1.0,29.60185064782635
PYR_ESR2,0.0,965.7634794999999,0.0,0.0,0.0,364.105,0.0,0.0,1329.8684795,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,176.4221153846154,2346.4141346153847,1.0,56.676630944263685
PYR_ESR3,0.0,1421.4513829833334,0.0,0.0,0.0,313.22299999999996,0.0,0.0,1734.6743829833333,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,176.4221153846154,2346.4141346153847,1.0,73.92873906582031
QTUM_SLR_ESR1,0.0,-253.07120959166667,0.0,0.0,0.0,0.0,0.0,0.0,-253.07120959166667,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,171.03418169898094,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,-264.43754847499997,0.0,0.0,0.0,0.0,0.0,0.0,-264.43754847499997,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,171.03418169898094,0.0,1.42,0.0
QUEEN_BA_ESR1,582.469,-600.1128442249999,0.0,0.0,0.0,0.0,0.0,0.0,-17.64384422499984,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,113.73223076923077,5686.611538461539,1.18,-0.31026990512127056
RADN_SLR_ESR1,0.0,2362.9119306249995,0.0,0.0,0.0,0.0,0.0,0.0,2362.9119306249995,RADN_SLR_ALL,78.1,QIPRAD,YIPXP,,,,78.1,158.3521820360977,12367.30541701923,1.73,19.10611771076087
RADN_SLR_ESR2,0.0,2821.5799620666667,0.0,0.0,0.0,0.0,0.0,0.0,2821.5799620666667,RADN_SLR_ALL,81.9,QIPRAD,YIPXP,,,,81.9,159.39095737179488,13054.119408750003,1.75,21.61447948894507
RBN_ESR1,3393.039,-3125.505421483333,0.0,39.467999999999996,19.700000000000003,642.01,418.35,199.01999999999998,1586.0815785166672,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,153.50799666868562,15596.412461538459,1.48,10.169528296510652
RHA_ESR1,0.0,-1624.6198399166665,0.0,0.0,0.0,0.0,0.0,0.0,-1624.6198399166665,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,12.31730654754694,2463.461309509388,0.43,-65.9486647362941
RIO_GRAN_ESR1,0.0,381.60947185,0.0,93.375,0.0,2.4,154.107,60.272999999999996,691.76447185,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,25.9,259.0,1.0,267.09052967181464
RIO_GRAN_ESR2,0.0,570.7559266666666,0.0,49.48,0.0,133.324,31.68,112.92,898.1599266666665,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,177.31718725718724,1755.4401538461539,2.26,51.1643717787135
ROSELAND_ESR1,441.321,271.1018341666668,0.0,0.0,0.0,0.0,0.0,350.009,1062.4318341666667,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,155.45312986746825,8752.011211538462,1.46,12.13928785609849
RPUBRDS_ESR1,0.0,377.02473655833353,0.0,0.0,0.0,0.0,0.0,0.0,377.02473655833353,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,178.20620000000002,8910.310000000001,1.98,4.231331306748401
RRANCHES_ESR1,0.0,-10458.409848333335,0.0,0.0,0.0,0.0,0.0,0.0,-10458.409848333335,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,127.30692307692303,19096.038461538454,2.0,-54.767431838795964
RRANCHES_ESR2,0.0,-8913.434590699999,0.0,0.0,0.0,0.0,0.0,0.0,-8913.434590699999,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,127.30692307692303,19096.038461538454,2.0,-46.67687807946474
RRC_WIND_ESR1,7430.3125,-1386.2919920083336,0.0,0.0,0.0,0.0,0.0,0.0,6044.020507991667,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,228.26112184615383,17119.584138461538,2.8,35.30471569349007
RRC_WIND_ESR2,7430.3125,-4388.166911791667,0.0,0.0,0.0,0.0,0.0,0.0,3042.145588208333,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,230.0975518461538,17257.316388461535,2.85,17.628149821963923
RTLSNAKE_ESR1,0.0,61.263666666666666,0.0,0.0,0.0,44.033,12.0,25.886,143.18266666666668,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,110.70903846153848,1096.019480769231,1.0,13.063879719197624
RUSSEKST_ESR1,0.0,547.3460083333333,0.0,0.0,0.0,43.88,12.0,26.595,629.8210083333333,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,112.62550699300698,1114.9925192307692,1.09,56.48656806844278
RVRVLYS_ESR1,0.0,-3111.8506644166664,0.0,0.0,0.0,0.0,0.0,0.0,-3111.8506644166664,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,170.79367884615388,8539.683942307694,1.99,-36.43988097732508
RVRVLYS_ESR2,0.0,-3182.775318100001,0.0,0.0,0.0,0.0,0.0,0.0,-3182.775318100001,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,170.79367884615388,8539.683942307694,1.99,-37.2704111721483
SADLBACK_ESR1,0.0,35.35284999999997,0.0,0.0,0.0,44.033,12.0,25.886,117.27184999999997,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,110.71807692307695,1096.108961538462,1.0,10.69892265413113
SAH_ESR1,0.0,-396.512714275,0.0,0.0,0.0,0.0,0.0,0.0,-396.512714275,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,39.64640574116285,7929.281148232571,1.42,-5.000613635239587
SAH_ESR2,0.0,-182.63681020833332,0.0,0.0,0.0,0.0,0.0,0.0,-182.63681020833332,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,39.64640574116285,7929.281148232571,1.42,-2.3033211560299245
SANDLAKE_ESR1,0.0,26.571833333333327,0.0,0.0,0.0,43.88,12.0,26.595,109.04683333333332,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,40.06999999999999,396.6929999999999,1.0,27.488973421092215
SBEAN_ESR1,0.0,27.015949999999993,0.0,0.0,0.0,44.033,12.0,25.886,108.93494999999999,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,40.209999999999994,398.07899999999995,1.0,27.365158674534452
SEVNF_ES_ESR1,0.0,-7867.516426675,0.0,0.0,0.0,0.0,0.0,0.0,-7867.516426675,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,163.11415538461537,16311.415538461537,1.96,-48.233192319353115
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,-10715.9765917,0.0,0.0,33.05,559.635,59.75,242.04399999999998,-9821.497591700001,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,126.4642800074322,13089.052980769233,1.95,-75.03596788957913
SGAL_BES_ESR2,0.0,-8938.184738166667,0.0,0.0,33.05,559.635,59.75,242.04399999999998,-8043.705738166667,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,126.4642800074322,13089.052980769233,1.95,-61.45368767308592
SGSA_ESR1,0.0,-293.70921666666663,0.0,0.0,0.0,0.0,4.2,24.22,-265.2892166666667,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,74.3327272727273,735.8940000000002,2.02,-36.04992249789598
SHAMROCK_ESR1,15865.160999999996,-23304.833655191665,0.0,0.0,0.0,0.0,0.0,0.0,-7439.672655191669,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,154.68081086838637,15359.804519230767,2.62,-48.43598527492363
SHEEPCRK_ESR1,3107.231333333333,4696.267056758333,0.0,578.189,204.36599999999999,583.145,352.683,89.63999999999999,9611.521390091664,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,162.4177911700975,23063.326346153844,1.29,41.674480280224316
SLCNHLS_ESR1,0.0,548.456681575,0.0,0.0,0.0,0.0,0.0,0.0,548.456681575,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,169.2651,8463.255,1.98,6.480446135381718
SLCNHLS_ESR2,0.0,1291.664146341666,0.0,0.0,0.0,0.0,0.0,0.0,1291.664146341666,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,169.2651,8463.255,1.98,15.262025619476976
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,54.05700731175199,10811.401462350397,1.42,0.0
SMTH_ESS_ESR1,-1795.6399999999999,-1895.136962049999,0.0,696.66,332.5,1158.905,2315.464,962.163,1774.9150379500009,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,166.1405011437247,20767.562642965586,1.55,8.54657365654415
SOLC_SLR_ESR1,0.0,-125.79846596666665,0.0,0.0,0.0,0.0,0.0,0.0,-125.79846596666665,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,183.73955336091532,29398.328537746453,1.42,-0.42791026641241087
SOLC_SLR_ESR2,0.0,-114.67496204166666,0.0,0.0,0.0,0.0,0.0,0.0,-114.67496204166666,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,183.73955336091532,29398.328537746453,1.42,-0.39007306791074164
SPTX12B_ESR1,0.0,640.4066721333332,0.0,0.0,0.0,0.0,0.0,0.0,640.4066721333332,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,110.7248076923077,2779.1926730769237,1.0,23.04290301054661
SP_ESR1,22.751916666666666,882.3076803416668,0.0,0.0,0.0,81.78,8.382,66.493,1061.7145970083334,SP_RN,8.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,182.66692696192695,1808.4025769230768,2.02,58.71007985482953
STADIUM_ESR1,0.0,-355.77019870833334,0.0,0.0,0.0,0.0,0.0,0.0,-355.77019870833334,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,121.1066167832168,1198.9555061538463,0.95,-29.67334458053542
STAM_SLR_ESR1,1139.03575,2243.243498783333,0.0,0.0,0.0,0.0,0.0,600.206,3982.485248783333,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,175.49811188811188,12548.115,1.57,31.73771716933845
STRG_SLR_ESR1,0.0,-484.6017677166669,0.0,0.0,0.0,0.0,0.0,0.0,-484.6017677166669,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,122.5107485465468,12251.07485465468,0.93,-3.955585721791154
SUNVASLR_ESR1,980.46675,-263.4141672500001,0.0,295.604,99.515,0.0,227.545,0.0,1339.71658275,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,134.81091640115307,6834.913461538461,0.99,19.601076009065448
SUNVASLR_ESR2,1364.45725,-580.273065975,0.0,323.878,39.245,0.0,203.452,0.0,1350.7591840249997,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,134.81091640115307,6834.913461538461,0.99,19.76263769286933
SWEENY_ESR1,197.35199999999998,-114.73985000000002,0.0,6.482,6.4750000000000005,1.968,2.636,0.0,100.17314999999995,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,99.69931996891998,987.0232676923079,0.75,10.149016064657523
SWOOSEII_ESR1,1546.0243333333333,-2224.2503213666673,0.0,0.0,0.0,0.0,387.84,3557.4320000000002,3267.0460119666664,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,128.57868431073877,12986.447115384615,2.03,25.15735045111996
SWTWR_ESR1,0.0,-117.25038583333331,0.0,0.0,0.0,0.0,216.63,315.55,414.9296141666667,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,147.5081718846154,1460.3309016576925,1.49,28.413396833256076
S_SNROSA_ESR1,0.0,372.14636780833337,0.0,0.0,0.0,2.4,201.162,67.148,642.8563678083334,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,127.06076923076922,1270.6076923076923,1.0,50.59440232419578
TANZ_ESS_ESR1,0.0,-560.1224603166667,0.0,0.0,0.0,0.0,0.0,0.0,-560.1224603166667,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,184.41894064363024,24509.277211538458,1.93,-2.2853487497092435
TANZ_ESS_ESR2,0.0,-477.4027390333333,0.0,0.0,0.0,0.0,0.0,0.0,-477.4027390333333,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,184.41894064363024,24509.277211538458,1.93,-1.947845033996278
TBWF_ESS_ESR1,0.0,-11562.370493708333,0.0,0.0,0.0,0.0,0.0,0.0,-11562.370493708333,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,127.3248076923077,19098.721153846156,2.0,-60.540024646518646
TDWLPR_1_ESR1,460.32033333333334,11296.117508408333,0.0,0.0,0.0,0.0,387.84,3963.186,16107.463841741666,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,177.20310331825036,18074.716538461536,1.96,89.11599696441316
TDWLPR_1_ESR2,460.32033333333334,10862.601085808334,0.0,0.0,0.0,0.0,387.84,3963.186,15673.947419141667,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,177.20310331825036,18074.716538461536,1.96,86.71752824332694
TNFS_ESR1,0.0,-781.3691559333333,0.0,0.0,0.0,0.0,0.0,0.0,-781.3691559333333,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,47.997488888888896,475.17514000000006,1.25,-164.43813873203325
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,143.1901877930472,0.0,1.42,0.0
TORT_ESS_ESR1,1575.5319999999997,-2168.2094667916663,0.0,390.471,70.299,261.273,130.68,82.32,342.3655332083335,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,21.474958500000003,1073.7479250000001,0.78,31.885093813646577
TSECA_ES_ESR1,0.0,-642.1219607749999,0.0,0.0,0.0,0.0,0.0,0.0,-642.1219607749999,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,53.77309999999999,5377.3099999999995,1.91,-11.941323092308236
TURQBESS_ESR1,0.0,7892.216813874999,0.0,0.0,0.0,1949.9080000000001,192.635,831.605,10866.364813875,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,180.10125760771362,33859.03643025016,1.78,32.09295349045087
TV_ESR1,286.91,0.4250404833333761,0.0,80.788,69.345,42.094,0.0,145.055,624.6170404833334,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,181.85875874125875,1800.4017115384618,2.12,34.69320410441022
TYNAN_ESR1,0.0,131.23839166666667,0.0,0.0,0.0,43.88,12.0,26.595,213.71339166666667,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,28.713636363636365,284.26500000000004,1.09,75.1810429235631
UTOPIA_ESR1,487.581,-621.968986725,0.0,0.0,0.0,0.0,0.0,0.0,-134.38798672500002,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,139.52334617740775,1381.2811271563367,1.42,-9.729227749724382
VERT_ESS_ESR1,0.0,-1048.8036416666666,0.0,0.0,0.0,0.0,0.0,0.0,-1048.8036416666666,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,86.92052631578946,17384.105263157893,4.65,-6.033118333040669
VORTEX_ESR1,3168.621416666667,1637.9831491666675,0.0,0.0,0.0,0.0,0.0,1083.854,5890.458565833334,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,172.93971106479728,21064.05680769231,1.48,27.96450189823937
WAL_ESR1,0.0,6000.382537224999,0.0,4.055,1061.163,797.28,2874.861,6515.121,17252.862537225,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,50.44999999999999,10089.999999999998,2.0,170.98971791105058
WCOLLOCL_ESR1,0.0,-11.974683508333332,0.0,0.0,0.0,135.528,124.712,0.0,248.26531649166668,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,38.98465909496633,385.9481250401667,1.42,64.32608435805433
WEIL_TRC_ESR1,0.0,117.87228333333336,0.0,0.0,0.0,43.88,11.76,26.259,199.77128333333337,WLTC_ESR_RN,8.2,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,27.52000000000001,272.4480000000001,1.09,73.3245548997729
WFTANK_ESR1,0.0,-108.548875,0.0,0.0,0.0,0.0,0.0,0.0,-108.548875,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,131.30490322580647,20352.260000000002,1.12,-0.5333504731169904
WIG_ESS_ESR1,0.0,2827.912947500001,0.0,0.0,0.0,1359.85,84.853,530.698,4803.313947500002,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,159.42873709081806,19593.79178846154,1.42,24.514468661081686
WORSHAM_ESR1,0.0,-66.630083075,0.0,0.0,0.0,0.0,0.0,0.0,-66.630083075,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,124.12250388500384,1228.812788461538,1.81,-5.422313610393023
WOVER_ESR1,0.0,-309.8600375,0.0,0.0,0.0,0.0,0.0,329.65000000000003,19.78996250000006,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,128.2106254856255,1269.2851923076926,2.02,1.559142312534179
WR_ESR1,401.4018333333333,395.393498025,0.0,35.472,23.142,27.363000000000003,7.0920000000000005,181.369,1071.2333313583333,WR_RN,6.0,QAETEL,YIEYES,,,,6.0,178.21317463527853,1069.2790478116713,2.06,100.1827664678048
WZRD_ESS_ESR1,0.0,-772.0844011333332,0.0,0.0,0.0,0.0,0.0,0.0,-772.0844011333332,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,36.02417921778724,5403.626882668086,1.42,-14.288262640963659
W_HARLIN_ESR1,0.0,388.52222138333326,0.0,0.0,0.0,0.0,170.397,36.473,595.3922213833332,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,83.85240703962704,830.1388296923077,0.66,71.72200601723645
X4_ESR1,0.0,68.1704079666667,0.0,0.0,0.0,0.0,0.0,0.0,68.1704079666667,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,126.61692307692307,1266.1692307692308,1.0,5.383988673082144
