resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MV_VALV4_ESR1,0.0,1106.4890333333333,0.0,0.00014968321127470597,36.200068319888985,177.00210532487307,190.59122231514274,121.34104273225815,1631.6236217087073,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,298.09972027972026,2980.9972027972026,1.0,54.734154737806605
MYR_ESR1,0.0,14682.43497835,0.0,9.598011364472259e-05,1.4240889929164804,0.00016117909265421854,0.0016110597251768354,0.011098534615255416,14683.872034096461,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,313.3431212176547,23688.739964054694,1.44,61.98671628958643
MYR_ESR2,0.0,15506.541705925,0.0,0.00014177188660390627,1.2469540471487255,0.00018817709966952468,0.0022074442915033664,0.012031064619046149,15507.803228430046,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,327.89376570472604,23903.45551987453,1.51,64.87682592810098
NCO_ESR1,0.0,6667.139242225,0.0,0.00014966932238581708,0.00015536880070655712,35.53777593869324,64.24825155527843,50.47154079633311,6817.397115553427,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,413.0177409237821,20650.887046189106,1.96,33.012611517874255
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,279.00046379170055,0.0,1.42,0.0
NF_BRP_ESR1,7516.832583333334,-1116.1715950000003,0.0,591.295123633406,525.3045437492275,974.7856689978314,2232.8844572007442,7.149869474663203,10732.080651389204,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,251.8066218487395,25180.662184873952,1.1,42.62032734721319
NOBLESLR_ESR1,1.9809999999999997,5345.995105791667,0.0,0.00044832794024472533,0.00016365945814600353,808.2255529498917,3087.436826140097,3290.079699721288,12533.718796590341,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,356.8017469295411,22300.10918309632,1.0,56.20474184086511
NOBLESLR_ESR2,1.9809999999999997,5150.714317516666,0.0,0.00044832794024472533,0.00016365945814600353,877.6162333446849,3160.5637540928788,3288.099401012459,12478.975317954086,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,356.8017469295411,22300.10918309632,1.0,55.959256591502516
NWF_ESR1,0.0,-1752.9057135666665,0.0,1.0537192726355248e-05,1.506684027777778e-05,262.34417509164166,0.0,0.0,-1490.561512870992,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,160.67714705882352,5784.377294117647,0.35,-25.768746350394544
N_ALAMO_ESR1,170.92,840.7548031333333,0.0,304.1659877986152,19.14017487853145,234.38078500856813,327.0825245102872,276.77257595012196,2173.2168512794574,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,288.38136363636363,2883.8136363636363,1.0,75.35912944845457
N_MERCED_ESR1,484.78,746.6270769083334,0.0,20.171660508748896,67.69831076769886,361.33936729784403,235.7776606525826,71.17425013973994,1987.5683262749476,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,389.8724405594406,3898.7244055944057,1.0,50.97996471417476
ODESW_ESR1,1277.6786666666667,118.18706367499993,0.0,188.00570911869443,44.23524416207996,74.19385491240348,123.36425822457308,25.878217498946576,1851.5430142583643,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,464.92653361344543,4602.77268277311,1.0,40.22668816968024
OLMITO_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,376.85515234031277,3730.866008169097,1.42,0.0
OLNEYTN_ESR1,0.0,807.9632583333332,0.0,0.00014968321127470597,36.200128564786944,172.55947655669854,171.02416628706132,129.74630248554237,1317.4934819106336,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,306.54810924369747,3034.8262815126054,1.0,43.41248426430438
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,308.482775746964,3053.979479894944,1.42,0.0
PAD1_ESS_ESR1,0.0,6725.775333333333,0.0,7.431048103862899,150.7703555482033,1463.086115160616,0.0027181824954449524,0.0,8347.06557032851,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,433.4028,21670.14,2.36,38.51874316607327
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,435.27455252918287,22373.112,2.37,0.0
PALACIOS_ESR1,0.0,267.25705741666667,0.0,0.0,0.0,10.450379517651914,0.0007340892025928017,0.0,277.7081710235212,PALACIOS_RN,3.0,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,232.234025974026,2299.1168571428575,1.0,12.078906305294666
PALE_ESS_ESR1,25198.54275,8707.817627075,0.0,5355.801771270952,2088.3056650943604,1638.272250772931,3158.546545698404,1232.2202773409015,47379.506887252544,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,421.7516101254323,84687.72331318681,1.06,55.94613367044552
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,401.0981166666667,0.0,0.00014968321127470597,36.200068319888985,174.9422989087925,176.44687550939744,129.4793687961357,918.1668778840926,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,222.96121275783042,2207.316006302521,1.0,41.59653059473417
PAVLOV_ESR1,0.0,528.3567,0.0,0.00014968321127470597,36.200128564786944,178.73274990368446,163.74792100321974,132.26833152844665,1039.3059806833492,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,227.26425324675324,2249.916107142857,1.0,46.19309926196102
PAVO_ESS_ESR1,6837.472333333332,1764.5136623666667,0.0,1050.630866057793,211.02467486993527,357.5055158545949,364.8888218885158,23.360113242373142,10609.39598761321,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,471.48220590103546,40783.21081043957,1.01,26.014126344602197
PAVO_ESS_ESR2,15586.204833333331,3238.0288276333345,0.0,1697.4030520035649,475.44327593073467,446.0771807768079,693.496749056667,383.5565831973712,22520.210501931815,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,471.48220590103546,40783.21081043957,1.01,55.21931710233849
PEARSALL_ESR1,0.0,1419.6767082583333,0.0,96.7014345728474,0.0,1.3152307769425455,1.063953153738376,67.47644167855296,1586.2337684404145,PEARSALL_RN,9.0,QTEN26,YSUNSE,,,,9.0,511.00152361891503,4599.013712570235,2.19,34.49073796202972
PHO_ESR1,2754.21925,3330.1347368583342,0.0,1102.5402378091683,3027.36119896166,1058.5170661236448,3937.5209935657354,8476.896545085241,23687.190028403784,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,333.81054605590487,50071.581908385735,1.55,47.306654045289456
PHO_ESR2,-4769.247999999999,17698.97045878333,0.0,0.0004139967073839339,0.00016419852064600353,1695.4065341712287,4544.624622860328,7712.1211433107355,26881.87533732085,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,333.81054605590487,50071.581908385735,1.55,53.68689047313444
PINEFRST_ESR1,0.0,54489.83213023333,0.0,0.0,0.0,0.0,0.0,0.0,54489.83213023333,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,379.40121371238695,75880.24274247738,1.92,71.81030286785072
PIN_BESS_ESR1,0.0,12.784166666666666,0.0,0.0,0.0,0.0,0.0,0.0,12.784166666666666,PIN_BESS_RN,0.0,QTEN34,YPINTP,,,,0.0,266.02285598047195,0.0,1.42,0.0
PIRATE_ESR1,922.2031666666667,-555.0895733416667,0.0,129.6076014911585,250.2095086407472,44.38159547416649,165.36161073703397,199.42998561505604,1156.1038952831623,PIRATE_RN,7.0,QTEN30,YREGSI,,,,7.0,321.48430663074225,2250.390146415196,1.45,51.37348726507718
PLATINUM_ESR1,0.0,18473.589272625,0.0,0.0,0.0,0.0,0.0,0.0,18473.589272625,PLATINUM_RN,148.3,QSUE99,YSUEZ,,,,148.3,406.0249810586648,60213.504691,2.38,30.680142880615634
PLATINUM_ESR2,0.0,13463.239252366666,0.0,0.0,0.0,0.0,0.0,0.0,13463.239252366666,PLATINUM_RN,151.7,QSUE99,YSUEZ,,,,151.7,406.7484364822135,61703.737814351785,2.38,21.819163197006887
POTEETS_ESR1,0.0,-117.008275,0.0,0.0,0.0,0.0,0.0,0.0,-117.008275,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,261.59892821231057,2589.8293893018745,1.08,-4.517991628457859
PRCRK_ESR1,0.0,516.9392431,0.0,0.002757210464215272,0.0020556841640502355,36.652451369548224,76.96762278612846,80.56285162797231,711.1269817782772,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,306.3076807016513,3032.4460389463475,1.52,23.450606297527564
PRTLAVS_ESR1,0.0,15.620525691666666,0.0,0.0,0.0,73.582344433671,0.0,0.0,89.20287012533767,PTLBES_BESS1,5.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,274.18063083974846,2714.38824531351,1.2,3.286297392399545
PUEBLO_ESR1,576.8540833333333,329.94785704166674,0.0,94.84452810616449,37.974419764434266,108.65172852968902,164.37801128972302,0.0,1312.6506280650108,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,290.2131517952635,2873.110202773109,1.0,45.68744445646561
PUEBLO_ESR2,227.26258333333334,291.7332249666667,0.0,94.00012888689137,45.69049114258997,95.28841271555441,182.22793694727838,0.0,936.2027779923142,BRP_PBL2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,257.8742424242424,5105.91,1.01,18.33566941039529
PYOTE_ESR1,0.0,2953.2711248083333,0.0,4.290962980654652,42.618884840383856,65.25921785744501,215.63219494990864,207.50987813970997,3488.5822635764357,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,851.3874660633485,8428.73591402715,2.0,41.389151340840066
PYR_ESR1,0.0,-32.929576508333334,0.0,0.0,0.0,0.0,0.0,0.0,-32.929576508333334,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,309.5096978021978,4116.4789807692305,1.0,-0.7999452119680182
PYR_ESR2,0.0,1089.4576049416667,0.0,0.0,0.0,1075.6794612333972,0.0,0.0,2165.137066175064,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,309.5096978021978,4116.4789807692305,1.0,52.59682063943087
PYR_ESR3,0.0,1495.78533915,0.0,0.0,0.0,839.1199243423424,0.0,0.0,2334.9052634923423,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,309.5096978021978,4116.4789807692305,1.0,56.72093248623919
QTUM_SLR_ESR1,0.0,17.518958333333334,0.0,0.0,0.0,0.0,0.0,0.0,17.518958333333334,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,457.88262135922326,0.0,1.94,0.0
QTUM_SLR_ESR2,0.0,128.78570833333333,0.0,0.0,0.0,0.0,0.0,0.0,128.78570833333333,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,344.95323840520746,0.0,1.42,0.0
QUEEN_BA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,620.6717204484598,31033.58602242299,1.42,0.0
RADN_SLR_ESR1,0.0,28694.924399941665,0.0,0.0,0.0,0.0,0.0,0.0,28694.924399941665,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,532.1624774394044,41561.889488017485,1.94,69.0414337592004
RADN_SLR_ESR2,0.0,31434.415223199998,0.0,0.0,0.0,0.0,0.0,0.0,31434.415223199998,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,552.2772714358259,45231.50853059415,2.01,69.49672085762532
RBN_ESR1,8328.896666666666,2457.2505570666667,0.0,131.1755859023813,82.02877848855007,813.8134822482415,1552.4703350550108,851.2268463068003,14216.862251734314,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,320.77718486990085,32590.961982781926,1.48,43.622100689280664
RHA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_RHN_ESR,0.0,QTEN19,YDESTS,,,,0.0,269.57941415785194,0.0,1.42,0.0
RIO_GRAN_ESR1,0.0,337.0533279333333,0.0,24.882472024781066,39.24963259523261,362.17111943228565,208.29426846637054,56.14462253745184,1027.795442989455,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,256.1987012987013,2561.9870129870133,1.0,40.11712150683977
RIO_GRAN_ESR2,542.1800000000001,1054.4020083333335,0.0,83.74329036927952,65.00990669861376,292.5749772223551,35.147507750604284,490.6314603775067,2563.689150751693,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,493.1895648673222,4882.57669218649,2.26,52.5068895457254
ROSELAND_ESR1,1783.4695,1348.1827174999999,0.0,43.97965832013641,537.0384491632542,564.5362118574826,1533.3261267179578,2927.4784141171,8738.01107767593,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,339.4226640285845,19109.495984809306,1.46,45.726015404184544
RPUBRDS_ESR1,0.0,4837.773160916667,0.0,0.0001059244244266334,0.00015536880070655712,26.848230195807027,36.063739390975904,18.24124877010283,4918.926640566778,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,424.67419278368686,21233.709639184344,1.98,23.165648980569415
RRANCHES_ESR1,5387.799999999999,67923.70212585,0.0,0.03546721103514855,0.008824177854521645,0.02174546869392082,0.04890048657999841,2573.4413641679766,75885.05842736215,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,849.6568438914028,127448.52658371042,2.0,59.541730659019834
RRANCHES_ESR2,0.0,70562.87417874167,0.0,0.03553981964243189,0.008748459630038225,0.021538069108440343,0.04841969490181787,2174.9433006818563,72737.9317254668,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,849.6568438914028,127448.52658371042,2.0,57.07239908944044
RRC_WIND_ESR1,0.0,42521.26776329167,0.0,0.0,0.0,0.0,0.0,0.0,42521.26776329167,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,747.0051149558616,56025.383621689616,2.99,75.89643303545364
RRC_WIND_ESR2,0.0,43272.371792499995,0.0,0.0,0.0,0.0,0.0,0.0,43272.371792499995,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,746.7558340529263,56006.687553969474,2.98,77.26286570831677
RTLSNAKE_ESR1,0.0,1907.4908083333332,0.0,0.00014968321127470597,45.25015454190721,139.18433093243638,83.23419219110541,98.42904522884723,2273.5886809108406,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,453.10720588235296,4485.761338235294,1.0,50.68456633061255
RUSSEKST_ESR1,-31.719,4776.187916666667,0.0,0.00014968321127470597,45.250098418004455,143.35213525980217,169.47181322356346,115.68956459896802,5218.232677850216,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,1015.8945015278839,10057.355565126052,1.09,51.884738926248886
RVRVLYS_ESR1,0.0,19853.284875183333,0.0,0.00014736482411592089,0.00016365945814600353,13.345799082700822,15.736200590278347,221.73716360426428,20104.104349484856,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,440.27096498060763,22013.548249030384,1.99,91.32605122107186
RVRVLYS_ESR2,0.0,19563.107122233334,0.0,0.00014588305328258754,0.00016365945814600353,11.291276143704824,16.57050307206959,216.5972992266859,19807.566510218305,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,440.27096498060763,22013.548249030384,1.99,89.97898151694267
SADLBACK_ESR1,0.0,2279.347658333333,0.0,0.00014968321127470597,45.25014210592104,133.18492865606385,84.6646531908859,102.61154540808766,2645.059077377503,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,453.4830882352941,4489.482573529412,1.0,58.91679127953685
SAH_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SAH_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SANDLAKE_ESR1,0.0,2385.138125,0.0,0.00014968321127470597,45.250137960592326,145.64141598278016,81.59278360188446,101.39435898038644,2759.016971208855,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,452.2927941176471,4477.698661764706,1.0,61.61685230782141
SBEAN_ESR1,0.0,2255.572741666667,0.0,0.00014968321127470597,45.25014625124977,109.39675541797747,60.215570020332834,87.35065420568316,2557.7860172451215,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,452.9526470588236,4484.231205882354,1.0,57.03956597710334
SEVNF_ES_ESR1,0.0,26907.158943616665,0.0,0.0,0.0,0.0,0.0,0.0,26907.158943616665,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,426.1465723507263,42614.65723507262,1.83,63.14062036259111
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,40616.72259825,0.0,338.92178172989406,522.823602857293,1325.0892190174156,1151.0551471592828,2078.044744937624,46032.65709395151,SG_BES_BESS1,98.1,QJPEM1,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,843.380115456439,87289.84194974144,1.95,52.73541120678803
SGAL_BES_ESR2,0.0,43097.07711776666,0.0,339.0053880802075,499.74955030268575,1323.9985667610747,1154.0163406988697,2086.1106840395464,48499.95764764905,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,843.380115456439,87289.84194974144,1.95,55.561972119933145
SGSA_ESR1,0.0,949.0820159999998,0.0,5.66715626201461e-06,2.752850466166859e-05,38.89880100836242,55.314946063199415,103.55814630197982,1146.8539425692024,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,545.4331120839945,5399.787809631545,2.02,21.238870544571604
SHAMROCK_ESR1,62913.98024999999,9695.375406283332,0.0,0.0,0.0,0.0,0.0,0.0,72609.35565628333,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,962.8126105798412,95607.29223057823,2.62,75.94541583833347
SHEEPCRK_ESR1,9821.155,10436.781667458334,0.0,2793.4777458064204,4455.570327658637,1024.971147077556,1564.3795695000674,1261.5834360108977,31357.91889351191,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,360.7073983948943,51220.45057207499,1.29,61.2214819340305
SLCNHLS_ESR1,0.0,6544.451259583333,0.0,0.0001450603258460247,0.00016365945814600353,4.359592327093489,5.55969876567817,18.0756928217512,6572.44655221764,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,436.231225210084,21811.5612605042,1.98,30.13285694554499
SLCNHLS_ESR2,0.0,6901.4415948666665,0.0,0.0001450603258460247,0.00016365945814600353,4.448555242804288,5.596060714127942,19.280395558668904,6930.766915102051,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,436.231225210084,21811.5612605042,1.98,31.77565710370353
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,0.0,QTEN34,YMENTB,,,,0.0,481.78513425549227,0.0,1.42,0.0
SMTH_ESS_ESR1,0.0,32470.03311578333,0.0,0.0,0.0,0.0,0.0,0.0,32470.03311578333,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,357.08408856000005,44635.51107000001,2.01,72.74484449133323
SOLC_SLR_ESR1,0.0,-0.5648644583333332,0.0,0.0,0.0,0.0,0.0,0.0,-0.5648644583333332,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,331.9333685923515,0.0,1.42,0.0
SOLC_SLR_ESR2,0.0,-0.11200467499999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.11200467499999997,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,331.9333685923515,0.0,1.42,0.0
SPTX12B_ESR1,0.0,3103.570914108333,0.0,0.002374168262809061,0.0021984737223164734,980.1232306353651,0.12156206952251679,13.858112297758064,4097.678391752964,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,467.43508403361346,11732.620609243699,1.0,34.9255168834536
SP_ESR1,0.0,604.8803031916666,0.0,75.50741913616976,0.0,9.105793145688763,1.7341402158398627,7.69263429339407,698.9202899827591,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,427.0365964493024,4227.662304848094,2.02,16.532074692467006
STADIUM_ESR1,0.0,-75.92254346666667,0.0,0.0,0.0,0.0,0.0,0.0,-75.92254346666667,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,151.26248363636364,1497.498588,0.74,-5.069957599630583
STAM_SLR_ESR1,951.8755833333333,2492.662589933333,0.0,0.0004176826214554449,0.00016365945814600353,685.7086422048333,3814.7586168094062,2216.76489067932,10161.770904302306,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,315.8864701608552,22585.88261650115,1.57,44.99169271728243
STRG_SLR_ESR1,0.0,15360.194483491667,0.0,0.0,0.0,0.0,0.0,0.0,15360.194483491667,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,430.61907827391,43061.907827391005,1.96,35.67002777736031
SUNVASLR_ESR1,3859.7638333333334,1990.5464912333332,0.0,462.92937329774134,578.6843543944165,529.0028013413713,870.7494102284035,0.0,8291.676263828598,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,330.47493781308606,16755.079347123465,0.99,49.48753802978632
SUNVASLR_ESR2,3252.3224999999998,2502.8786493416665,0.0,479.6421831649523,414.3193979390732,456.59550220796496,732.3477214121814,0.0,7838.105954065839,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,330.47493781308606,16755.079347123465,0.99,46.78047648524861
SWEENY_ESR1,854.6686666666667,246.34329954999998,0.0,209.62989592264572,55.420199915782234,86.4663258747008,110.0612294003755,0.0,1562.5896173301708,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,197.54278173542144,1955.6735391806724,0.86,79.90033029668214
SWOOSEII_ESR1,17326.291999999998,26335.48382415833,0.0,0.0032069464011109145,24.681744007933556,587.0435668815844,1171.1804258412585,6006.554387724866,51451.23915556037,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,861.403830305542,87001.78686085973,2.03,59.138140734793566
SWTWR_ESR1,0.0,410.4252058333333,0.0,0.00013123469387755102,9.036734693877552e-05,7.322448979591838e-05,0.00014706122448979595,0.0005849387755102042,410.42623265986384,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,1352.2053558702867,13386.83302311584,4.41,3.065894912942863
S_SNROSA_ESR1,0.0,748.9268916833332,0.0,0.8258731986665355,88.726147816262,378.81820218713716,145.55788019865813,48.10633546986575,1410.9613305539228,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,276.05825000000004,2760.5825000000004,1.0,51.11100032525464
TANZ_ESS_ESR1,23846.719166666666,7062.556180533332,0.0,808.3711725885059,901.0850050458273,1140.1055922837088,2767.516237251259,1388.4203779394904,37914.773732308786,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,395.0142903317856,52497.39918509431,1.93,72.22219447220539
TANZ_ESS_ESR2,23846.719166666666,4785.649689099999,0.0,789.4704849594275,974.7900161847534,1193.887157981645,2903.744491163995,1449.2711879716935,35943.53219402818,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,395.0142903317856,52497.39918509431,1.93,68.4672626681927
TBWF_ESS_ESR1,0.0,39626.51259420833,0.0,40.06565298110108,1478.8850055085675,138.15477510521146,1137.503226041872,1867.5743882425872,44288.695642087674,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,882.564366515837,132384.65497737555,2.0,33.45455381490897
TDWLPR_1_ESR1,1707.434,14723.780616249998,0.0,0.0026292968989080723,30.25541324866382,332.3150864842443,1003.3540220054431,4782.897792662365,22580.03955994761,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,424.8918896386198,43338.97274313921,1.96,52.1010031635375
TDWLPR_1_ESR2,1760.202,25839.857368216664,0.0,0.0031642801039854463,38.808578206771415,357.64813291043015,1052.7019726362207,6749.818644500209,35799.0398607504,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,424.8918896386198,43338.97274313921,1.96,82.60241901192174
TNFS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,485.8029617575264,4809.449321399512,1.42,0.0
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,340.8955856180626,0.0,1.42,0.0
TORT_ESS_ESR1,5417.894083333333,-801.7528846499999,0.0,576.1715933207142,202.5978848077148,334.4548378266743,276.4975093869002,467.1376764319832,6473.00070045732,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,184.43544373892433,9221.772186946217,0.81,70.19258955041319
TSECA_ES_ESR1,0.0,35465.86278555833,0.0,0.0,0.0,0.0,0.0,0.0,35465.86278555833,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,650.3004688687784,65030.04688687783,1.97,54.53765525842616
