resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MIDWY_ESR1,713.8800000000001,1325.469935475,0.0,36.190249854166666,77.71505806570512,103.13699852591506,396.6515362364494,0.0,2653.043778157237,MIDWY_RN,9.9,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,412.45000000000005,4083.255,1.0,64.97374712471391
MILTON_ESR1,790.111,-367.5222707666666,0.0,183.05418995455295,177.2829267004027,597.2394676851989,233.74651412743333,437.71098877834766,2051.6228164792687,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,383.80006094405593,3799.620603346154,1.29,53.995465091238245
MNWLE_ESR1,0.0,3923.475383333333,0.0,0.0,0.0,520.266003505892,289.64798519085826,174.6550817615771,4908.04445379166,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,740.830957151939,7334.2264758041965,1.01,66.91972861737263
MOORE_FL_ESR1,1515.754,1115.85112085,0.0,380.0434423076923,126.66959615384616,60.76141666666666,257.64908333333335,0.0,3456.728659311538,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,341.3701923076923,3379.5649038461543,1.0,102.28324525969504
MUENSTER_ESR1,719.716,-873.1558189999998,0.0,181.6578141025641,203.67023260073262,56.5535,62.778416666666665,0.0,351.2201443699635,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,411.6489491064491,4075.324596153846,1.22,8.618212760314437
MUSTNGCK_ESR1,9250.747,4479.093723158334,0.0,473.56290438819036,4.1879027777777775,714.4262260519355,3762.4194088272516,5784.768894229228,24469.20605943272,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,360.1378538128538,24957.553269230768,1.18,98.04328892127373
MU_ESR1,498.23075000000006,791.3497275999999,0.0,0.0,0.0,321.28883991900886,795.6991239150813,937.2233782664189,3343.7918197005088,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,621.0442557692307,6210.442557692308,1.97,53.841441872107154
MV_VALV4_ESR1,0.0,1176.7502833333333,0.0,0.0,0.0,546.1066736471406,362.49900207378215,187.4885565084493,2272.8445155627055,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,333.9951923076923,3339.9519230769233,1.0,68.0502165273341
MYR_ESR1,0.0,25437.865277074998,0.0,267.68836118978857,125.52326527901052,158.04323313057213,465.5536609510466,797.2108407741462,27251.884638399562,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,466.56653966507923,35272.430398679986,1.54,77.26114795712921
MYR_ESR2,0.0,25371.216410383335,0.0,0.0,137.43006310416666,102.08168397222222,388.19222393195065,492.0039003087342,26490.924281700405,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,457.28761711458003,33336.26728765288,1.5,79.46577837618952
NCO_ESR1,0.0,8416.29965775,0.0,0.0,0.0,618.9503580176693,1080.1970283588507,1122.0995048377563,11237.546548964277,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,566.8725076923076,28343.625384615385,1.96,39.647527076983934
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,431.0035713950669,0.0,1.42,0.0
NF_BRP_ESR1,18862.0065,-15134.136415833333,0.0,1041.7363057080458,563.7663286718031,2171.6011082180585,2304.780351913221,687.923784227975,10497.67796290577,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,322.8429038461539,32284.290384615386,1.1,32.51636581706713
NOBLESLR_ESR1,0.0,-1281.3171897,0.0,0.0,0.0,3187.9814603390123,6682.768378581358,5261.613616605537,13851.046265825908,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,345.04942307692306,21565.58894230769,1.0,64.22753537072535
NOBLESLR_ESR2,0.0,-1296.9549621666665,0.0,0.0,0.0,2316.452661832044,6698.0599424064,4571.003312087669,12288.560954159446,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,345.04942307692306,21565.58894230769,1.0,56.98226460234325
NWF_ESR1,0.0,-2008.8395951749999,0.0,0.0,0.0,4626.2347759941285,0.0,0.0,2617.3951808191287,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,141.61326136363635,5098.077409090909,0.35,51.34082852786387
N_ALAMO_ESR1,1549.3579999999997,560.95491855,0.0,0.0,0.0,58.966949365466796,107.18939317098126,262.4904613346709,2538.959722421119,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,333.3401923076923,3333.401923076923,1.0,76.16722438551639
N_MERCED_ESR1,0.0,1305.4258545333332,0.0,0.0,0.0,85.63475174663805,127.49712007915899,211.3345653292636,1729.892291688394,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,361.4573076923077,3614.5730769230768,1.0,47.85882744307312
ODESW_ESR1,2576.12275,-595.0301079833333,0.0,351.04930296134734,87.82091917465098,125.40618117603705,344.675190416394,98.13364323333319,2988.177878978429,ODESW_RN,10.0,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,441.0143181818182,4366.04175,1.0,68.44134916892237
OLMITO_ESR1,6041.280833333333,14906.049542499999,0.0,0.0,0.0,0.0,0.0,0.0,20947.33037583333,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,4634.723590192309,45883.76354290386,1.88,45.65303444702486
OLNEYTN_ESR1,0.0,8908.010941666666,0.0,0.0,0.0,551.7704405835893,184.16131351946206,164.65665147465143,9808.599347244368,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,1700.9698076923078,16839.601096153845,1.0,58.24721910713577
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,422.69874478230184,4184.717573344788,1.42,0.0
PAD1_ESS_ESR1,0.0,10530.816833333332,0.0,594.1904563719181,1553.964220354102,3914.1554586806005,0.0,0.0,16593.126968739954,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,646.8501784615385,32342.508923076923,2.09,51.304390170239635
PAD2_ESS_ESR2,0.0,-1038.4935833333334,0.0,0.0,0.0,0.0,0.0,0.0,-1038.4935833333334,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,503.7561856991018,75563.42785486527,1.42,-1.3743336066330512
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,696.0621123914996,35777.59257692308,2.37,0.0
PALACIOS_ESR1,1423.895,1908.0019919416666,0.0,0.0,0.0,102.93708333333333,157.9796217948718,0.0,3592.813697069872,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,645.2934615384615,6388.405269230769,1.0,56.239601992290076
PALE_ESS_ESR1,36144.601833333334,7798.740297291666,0.0,4891.461321893738,4096.613391584467,3194.758821241572,7475.813230180186,3645.0425079823835,67247.03140350735,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,400.2499750908951,80370.19499825174,1.06,83.67160413754148
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,1940.2082833333332,0.0,0.0,0.0,544.4288664305561,318.17530328678424,171.99846494622224,2974.8109179968956,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,351.74975524475525,3482.322576923077,1.0,85.42605839305644
PAVLOV_ESR1,0.0,1487.2181083333332,0.0,0.0,0.0,520.5742548453775,380.8268842891937,177.35865261202323,2565.977900079928,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,298.8734615384615,2958.847269230769,1.0,86.72221532904678
PAVO_ESS_ESR1,24460.256999999998,-171.70830775833312,0.0,2069.2194254093865,1014.7286191087458,640.8606740073524,3447.6222276213466,1875.7951166625978,33336.7747550511,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,422.19642063139173,36519.99038461538,1.01,91.28363508303315
PAVO_ESS_ESR2,27384.174999999996,-2952.9897803,0.0,2148.31434243004,925.8583207165962,622.9645572873434,3206.2254834956684,1467.2811609480207,32801.82908457767,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,422.19642063139173,36519.99038461538,1.01,89.81883275192743
PEARSALL_ESR1,-382.3215833333333,2751.1814310166665,0.0,261.3065898383054,0.0,0.0,191.04703934390471,719.4757615477172,3540.6892384132607,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,633.4863000194251,6271.514370192308,2.09,56.45668700436526
PHO_ESR1,17221.04825,22424.0433767,0.0,0.0,0.0,3096.7579258772676,7617.658489734303,11731.22207168392,62090.730113995494,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,550.5369,82580.535,1.55,75.18809379715873
PHO_ESR2,7738.458583333332,29240.837213283332,0.0,0.0,0.0,2778.560844861536,4538.782833391806,11750.96430508114,56047.603779951154,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,550.5369,82580.535,1.55,67.8702357401186
PINEFRST_ESR1,0.0,88977.89124474999,0.0,0.0,0.0,0.0,0.0,0.0,88977.89124474999,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,603.690618070236,120738.1236140472,1.95,73.69494289076222
PIN_BESS_ESR1,0.0,-2276.4885594916664,0.0,0.0,0.0,0.0,0.0,0.0,-2276.4885594916664,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,823.6075307342658,164721.50614685315,2.21,-1.3820226713214498
PIRATE_ESR1,1570.7196666666666,4500.202990408334,0.0,420.908349301063,350.3611701656746,228.62058847222224,393.6021881563661,464.8266222108391,7929.241575381166,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,1118.319626098901,10959.53233576923,1.33,72.35018185495072
PLATINUM_ESR1,57704.75233333333,10293.7874204,0.0,3471.7282552211905,1701.6509575955981,1378.6555737899005,5773.312949976024,5763.38149542933,86087.26898574538,PLATINUM_RN,148.3,QSUE80,YSUEZ,,,,148.3,606.0858720418355,89882.53482380422,1.96,95.77752691832883
PLATINUM_ESR2,59519.54408333333,10291.0339468,0.0,3338.9419392086475,1683.8449984840724,1324.4797979360014,5964.020202977402,5269.174401419734,87391.03937015918,PLATINUM_RN,151.7,QSUE80,YSUEZ,,,,151.7,608.8155445933154,92357.31811480594,1.97,94.62275556932764
POTEETS_ESR1,0.0,1388.6394249999998,0.0,0.0,0.0,540.8425134420432,354.6508467544127,185.48120629269323,2469.6139914891487,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,325.68874335664333,3224.3185592307696,1.01,76.5933621669916
PRCRK_ESR1,1069.6764999999998,1331.1110679833332,0.0,7.387250000000002,0.0,73.50333830267917,100.93001841489973,421.9119918505558,3004.5201665514683,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,478.7061713286713,4739.191096153846,1.52,63.397320462342755
PRTLAVS_ESR1,0.0,-143.19231011666665,0.0,0.0,0.0,125.67558282725435,0.0,0.0,-17.5167272894123,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,696.5578554778554,6895.922769230769,1.2,-0.2540157115385773
PUEBLO_ESR1,2122.9788333333336,-162.2679662333333,0.0,373.15171458335936,58.91965664340147,235.91917261948004,583.7889008349306,0.0,3212.490311781172,BRP_PBL1_RN,10.0,QSUE74,YSUEZ,,,,10.0,361.1652530762167,3611.652530762167,0.91,88.94793406671488
PUEBLO_ESR2,2110.8868333333335,-145.47150699999997,0.0,351.03126204941293,60.99897810343571,231.41277997322615,550.7956550633834,0.0,3159.6540015227915,BRP_PBL2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,400.68405788655787,7933.544346153847,1.01,39.82651213205331
PYOTE_ESR1,0.0,3396.4397727749997,0.0,5.1135961884756655,37.56849265355478,58.992056467245746,97.50940424878492,375.8385789553754,3971.461901288436,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,744.4626748251748,7370.180480769231,2.0,53.885544752276296
PYR_ESR1,0.0,687.5462565666666,0.0,0.0,0.0,0.0,0.0,0.0,687.5462565666666,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,386.6259090909091,5142.12459090909,1.0,13.37085954280842
PYR_ESR2,0.0,344.6485394666666,0.0,0.0,0.0,1501.5614888475156,0.0,0.0,1846.2100283141822,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,386.6259090909091,5142.12459090909,1.0,35.90364246673738
PYR_ESR3,0.0,323.82678001666665,0.0,0.0,0.0,1313.8733154724277,0.0,0.0,1637.7000954890943,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,386.6259090909091,5142.12459090909,1.0,31.848705073860543
QTUM_SLR_ESR1,0.0,-1399.1538125333334,0.0,0.0,0.0,0.0,0.0,0.0,-1399.1538125333334,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,480.3451671415428,76855.22674264685,1.42,-1.820505737649389
QTUM_SLR_ESR2,0.0,-1785.3307286833333,0.0,0.0,0.0,0.0,0.0,0.0,-1785.3307286833333,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,480.3451671415428,76855.22674264685,1.42,-2.322978936307862
QUEEN_BA_ESR1,3977.125,6257.700877733332,0.0,0.0,0.0,395.85640029182184,3427.497364967853,0.0,14058.179642993007,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,506.00859456099454,25300.429728049727,1.2,55.56498365483169
RADN_SLR_ESR1,0.0,32214.18591290833,0.0,0.0,0.0,0.0,0.0,0.0,32214.18591290833,RADN_SLR_ALL,78.1,QIPRAD,YIPXP,,,,78.1,603.2577151547099,47114.42755358284,1.87,68.37435491765534
RADN_SLR_ESR2,0.0,33619.64392060833,0.0,0.0,0.0,0.0,0.0,0.0,33619.64392060833,RADN_SLR_ALL,81.9,QIPRAD,YIPXP,,,,81.9,601.7869946335536,49286.35486048804,1.86,68.21288369929864
RBN_ESR1,23162.62583333333,-571.2360368416674,0.0,2041.820620090033,535.4821989223549,2600.7083399466865,2363.3244806561092,1519.7366122631447,31652.46204836999,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,471.095022713507,47863.2543076923,1.48,66.13102787555962
RHA_ESR1,0.0,-762.1686158750001,0.0,0.0,0.0,0.0,0.0,0.0,-762.1686158750001,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,683.0903482965384,136618.0696593077,1.82,-0.5578827294044365
RIO_GRAN_ESR1,808.345,584.4834788916667,0.0,291.97970690384614,0.0,103.848966211333,323.8179752961134,423.8987235332162,2536.3738508361753,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,355.46826923076924,3554.6826923076924,1.0,71.3530312093642
RIO_GRAN_ESR2,135.89999999999998,391.90141249999994,0.0,67.17,23.748584381238345,81.15824385161564,78.39517374305555,788.4510470985362,1566.7244615744457,RIOG_ESR2_RN,7.0,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,636.0237628028538,6296.635251748252,2.26,24.8819313638891
ROSELAND_ESR1,4439.194833333333,10202.988251666666,0.0,0.0,0.0,787.7381351805294,2207.1239391736594,2838.796918308044,20475.84207766223,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,485.7679514402116,27348.735666083914,1.46,74.8694284359734
RPUBRDS_ESR1,0.0,6513.4547891,0.0,0.0,0.0,753.5373974436226,1073.5362021029339,1084.7299422975295,9425.258330944087,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,581.5335297202797,29076.676486013985,1.98,32.41518450527756
RRANCHES_ESR1,0.0,71159.2639905,0.0,571.5865136180556,414.7113279308245,90.29936416000986,1136.9009702615704,9150.21447186667,82522.97663833712,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,740.3802972027972,111057.04458041958,2.0,74.30683659025328
RRANCHES_ESR2,0.0,64269.85140305,0.0,737.1685287971318,457.9104209380603,102.03547997423571,1166.749780938551,10068.243397816146,76801.95901151413,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,740.3802972027972,111057.04458041958,2.0,69.15541405020879
RRC_WIND_ESR1,44226.6265,11039.005554016667,0.0,0.0,0.0,0.0,0.0,0.0,55265.63205401666,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,811.8092649013986,60885.6948676049,2.99,90.7694856307233
RRC_WIND_ESR2,44226.6265,11263.166167458334,0.0,0.0,0.0,0.0,0.0,0.0,55489.79266745833,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,810.2298337013987,60767.2375276049,2.99,91.3153122062704
RTLSNAKE_ESR1,0.0,1754.9389416666666,0.0,0.0,0.0,510.00950698140184,375.802334756014,180.59353647057628,2821.344319874658,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,407.23454545454547,4031.6220000000003,1.0,69.98037811765731
RUSSEKST_ESR1,0.0,2053.8537916666664,0.0,0.0,0.0,511.166829664128,266.9598144351503,189.3895595726451,3021.3699953385894,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,529.3017657342658,5240.087480769232,1.09,57.65877013364402
RVRVLYS_ESR1,0.0,14772.538345441666,0.0,0.0,0.0,153.46862044202004,887.4513282736687,1603.8622314898248,17417.320525647177,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,538.4290211538462,26921.451057692306,1.99,64.69681180379949
RVRVLYS_ESR2,0.0,17643.41686425,0.0,0.0,0.0,153.28539222982414,761.2270465883464,1357.583897536065,19915.513200604233,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,538.4290211538462,26921.451057692306,1.99,73.97637355403153
SADLBACK_ESR1,0.0,1672.7790833333331,0.0,0.0,0.0,509.33563533323877,379.1080650163571,180.20146383270188,2741.424247515631,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,403.05136363636365,3990.2085,1.0,68.70378446428629
SAH_ESR1,0.0,-4013.2234520666666,0.0,0.0,0.0,0.0,0.0,0.0,-4013.2234520666666,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,519.0449953040384,103808.99906080768,1.66,-3.865968739103111
SAH_ESR2,0.0,-3086.83857155,0.0,0.0,0.0,0.0,0.0,0.0,-3086.83857155,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,450.4346066915385,90086.9213383077,1.39,-3.4265113355998125
SANDLAKE_ESR1,0.0,1550.6041,0.0,0.0,0.0,493.1190581722999,334.39554668805624,188.70198727632865,2566.8206921366846,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,404.7929545454545,4007.45025,1.0,64.05121790686447
SBEAN_ESR1,0.0,1735.6951583333332,0.0,0.0,0.0,511.08012832039856,370.8636229179225,177.62045918185504,2795.259368753509,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,405.74954545454545,4016.9205,1.0,69.58712199441112
SEVNF_ES_ESR1,0.0,16840.010479691668,0.0,104.16554903402367,12.899078055555556,252.1627646319444,403.7077723055555,6719.221164430444,24332.166808149188,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,664.7341141608392,66473.41141608392,2.25,36.604359983639675
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,43592.39079129166,0.0,54.25392926182277,227.5458240078362,1959.2663204498458,1987.216549459103,5468.7046118262415,53289.378026296516,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,664.3065915002871,68755.73222027972,1.95,77.50536036118112
SGAL_BES_ESR2,0.0,47282.76255481666,0.0,56.10769117848944,181.09048420988253,1975.727060559949,2034.960036484304,5796.293911699428,57326.94173894872,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,664.3065915002871,68755.73222027972,1.95,83.37769068517018
SGSA_ESR1,1006.5999999999999,2378.364940833333,0.0,0.0,0.0,86.12633818351414,169.41551195734715,492.6128134405482,4133.119604414743,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,763.4020337995339,7557.680134615385,2.02,54.6876757258407
SHAMROCK_ESR1,84055.79225,18717.662774675,0.0,0.0,0.0,0.0,0.0,0.0,102773.455024675,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,871.0822199804225,86498.46444405595,2.62,118.81535202413347
SHEEPCRK_ESR1,23321.797166666664,5829.757962941666,0.0,3368.6067038959955,2735.1492969898595,1052.1944717507579,5459.884464977963,2988.4459637919153,44755.83603101482,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,444.7657119816803,63156.731101398604,1.29,70.86471267672006
SLCNHLS_ESR1,0.0,6692.856673991667,0.0,0.0,0.0,601.617638864193,918.5160324505223,920.9650119409368,9133.955357247318,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,534.0165653846154,26700.82826923077,1.98,34.20850943329355
SLCNHLS_ESR2,0.0,6895.465350308333,0.0,0.0,0.0,630.8458038420036,937.1775007850391,905.406801025657,9368.895455961034,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,534.0165653846154,26700.82826923077,1.98,35.088407601038604
SLK_BESS_ESR1,0.0,-3585.4693771166667,0.0,0.0,0.0,0.0,0.0,0.0,-3585.4693771166667,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,869.0891212423077,173817.82424846155,2.48,-2.0627742825680904
SMTH_ESS_ESR1,37896.72083333333,14372.968966949999,0.0,8078.878025130461,7830.804236499925,1632.3171091873633,14630.968122059758,16085.36483370563,100528.02212686648,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,571.0022089521259,71375.27611901573,1.87,140.84431976030407
SOLC_SLR_ESR1,0.0,-1474.5711479416666,0.0,0.0,0.0,0.0,0.0,0.0,-1474.5711479416666,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,163.71060095791083,26193.696153265733,0.44,-5.6294886346454875
SOLC_SLR_ESR2,0.0,-1453.2982782416666,0.0,0.0,0.0,0.0,0.0,0.0,-1453.2982782416666,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,198.71109492325172,31793.775187720275,0.53,-4.571015142621297
SPTX12B_ESR1,598.454,3667.321481208333,0.0,0.0,0.0,69.47709923611112,5416.730746334287,76.9209481861029,9828.904274964834,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,427.2725,10724.53975,1.0,91.64872809543957
SP_ESR1,822.3815833333333,355.0217856166666,0.0,0.0,0.0,87.48579563888889,130.89431472916667,2088.394260238518,3484.1777395565737,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,711.6722294624568,7045.555071678322,2.02,49.4521397407317
STADIUM_ESR1,0.0,3325.8375597999993,0.0,0.0,0.0,0.0,0.0,0.0,3325.8375597999993,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,753.2383906410255,7457.060067346153,1.93,44.599849401288395
STAM_SLR_ESR1,8777.257916666666,8061.563638041665,0.0,126.40893097739972,0.0,969.2550289105851,3441.0724678061792,5752.307470825934,27127.865453228427,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,500.31823426573425,35772.753749999996,1.57,75.83387525269404
STRG_SLR_ESR1,0.0,13909.740957766666,0.0,0.0,0.0,0.0,0.0,0.0,13909.740957766666,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,635.8372812119436,63583.72812119435,2.14,21.876258861785953
SUNVASLR_ESR1,10162.628999999999,-1101.26163665,0.0,1192.333566533701,826.0743496707535,0.0,2986.8229736883814,0.0,14066.598253242835,SUNVASLR_ALL,53.3,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,353.6902594446973,17932.096153846156,0.99,78.44369187271934
SUNVASLR_ESR2,9541.127999999999,-2109.1150736333334,0.0,1057.85812854716,824.4171585039743,0.0,2567.9752128969085,0.0,11882.26342631471,SUNVASLR_ALL,46.7,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,353.6902594446973,17932.096153846156,0.99,66.26254579705758
SWEENY_ESR1,1572.5853333333332,-156.5372050333333,0.0,216.58670571307414,66.52753030845437,74.4528058109039,338.25756159883326,0.0,2111.872731731265,BRP_SWNY_RN,10.0,QSUE74,YSUEZ,,,,10.0,223.3378615384615,2233.378615384615,0.86,94.55954835349648
SWOOSEII_ESR1,12121.07,19135.104636316668,0.0,0.0,13.375176083333335,842.503205973574,2448.914891670842,8529.60409588638,43090.5720059308,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,751.489496607353,75900.43915734265,2.03,56.77249365659591
SWTWR_ESR1,0.0,2275.2282333333333,0.0,0.0,0.0,0.0,1055.3617202347107,1881.8639686256827,5212.453922193727,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,812.7383033464289,8046.109203129647,2.33,64.7822915474012
S_SNROSA_ESR1,0.0,1459.1222759416667,0.0,0.0,0.0,73.416766879671,108.05250922218114,212.2658038507211,1852.85735589424,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,375.99576923076927,3759.9576923076925,1.0,49.278675653316725
TANZ_ESS_ESR1,0.0,-2169.6359042999998,0.0,0.0,0.0,0.0,0.0,0.0,-2169.6359042999998,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,638.0061759327955,84791.02078146853,1.93,-2.5588038501055337
TANZ_ESS_ESR2,0.0,-2037.4711587833333,0.0,0.0,0.0,0.0,0.0,0.0,-2037.4711587833333,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,638.0061759327955,84791.02078146853,1.93,-2.4029326926426533
