resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MUSTNGCK_ESR1,2014.273,17528.420806933333,0.0,0.0,69.82142857142857,1411.012376779195,1790.1285987735353,3243.571961736513,26057.228172794006,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,370.21488896024607,25655.89180494505,1.18,101.5643048813123
MU_ESR1,-446.90500000000003,2908.28915355,0.0,0.0,0.0,103.68073145353738,235.46923665312914,40.09088851142592,2840.6250101680916,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,494.02707305860804,4940.27073058608,1.97,57.49937938788021
MV_VALV4_ESR1,0.0,2321.461483333333,0.0,0.0,11.273516483516486,208.31836904952016,517.6787071383413,497.7107542916843,3556.4428302963956,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,383.43538461538463,3834.3538461538465,1.0,92.75207695981901
MYR_ESR1,0.0,22625.496215008334,0.0,65.75613332355442,188.85975309297052,1.8830353263888888,75.70125111805555,25.80099336111111,22983.49738123041,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,397.90504780364756,30081.621613955755,1.52,76.40378459706336
MYR_ESR2,0.0,22759.349732458333,0.0,45.27732048781179,96.59008043480725,2.791482125,7.900419659722222,33.97560575,22945.884640915676,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,406.3259214020333,29621.15967020823,1.56,77.46450475399085
NCO_ESR1,0.0,8230.0849039,0.0,0.0,0.0,174.78989577731235,141.91588023609182,128.65583389463916,8675.446513808045,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,494.49416556776555,24724.70827838828,1.96,35.088165312717564
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,247.9929303570187,0.0,1.42,0.0
NF_BRP_ESR1,12135.269,-4675.628589166668,0.0,626.6579192968023,1085.8354380223102,1247.8378187485064,1827.9799174362129,164.13778878472223,12412.089293121888,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,329.5932417582418,32959.32417582418,1.1,37.658810074225414
NOBLESLR_ESR1,5047.992666666666,-3412.141479333333,0.0,0.0,0.0,178.84279307936507,882.5282185951961,796.6958546045566,3493.918053612451,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,357.0570879120879,22316.067994505494,1.0,15.656512851962537
NOBLESLR_ESR2,5043.699666666666,-3203.863751775,0.0,0.0,0.0,137.40812835019844,947.7871000635683,827.1325663844409,3752.1637096898744,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,357.0570879120879,22316.067994505494,1.0,16.813731301650925
NWF_ESR1,0.0,-1802.733859983333,0.0,0.0,0.0,5928.560446820447,0.0,0.0,4125.8265868371145,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,160.24209615384615,5768.715461538461,0.35,71.52071573550616
N_ALAMO_ESR1,0.0,1037.8519573333333,0.0,636.4664075091575,0.0,75.91452563018507,305.62387247247716,491.3714978169362,2547.228260762089,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,364.5646703296703,3645.6467032967034,1.0,69.87040895813269
N_MERCED_ESR1,0.0,3105.977666908333,0.0,0.0,0.0,694.0729078387188,160.77836067956014,12.627370497524455,3973.456305924137,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,503.8450274725275,5038.4502747252745,1.0,78.86266786945303
ODESW_ESR1,1742.0189999999998,-1194.3187059416666,0.0,208.11375549034602,50.06469883286456,40.71429706406986,96.92966141723356,33.9732027088952,977.4959095717423,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,466.44343406593407,4617.7899972527475,1.0,21.168045973361327
OLMITO_ESR1,0.0,-170.773389275,0.0,0.0,0.0,0.0,0.0,0.0,-170.773389275,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,159.86485134865134,1582.6620283516481,0.55,-10.79026262182214
OLNEYTN_ESR1,0.0,1366.04855,0.0,0.0,37.951849816849816,157.48146886061468,295.659291932164,287.8978229781335,2145.0389835877622,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,347.0340384615385,3435.6369807692313,1.0,62.43497190170228
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,370.9763555460075,3672.6659199054743,1.42,0.0
PAD1_ESS_ESR1,0.0,6630.87875,0.0,100.8214990138067,1386.1243755347223,3315.9930875079367,0.0,0.0,11433.817712056465,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,366.033,18301.65,1.95,62.47424528420369
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,432.9550972762646,22253.892,2.37,0.0
PALACIOS_ESR1,12.408000000000001,707.611563,0.0,0.0,0.0,59.3815,1.1125000000000007,0.0,780.513563,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,422.1851025641026,4179.6325153846155,1.0,18.67421502074749
PALE_ESS_ESR1,36534.507666666665,-11025.884051541665,0.0,2811.805344319541,1688.8478770140725,978.0929496393031,2511.9534986615386,3544.948339109934,37044.27162386939,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,407.90049231644844,81906.41885714285,1.06,45.22755620469769
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,1124.592575,0.0,0.0,37.951849816849816,160.51052963317048,293.91771729456235,283.039559260449,1900.0122310050315,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,294.7359065934066,2917.885475274725,1.0,65.11606596986611
PAVLOV_ESR1,0.0,2352.941608333333,0.0,0.0,11.273516483516486,164.53884801894816,500.11817077520243,501.8204749816338,3530.692618592634,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,435.0233333333333,4306.731,1.0,81.98080211168597
PAVO_ESS_ESR1,16707.054,-798.8235910916666,0.0,1811.1266279122865,726.1477846138114,280.6556623329635,843.0928017016648,209.52411745553914,19778.777402924596,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,477.6729588070889,41318.71093681319,1.01,47.86881525217805
PAVO_ESS_ESR2,25033.915500000003,-8741.263811633333,0.0,1883.077349524499,745.9502300756811,273.71108553961795,1120.9036662568974,173.50275046457924,20489.796770227942,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,477.6729588070889,41318.71093681319,1.01,49.5896321682495
PEARSALL_ESR1,-139.716,3183.7698963,0.0,231.89570504591669,0.0,0.0,62.67733567323961,296.48482298717363,3635.11176000633,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,621.3833624209124,6151.6952879670325,2.03,59.091219409335125
PHO_ESR1,1504.406,6983.021551366666,0.0,0.0,480.3937023809524,1458.494225095347,841.3771522240663,3393.278418521063,14660.971049588094,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,414.07365714285714,62111.048571428575,1.55,23.604449428555004
PHO_ESR2,-2642.3294166666665,34535.05022693333,0.0,0.0,480.3937023809524,3025.803375574367,3553.467316644481,7134.064847710405,46086.45005257686,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,414.07365714285714,62111.048571428575,1.55,74.20008374126351
PINEFRST_ESR1,0.0,63263.92097960833,0.0,0.0,0.0,0.0,0.0,0.0,63263.92097960833,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,545.1621972866988,109032.43945733974,2.03,58.023026261245036
PIN_BESS_ESR1,0.0,-38.07981065833333,0.0,0.0,0.0,0.0,0.0,0.0,-38.07981065833333,PIN_BESS_RN,0.0,QTEN34,YPINTP,,,,0.0,242.92901803415157,0.0,1.42,0.0
PIRATE_ESR1,473.84141666666665,967.430445575,0.0,392.93113845220654,309.2790202050351,48.77772212301588,85.50640504624795,141.29683147831298,2419.062979546485,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,283.4003853903134,2777.3237768250715,1.22,87.10050299975698
PLATINUM_ESR1,0.0,33358.1412937,0.0,0.0,0.0,0.0,0.0,0.0,33358.1412937,PLATINUM_RN,148.3,QSUE99,YSUEZ,,,,148.3,549.2205549739786,81449.40830264102,2.05,40.95565822866555
PLATINUM_ESR2,0.0,34693.4851319,0.0,0.0,0.0,0.0,0.0,0.0,34693.4851319,PLATINUM_RN,151.7,QSUE99,YSUEZ,,,,151.7,548.4913008225942,83206.13033478754,2.04,41.695828170721995
POTEETS_ESR1,0.0,1001.2761333333333,0.0,0.0,11.273516483516486,62.02845866076628,620.617015547266,476.2395467633555,2171.434670788238,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,264.3119483849483,2616.6882890109887,0.97,82.98407876503164
PRCRK_ESR1,0.0,1197.0557257333332,0.0,0.0,0.0,330.65428482139583,29.05674729149224,26.98433725026751,1583.7510950964888,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,420.54406154956155,4163.38620934066,1.52,38.03997552625083
PRTLAVS_ESR1,0.0,68.89119109166667,0.0,0.0,0.0,50.13740126455809,0.0,0.0,119.02859235622476,PTLBES_BESS1,3.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,475.97374253524254,4712.140051098901,1.2,2.5259986134848975
PUEBLO_ESR1,4450.940666666666,-5182.727034525,0.0,386.80106044988105,97.99511734443136,71.95444888417931,129.8807211320979,0.0,-45.15502004774385,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,1547.443414044289,15319.689799038462,0.86,-0.2947515298291353
PUEBLO_ESR2,4539.812666666667,-5558.486309716667,0.0,335.70846200145746,87.37037188612486,109.66213802648801,156.43369477546324,0.0,-329.4989763604668,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,1808.8885334110337,35815.99296153847,1.01,-0.9199772199930466
PYOTE_ESR1,0.0,4360.759874533333,0.0,14.887847222222222,112.39457965277778,111.68482382353429,417.50220269197393,202.99770292604305,5220.227030849884,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,829.2135018315018,8209.213668131868,2.0,63.589854544958214
PYR_ESR1,0.0,534.0649712416666,0.0,0.0,0.0,0.0,0.0,0.0,534.0649712416666,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,378.980521978022,5040.440942307692,1.0,10.595600213443882
PYR_ESR2,0.0,5718.0580666666665,0.0,0.0,0.0,1405.0538179374998,0.0,0.0,7123.111884604166,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,378.980521978022,5040.440942307692,1.0,141.3192211977977
PYR_ESR3,0.0,7195.055358333333,0.0,0.0,0.0,1266.0097454337388,0.0,0.0,8461.065103767072,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,378.980521978022,5040.440942307692,1.0,167.86358972580874
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,309.17723679290134,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,309.17723679290134,0.0,1.42,0.0
QUEEN_BA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,551.0130032765883,27550.65016382941,1.42,0.0
RADN_SLR_ESR1,0.0,35895.40100576666,0.0,0.0,0.0,0.0,0.0,0.0,35895.40100576666,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,663.0824880372055,51786.74231570574,2.01,69.31388112219679
RADN_SLR_ESR2,0.0,39382.133807524995,0.0,0.0,0.0,0.0,0.0,0.0,39382.133807524995,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,675.4487787961062,55319.2549834011,2.06,71.19064387136424
RBN_ESR1,14575.919166666665,-622.9275522583329,0.0,-116.26884081512728,715.4307082003205,1281.6206103119005,1055.9779789897086,939.6904272342084,17829.44249832934,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,394.61459543999314,40092.842896703296,1.48,44.47038725656293
RHA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_RHN_ESR,0.0,QTEN19,YDESTS,,,,0.0,253.75949375842092,0.0,1.42,0.0
RIO_GRAN_ESR1,116.76,1234.7057258833333,0.0,140.54214361181974,127.755046848408,408.78989929956794,247.86358267740073,30.32261382308984,2306.7390121436197,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,325.22101648351645,3252.2101648351645,1.0,70.92835011357683
RIO_GRAN_ESR2,610.29,3038.6379825,0.0,324.6074413888889,94.47288323551068,332.46067000673315,55.68092676946642,400.40067826740176,4856.550582168,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,651.5469824619825,6450.315126373626,2.26,75.29167935239091
ROSELAND_ESR1,846.434,2743.402966666667,0.0,0.0,0.0,896.1334826324677,1095.617102533195,1946.512140463043,7528.099692295372,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,436.09193936850596,24551.976186446886,1.46,30.661889027291465
RPUBRDS_ESR1,0.0,10118.20899455,0.0,0.0,0.0,177.64839389796256,137.434237452521,139.34073283549273,10572.632358735975,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,545.3083796703297,27265.41898351648,1.98,38.77670966702452
RRANCHES_ESR1,0.0,68500.29732764166,0.0,0.0,0.0,0.0,0.0,567.9727081523669,69068.27003579402,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,825.4020732600733,123810.31098901099,2.0,55.78555572962279
RRANCHES_ESR2,0.0,67389.49264854167,0.0,0.0,0.0,0.0,0.0,709.429436326923,68098.9220848686,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,825.4020732600733,123810.31098901099,2.0,55.002625824042106
RRC_WIND_ESR1,0.0,45178.74884840834,0.0,0.0,0.0,0.0,0.0,0.0,45178.74884840834,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,793.9835575274237,59548.76681455678,2.97,75.86848773728818
RRC_WIND_ESR2,0.0,45647.373395916664,0.0,0.0,0.0,0.0,0.0,0.0,45647.373395916664,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,795.907680651561,59693.07604886708,2.98,76.47013090521243
RTLSNAKE_ESR1,0.0,2018.9904166666665,0.0,0.0,12.271516483516486,165.5020701397208,429.9068585134092,411.69070506499986,3038.361566868313,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,455.6603296703297,4511.037263736264,1.0,67.35394520664613
RUSSEKST_ESR1,0.0,12940.495158333333,0.0,0.0,12.271516483516486,192.9044190120901,425.08880487639544,478.0977418387817,14048.857640544116,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,2400.907562937063,23768.984873076926,1.09,59.10583777794072
RVRVLYS_ESR1,0.0,23309.48096468333,0.0,1515.8148599966783,1386.8343974362078,21.777832446930056,75.20253099554871,191.87095634610688,26500.9815419048,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,553.2342590659341,27661.712953296705,1.99,95.80383393699569
RVRVLYS_ESR2,0.0,23484.999512991664,0.0,0.0,0.0,102.08473111384663,152.7521585013929,329.0220362102965,24068.8584388172,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,553.2342590659341,27661.712953296705,1.99,87.01145326558198
SADLBACK_ESR1,0.0,1812.0868583333333,0.0,0.0,12.271516483516486,168.8883860443091,428.31917823763484,411.2945333024502,2832.860472401244,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,452.83843406593405,4483.100497252747,1.0,63.189760616279436
SAH_ESR1,0.0,-407.672202175,0.0,0.0,0.0,0.0,0.0,0.0,-407.672202175,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,265.5796666209408,53115.93332418816,1.42,-0.767513957980952
SAH_ESR2,0.0,-1045.7100285916665,0.0,0.0,0.0,0.0,0.0,0.0,-1045.7100285916665,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,228.53104326848245,45706.20865369649,1.21,-2.2878949258616634
SANDLAKE_ESR1,0.0,1890.553025,0.0,0.0,12.271516483516486,169.01785445102828,427.57746610969895,428.6326768242278,2928.0525388684714,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,453.2226923076923,4486.904653846154,1.0,65.25773923808606
SBEAN_ESR1,0.0,1740.879675,0.0,0.0,12.271516483516486,166.3530228553105,430.02814656802303,413.1786743428464,2762.7110352496966,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,455.62376373626375,4510.675260989012,1.0,61.248280476833614
SEVNF_ES_ESR1,0.0,-3999.7088953916664,0.0,0.0,0.0,0.0,0.0,0.0,-3999.7088953916664,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,647.1314655219779,64713.146552197795,0.96,-6.180674420097144
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,65600.45814370833,0.0,145.37691773504275,207.0483955486111,1350.366499451087,1830.8720906735114,2835.9403943584957,71970.06244147508,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,803.3012094017093,83141.67517307692,1.95,86.563161364808
SGAL_BES_ESR2,0.0,70475.21722154999,0.0,145.37691773504275,179.78915224305555,1357.46885546604,1840.6762654153056,2837.859335926739,76836.38774833617,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,803.3012094017093,83141.67517307692,1.95,92.41621315469654
SGSA_ESR1,0.0,2367.2125775,0.0,0.0,0.0,13.67059345611943,30.174743602722597,79.11910758629946,2490.1770221451416,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,579.8338675213676,5740.355288461538,2.02,43.380189849059484
SHAMROCK_ESR1,53726.55708333333,20263.73675666667,0.0,0.0,0.0,0.0,0.0,0.0,73990.29384,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,1071.2851018392482,106378.61061263735,2.62,69.55373210261712
SHEEPCRK_ESR1,16906.78183333333,-2143.2338362583337,0.0,5129.826204815798,3996.1577292426764,978.2996742130689,1391.335320643404,655.7657065947258,26914.932632584667,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,397.5897665351081,56457.74684798535,1.29,47.672700621677585
SLCNHLS_ESR1,0.0,-1759.33574625,0.0,0.0,0.0,331.30000669583484,601.1982368806429,413.48495381987465,-413.35254885364776,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,548.8477725274724,27442.388626373624,1.98,-1.506255721691783
SLCNHLS_ESR2,0.0,-1790.073278475,0.0,0.0,0.0,306.4319177681322,560.8022683517943,427.822958786817,-495.01613356825646,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,548.8477725274724,27442.388626373624,1.98,-1.803837633479613
SLK_BESS_ESR1,0.0,-299.40696333333335,0.0,0.0,0.0,0.0,0.0,0.0,-299.40696333333335,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,119.88694635000002,23977.389270000003,0.37,-1.2487054364502683
SMTH_ESS_ESR1,0.0,33891.274879649995,0.0,0.0,0.0,0.0,0.0,0.0,33891.274879649995,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,525.1677476496886,65645.96845621108,1.94,51.627351498755104
SOLC_SLR_ESR1,0.0,1.3746977916666667,0.0,0.0,0.0,0.0,0.0,0.0,1.3746977916666667,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,320.28995287105124,0.0,1.42,0.0
SOLC_SLR_ESR2,0.0,2.5550244083333333,0.0,0.0,0.0,0.0,0.0,0.0,2.5550244083333333,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,320.28995287105124,0.0,1.42,0.0
SPTX12B_ESR1,0.0,4660.2934564083325,0.0,0.0,0.0,1139.376334480085,0.0,183.14598481944444,5982.8157757078625,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,466.0071153846154,11696.778596153847,1.0,51.149260683408514
SP_ESR1,-538.176,1505.4411100416667,0.0,0.0,0.0,51.95927408731249,186.28616983487385,12.171087610653236,1217.6816415745063,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,492.3458313908314,4874.223730769231,2.02,24.98206296702627
STADIUM_ESR1,0.0,-129.73125695833332,0.0,0.0,0.0,0.0,0.0,0.0,-129.73125695833332,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,409.78184136308136,4056.8402294945054,1.9,-3.1978399350101645
STAM_SLR_ESR1,27.53733333333328,7348.088572916666,0.0,0.0,0.0,1962.5722193380923,1889.2608757904675,1999.0376233240777,13226.496624702635,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,433.6268926842389,31004.32282692308,1.57,42.660169352956174
STRG_SLR_ESR1,0.0,17209.15429200833,0.0,0.0,0.0,0.0,0.0,0.0,17209.15429200833,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,551.287993079576,55128.7993079576,2.04,31.216269006468757
SUNVASLR_ESR1,5099.835499999999,-388.4730769749999,0.0,944.9158590418402,852.0574948253558,384.03142031007644,673.9259121070967,0.0,7566.2931093093675,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,332.25331621041676,16845.24313186813,0.99,44.916496901106285
SUNVASLR_ESR2,4520.844499999999,-343.2620262916666,0.0,832.003281145804,745.9634717720987,329.02909055798915,563.8706470590911,0.0,6648.448964243316,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,332.25331621041676,16845.24313186813,0.99,39.46781243938036
SWEENY_ESR1,1424.4775,-842.36694325,0.0,228.0009657212595,126.44545861235308,37.11766472540555,51.18475801687598,0.0,1024.859403825894,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,249.49389276963774,2469.9895384194137,0.9,41.49245929526156
SWOOSEII_ESR1,2712.0014999999994,34154.75920064167,0.0,0.0,0.0,1309.907290700277,1651.3605017673337,3706.1484382464355,43534.17693135571,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,837.779004497153,84615.67945421246,2.03,51.449302554986964
SWTWR_ESR1,0.0,2510.7426941666668,0.0,0.0,0.0,0.0,0.0,0.0,2510.7426941666668,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,876.7349130390721,8679.675639086814,2.35,28.926688030370006
S_SNROSA_ESR1,1380.12,-755.7700789749999,0.0,89.55551963180272,148.3561020913495,306.9127160726948,431.22549010086345,32.65824425285795,1633.0579931745685,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,231.62751465201467,2316.2751465201463,1.0,70.50362715448514
TANZ_ESS_ESR1,41441.23525,-12981.690440000002,0.0,2244.0473417423973,1620.4214759545907,1339.2589400987595,2239.8008771297773,1583.9173199388779,37486.99076486439,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,525.3407631795092,69817.78742655677,1.93,53.69260778178911
TANZ_ESS_ESR2,39270.77125,-9318.779775091669,0.0,2120.8342084343526,1551.1020506960754,1186.7801861535736,2175.3774669778836,1727.1047168860418,38713.19010405626,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,525.3407631795092,69817.78742655677,1.93,55.44889279795599
TBWF_ESS_ESR1,0.0,79945.21773174166,0.0,114.16900000000001,1042.9580220208334,803.6901009145408,445.5510894580406,2250.0514037806656,84601.63734791573,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,840.5749908424908,126086.24862637362,2.0,67.0982270228472
TDWLPR_1_ESR1,472.764,37704.24121438333,0.0,0.0,0.0,729.9732702774147,1575.8413255393773,3991.185444001709,44474.00525420183,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,541.5668687782805,55239.82061538462,1.96,80.51077059764302
TDWLPR_1_ESR2,472.764,36237.24205271666,0.0,0.0,0.0,674.3980406157788,1571.0802935147317,3696.7227343244012,42652.207121171574,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,541.5668687782805,55239.82061538462,1.96,77.21279078392351
TNFS_ESR1,0.0,1375.1478649083333,0.0,0.0,0.0,0.0,0.0,0.0,1375.1478649083333,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,559.6867918181817,5540.899238999999,1.82,24.8181352086185
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,331.88423906539646,0.0,1.42,0.0
TORT_ESS_ESR1,5975.768999999999,-3188.6727509499997,0.0,719.069595657006,516.5062430134017,210.39377350401352,165.018488047614,9.921409623615473,4408.00575889565,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,199.69308973335163,9984.654486667583,0.72,44.14780466145943
