resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
OLMITO_ESR1,0.0,541.1070741666666,0.0,0.0,0.0,0.0,0.0,0.0,541.1070741666666,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,42.58054815151515,421.5474267,1.53,128.36208689556366
OLNEYTN_ESR1,0.0,204.4532833333333,0.0,0.0,0.0,149.903,15.775,21.615000000000002,391.7462833333333,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,53.795,532.5705,1.0,73.55763853486688
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,53.96727283489648,534.2760010654752,1.42,0.0
PAD1_ESS_ESR1,0.0,4751.941749999999,0.0,23.0,93.142,808.25,0.0,0.0,5676.333749999999,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,226.2349492307692,11311.74746153846,1.57,50.18087408068767
PAD2_ESS_ESR2,0.0,-15289.92008333333,0.0,0.0,0.0,0.0,0.0,0.0,-15289.92008333333,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,271.4941988461538,40724.12982692307,2.18,-37.545111825139685
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,278.4266110445974,14311.127807692306,2.37,0.0
PALACIOS_ESR1,644.504,-662.3996548333332,0.0,0.0,0.0,33.354,41.972,0.0,57.430345166666804,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,93.255,923.2245,1.0,6.220626203774575
PALE_ESS_ESR1,1818.2599999999998,2755.363307033333,0.0,846.642,223.43099999999998,1472.3970000000002,921.211,337.5,8374.804307033333,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,29.264708001328017,5876.353366666666,1.06,142.51703028172219
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,2.37,0.0
PAULN_ESR1,0.0,580.0030833333333,0.0,0.0,0.0,147.799,15.775,21.615000000000002,765.1920833333332,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,54.379999999999995,538.362,1.0,142.1333755601869
PAVLOV_ESR1,0.0,564.6910333333333,0.0,0.0,0.0,119.55000000000001,7.262,21.615000000000002,713.1180333333332,PAVLOV_BT_RN,4.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,103.33749999999999,1023.04125,1.0,69.70569694363088
PAVO_ESS_ESR1,1663.354,-137.52321376666666,0.0,491.86199999999997,257.935,146.249,80.72500000000001,77.85600000000001,2580.457786233333,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,20.682890173410406,1789.0700000000002,1.01,144.23459038681173
PAVO_ESS_ESR2,2180.4239999999995,-33.3934785166666,0.0,752.053,283.137,151.845,113.91,11.529,3459.5045214833326,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,20.682890173410406,1789.0700000000002,1.01,193.3688744142673
PEARSALL_ESR1,225.82399999999998,327.0088687333333,0.0,86.143,0.0,28.490000000000002,0.0,89.534,756.9998687333333,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,86.14684242424242,852.85374,1.87,88.76080777148651
PHO_ESR1,12065.367999999999,3620.108939116668,0.0,0.0,0.0,0.0,0.0,722.142,16407.618939116666,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,169.89790000000002,25484.685000000005,1.55,64.38227091728488
PHO_ESR2,10556.758,-12735.745097616666,0.0,0.0,0.0,0.0,0.0,714.404,-1464.5830976166658,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,169.89790000000002,25484.685000000005,1.55,-5.74691465724087
PINEFRST_ESR1,0.0,23180.453291874997,0.0,0.0,0.0,0.0,0.0,0.0,23180.453291874997,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,104.91144824500002,20982.289649000002,2.01,110.47628109060898
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,44.222391080076,8844.4782160152,1.42,0.0
PIRATE_ESR1,34.277833333333334,173.44260714166666,0.0,114.757,5.5,105.0,21.799999999999997,51.147,505.924440475,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,16.81474193877551,164.784471,0.43,307.0219162065338
PLATINUM_ESR1,15776.562999999996,-5899.45657425,0.0,492.166,320.09700000000004,396.981,404.993,226.476,11717.819425749996,PLATINUM_RN,133.0,QSUE99,YSUEZ,,,,133.0,90.03389281186782,11974.50774397842,1.75,97.85637686561685
PLATINUM_ESR2,18769.02233333333,-7657.378251558331,0.0,633.976,173.832,33.11,532.955,72.245,12557.762081775003,PLATINUM_RN,136.0,QSUE99,YSUEZ,,,,136.0,95.7510645945946,13022.144784864864,1.87,96.4339000159974
POTEETS_ESR1,0.0,680.2793666666666,0.0,0.0,0.0,185.671,15.775,21.615000000000002,903.3403666666667,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,76.78916666666666,760.2127499999999,0.85,118.82731073198481
PRCRK_ESR1,0.0,1799.1881093749998,0.0,0.0,0.0,189.073,0.0,0.0,1988.261109375,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,263.50689393939393,2608.71825,1.52,76.21601563813954
PRTLAVS_ESR1,0.0,0.4534095249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4534095249999999,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,84.42028166278165,835.7607884615384,1.2,0.0542511124307031
PUEBLO_ESR1,421.1284999999999,-86.74960596666666,0.0,16.984,11.564,21.133000000000003,38.242000000000004,0.0,422.30189403333327,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,78.64979747474746,778.6329949999998,0.68,54.2363214434977
PUEBLO_ESR2,200.94749999999996,53.00980699166664,0.0,19.240000000000002,9.734,24.383000000000003,39.57,0.0,346.88430699166656,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,64.31808080808082,1273.4980000000003,1.01,27.2387005705283
PYOTE_ESR1,0.0,65.20742870833332,0.0,8.54,11.75,26.18,12.190000000000001,14.75,138.61742870833334,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,28.677500000000002,283.90725000000003,2.0,48.82489922618507
PYR_ESR1,0.0,28.958257949999997,0.0,0.0,0.0,0.0,0.0,0.0,28.958257949999997,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,25.598666666666666,340.46226666666666,1.0,8.505570450881095
PYR_ESR2,0.0,102.38669526666666,0.0,0.0,0.0,328.351,0.0,0.0,430.73769526666666,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,25.598666666666666,340.46226666666666,1.0,126.51554590288418
PYR_ESR3,0.0,125.79812702499999,0.0,0.0,0.0,295.841,0.0,0.0,421.639127025,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,25.598666666666666,340.46226666666666,1.0,123.843129857856
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,35.69326647962914,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,35.69326647962914,0.0,1.42,0.0
QUEEN_BA_ESR1,5.4632499999999995,84.03950458333333,0.0,0.0,0.0,0.0,0.0,0.0,89.50275458333333,QUEEN_BA_RN,44.0,QENEL2,YENELT,,,,44.0,11.443999031477004,503.5359573849882,0.34,17.774848701599726
RADN_SLR_ESR1,0.0,4060.409599066666,0.0,0.0,0.0,0.0,0.0,0.0,4060.409599066666,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,65.28335930004269,5098.630361333334,1.52,79.63726160381698
RADN_SLR_ESR2,0.0,4260.002908133332,0.0,0.0,0.0,0.0,0.0,0.0,4260.002908133332,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,66.99516569597068,5486.9040705,1.57,77.63946395631326
RBN_ESR1,5573.994000000001,-1820.7510383333336,0.0,210.31699999999998,3.536,691.86,318.392,241.32999999999998,5218.677961666666,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,165.90735236220473,16856.187,1.48,30.960014632411625
RHA_ESR1,0.0,-467.83145184999995,0.0,0.0,0.0,0.0,0.0,0.0,-467.83145184999995,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,56.406006065879055,11281.201213175811,1.42,-4.147000332762428
RIO_GRAN_ESR1,0.0,-7.554136391666663,0.0,99.895,0.0,3.08,39.269999999999996,102.65,237.34086360833334,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,20.03,200.3,1.0,118.49269276501913
RIO_GRAN_ESR2,88.94999999999999,39.68141083333333,0.0,0.0,0.0,31.040000000000003,5.66,64.8,230.1314108333333,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,38.00282828282829,376.22800000000007,2.26,61.16807117846977
ROSELAND_ESR1,1569.161,-79.74236250000011,0.0,0.0,0.0,0.0,0.0,78.321,1567.7396374999998,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,163.0591388850936,9180.22951923077,1.46,17.077346859529978
RPUBRDS_ESR1,0.0,636.2344272166667,0.0,0.0,0.0,0.0,0.0,0.0,636.2344272166667,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,214.17260000000002,10708.630000000001,1.98,5.941324214364179
RRANCHES_ESR1,0.0,1297.7117680333333,0.0,0.0,0.0,0.0,0.0,0.0,1297.7117680333333,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,29.762500000000003,4464.375,2.0,29.06816224070185
RRANCHES_ESR2,0.0,1927.3485189583332,0.0,0.0,0.0,0.0,0.0,0.0,1927.3485189583332,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,29.762500000000003,4464.375,2.0,43.17174338979887
RRC_WIND_ESR1,0.0,2904.157177333333,0.0,0.0,0.0,0.0,0.0,0.0,2904.157177333333,RRC_WIND_ALL,48.9,QFPL35,YNEXTE,,,,48.9,74.98863835485413,3666.944415552367,1.78,79.19828740834262
RRC_WIND_ESR2,0.0,2935.215510833333,0.0,0.0,0.0,0.0,0.0,0.0,2935.215510833333,RRC_WIND_ALL,48.9,QFPL35,YNEXTE,,,,48.9,74.20585595903167,3628.6663563966486,1.76,80.88964987533524
RTLSNAKE_ESR1,0.0,2.1028249999999997,0.0,0.0,0.0,149.947,15.775,21.0,188.824825,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,16.1125,159.51375000000002,1.0,118.37526545517234
RUSSEKST_ESR1,0.0,30.66705,0.0,0.0,0.0,152.007,15.775,21.615000000000002,220.06405,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,29.018045454545458,287.27865,1.09,76.60299503635233
RVRVLYS_ESR1,0.0,6147.68353125,0.0,0.0,0.0,0.0,0.0,0.0,6147.68353125,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,179.071675,8953.58375,1.99,68.6617080144026
RVRVLYS_ESR2,0.0,5915.830172758333,0.0,0.0,0.0,0.0,0.0,0.0,5915.830172758333,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,179.071675,8953.58375,1.99,66.07220458242024
SADLBACK_ESR1,0.0,-0.04401666666666679,0.0,0.0,0.0,147.84300000000002,15.775,21.0,184.57398333333336,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,17.0375,168.67125000000001,1.0,109.428241821492
SAH_ESR1,0.0,-411.2043284916667,0.0,0.0,0.0,0.0,0.0,0.0,-411.2043284916667,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,54.55381688110839,10910.763376221677,1.42,-3.7687952191120098
SAH_ESR2,0.0,-389.49598968333333,0.0,0.0,0.0,0.0,0.0,0.0,-389.49598968333333,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,54.55381688110839,10910.763376221677,1.42,-3.5698326162235325
SANDLAKE_ESR1,0.0,2.7374,0.0,0.0,0.0,115.64099999999999,11.633,21.615000000000002,151.6264,SANDLAKE_RN,6.6,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,16.7625,165.94875,1.0,91.36941374972695
SBEAN_ESR1,0.0,9.410775,0.0,0.0,0.0,147.84300000000002,15.775,21.0,194.02877500000002,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,16.1075,159.46425000000002,1.0,121.67540687019192
SEVNF_ES_ESR1,0.0,186.41274075833329,0.0,0.0,0.0,0.0,0.0,0.0,186.41274075833329,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,7.881770000000001,788.1770000000001,0.49,23.651126683261914
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,2.37,0.0
SGAL_BES_ESR1,0.0,1288.2331713666667,0.0,0.0,6.1,205.006,98.45,624.6,2222.3891713666667,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,34.03858695652174,3522.99375,1.95,63.08240459883492
SGAL_BES_ESR2,0.0,1255.457930475,0.0,0.0,6.1,205.006,98.45,624.6,2189.613930475,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,34.03858695652174,3522.99375,1.95,62.15208103832145
SGSA_ESR1,0.0,5.553680833333331,0.0,0.0,0.0,0.0,0.0,39.2,44.753680833333334,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,34.30833333333334,339.65250000000003,2.02,13.17631427218505
SHAMROCK_ESR1,0.0,2658.9859018083334,0.0,0.0,0.0,0.0,0.0,0.0,2658.9859018083334,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,53.391170694864044,5301.7432499999995,2.62,50.15304922222202
SHEEPCRK_ESR1,1843.9963333333333,1212.4562970166667,0.0,1204.119,133.543,412.41200000000003,679.894,285.49800000000005,5771.918630349999,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,55.77067136150235,7919.435333333334,1.29,72.88295676909792
SLCNHLS_ESR1,0.0,2774.48413265,0.0,0.0,0.0,0.0,0.0,0.0,2774.48413265,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,175.22095,8761.047499999999,1.98,31.66840646224096
SLCNHLS_ESR2,0.0,2901.1499137583332,0.0,0.0,0.0,0.0,0.0,0.0,2901.1499137583332,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,175.22095,8761.047499999999,1.98,33.114189984226584
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,26.083849390311507,5216.769878062301,1.42,0.0
SMTH_ESS_ESR1,7160.9439999999995,3483.7613025500004,0.0,0.0,63.71600000000001,1138.802,910.654,1447.507,14205.38430255,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,101.96606341700402,12745.757927125504,1.97,111.45186017002662
SOLC_SLR_ESR1,0.0,13.778485933333332,0.0,0.0,0.0,0.0,0.0,0.0,13.778485933333332,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,41.57020189843725,6651.232303749959,1.42,0.20715688919127115
SOLC_SLR_ESR2,0.0,12.899931583333332,0.0,0.0,0.0,0.0,0.0,0.0,12.899931583333332,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,41.57020189843725,6651.232303749959,1.42,0.1939479933073509
SPTX12B_ESR1,0.0,-11.278437591666666,0.0,0.0,0.0,0.0,0.0,0.0,-11.278437591666666,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,17.595,441.6345,1.0,-2.5537945046563766
SP_ESR1,432.173,-622.1498683583334,0.0,0.0,0.0,32.604,1.936,514.354,358.91713164166663,SP_RN,9.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,81.13373737373739,803.2240000000002,2.02,44.68456266765766
STADIUM_ESR1,0.0,208.71087404999997,0.0,0.0,0.0,0.0,0.0,0.0,208.71087404999997,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,69.3568073989899,686.6323932500001,2.08,30.396304645943083
STAM_SLR_ESR1,4978.227,3990.044933108333,0.0,0.0,0.0,0.0,0.0,148.56,9116.831933108333,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,273.5876223776223,19561.514999999996,1.57,46.60596039268091
STRG_SLR_ESR1,0.0,4583.902172333333,0.0,0.0,0.0,0.0,0.0,0.0,4583.902172333333,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,64.46542100098134,6446.542100098133,1.9,71.10637146484397
SUNVASLR_ESR1,1462.1399999999999,2398.7113959666663,0.0,48.651,18.811999999999998,0.0,468.64799999999997,0.0,4396.962395966666,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,171.9551282051282,8718.125,0.99,50.434725310392615
SUNVASLR_ESR2,1245.6789999999999,2042.3987773333326,0.0,56.254,16.043,0.0,396.315,0.0,3756.6897773333326,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,171.9551282051282,8718.125,0.99,43.09057024685162
SWEENY_ESR1,621.8889999999999,-400.7371816666665,0.0,45.464,2.544,24.861,45.763999999999996,0.0,339.78481833333336,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,87.3145661111111,864.4142045,0.76,39.30810213025986
SWOOSEII_ESR1,0.0,335.16958846666665,0.0,0.0,0.0,326.4,101.8,4302.8,5066.169588466667,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,28.965955445544555,2925.5615000000003,2.03,173.16913653897436
SWTWR_ESR1,0.0,0.9735783333333331,0.0,0.0,0.0,0.0,149.0,477.1,627.0735783333333,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,41.999538426966296,415.79543042696633,2.35,150.81300381041046
S_SNROSA_ESR1,0.0,56.144465774999986,0.0,0.0,0.0,17.378999999999998,99.64599999999999,105.95,279.119465775,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,27.49,274.9,1.0,101.5349093397599
TANZ_ESS_ESR1,16909.289833333332,-9584.329739333336,0.0,437.74399999999997,26.285,393.903,295.633,2310.179,10788.704093999997,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,305.7739164785553,40637.3535,1.93,26.548736974222493
TANZ_ESS_ESR2,0.0,1128.097727833333,0.0,0.0,0.0,0.0,0.0,0.0,1128.097727833333,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,305.7739164785553,40637.3535,1.93,2.7760117986850035
TBWF_ESS_ESR1,0.0,-119.27816666666666,0.0,0.0,0.0,0.0,0.0,0.0,-119.27816666666666,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,31.955,4793.25,2.0,-2.4884612041238547
TDWLPR_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,220.0647058823529,22446.6,1.96,0.0
TDWLPR_1_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,220.0647058823529,22446.6,1.96,0.0
TNFS_ESR1,0.0,73.13270255833332,0.0,0.0,0.0,0.0,0.0,0.0,73.13270255833332,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,25.65718545454545,254.00613599999994,1.38,28.79170704692478
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,30.500857755950467,0.0,1.42,0.0
TORT_ESS_ESR1,2776.908,-1971.7381566416666,0.0,189.72,3.0540000000000003,217.63000000000002,107.47,69.5,1392.5438433583333,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,31.108202640000002,1555.410132,0.74,89.52904540796276
TSECA_ES_ESR1,0.0,8681.459285716666,0.0,0.0,0.0,0.0,0.0,0.0,8681.459285716666,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,129.09140785714285,12909.140785714286,1.47,67.2504811112129
TURQBESS_ESR1,5858.477999999999,14236.123185241666,0.0,0.0,0.0,773.085,33.05499999999999,465.995,21366.73618524166,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,314.71945486980604,59167.25751552354,1.86,36.11243292734285
TV_ESR1,893.741,36.004874191666644,0.0,45.448,0.0,86.205,0.363,124.331,1186.0928741916666,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,82.90969696969695,820.8059999999998,2.12,144.50343615807716
TYNAN_ESR1,0.0,280.1526166666667,0.0,0.0,0.0,185.671,15.775,21.615000000000002,503.21361666666667,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,62.56456060606061,619.3891500000001,1.09,81.24353109295934
UTOPIA_ESR1,0.0,-14.436014575,0.0,0.0,0.0,0.0,0.0,0.0,-14.436014575,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,129.35489658596993,1280.6134762011022,1.42,-1.12727336103193
VERT_ESS_ESR1,0.0,-511.9515083333333,0.0,0.0,0.0,0.0,0.0,0.0,-511.9515083333333,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,57.76600606587905,11553.20121317581,1.42,-4.431252419887572
VORTEX_ESR1,1666.2158333333332,-290.56886333333347,0.0,0.0,0.0,0.0,0.0,420.13,1795.77697,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,83.64075123152708,10187.443499999998,1.48,17.62735636276167
WAL_ESR1,20456.480000000003,-12894.715230625001,0.0,18.150000000000002,646.847,430.24600000000004,2036.673,2445.955,13139.635769375001,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,201.66000000000003,40332.00000000001,2.0,32.57868632692403
WCOLLOCL_ESR1,0.0,-8.897690591666667,0.0,0.0,0.0,159.114,69.421,0.0,219.63730940833335,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,54.019918388746184,534.7971920485872,1.42,41.06927124411284
WEIL_TRC_ESR1,0.0,-4.8955416666666665,0.0,0.0,0.0,185.671,15.775,21.615000000000002,218.16545833333333,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,29.89857642357643,295.9959065934067,1.09,73.7055660141325
WFTANK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WFTANK_ESS1,0.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,16.961105459057073,2628.9713461538463,1.12,0.0
WIG_ESS_ESR1,2610.1539999999995,8058.662905,0.0,0.0,0.0,529.783,26.794999999999998,297.60900000000004,11523.003905,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,246.83046786004883,30335.464500000002,1.42,37.985256184226216
WORSHAM_ESR1,0.0,-2.0839225999999997,0.0,0.0,0.0,0.0,0.0,0.0,-2.0839225999999997,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,27.185025252525254,269.13175,1.81,-0.7743131756100867
WOVER_ESR1,0.0,-0.31506333333333336,0.0,0.0,0.0,0.0,0.0,471.3,470.98493666666667,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,28.447171717171717,281.627,2.02,167.23713872131106
WR_ESR1,561.01,163.214764225,0.0,32.574,0.0,108.054,4.9399999999999995,253.13400000000001,1122.926764225,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,158.94935209401712,1573.5985857307694,1.34,71.36043298510717
WZRD_ESS_ESR1,0.0,-5173.746253575,0.0,0.0,0.0,0.0,0.0,0.0,-5173.746253575,WZRD_ESS_RN,0.0,QTEN26,YWIZAR,,,,0.0,57.81865161972877,0.0,1.42,0.0
W_HARLIN_ESR1,0.0,27.470322025,0.0,0.0,0.0,16.579,95.731,91.125,230.905322025,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,2.814907878787882,27.86758800000003,0.1,828.5802202364974
X4_ESR1,0.0,854.1405076583333,0.0,1.84,9.314,0.0,0.0,0.0,865.2945076583333,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,153.88788461538462,1538.878846153846,1.0,56.22889091113203
Z0_ESR1,0.0,2562.349127783333,0.0,0.0,0.0,0.0,0.0,0.0,2562.349127783333,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,236.85691672494173,2344.883475576923,2.09,109.27404941317631
ZAPATA_ESR1,352.6563333333333,-277.6815787416666,0.0,60.884,18.928,132.71099999999998,22.765,0.0,310.26275459166663,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,11.65904444444444,115.42453999999996,0.69,268.8013784518151
ZAPATA_ESR2,354.2663333333333,-240.0313147583333,0.0,59.356,19.112,134.111,22.950000000000003,0.0,349.76401857499997,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,13.623232323232322,269.74,1.01,129.6670937106102
ZIER_SLR_ESR1,1059.7796666666666,4035.4636973083334,0.0,128.32,0.0,474.83200000000005,0.0,156.49299999999997,5854.888363975,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,181.91369221177825,7294.739057692308,1.95,80.26179302193155
