resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MOORE_FL_ESR1,-116.69108333333332,2204.2840226999997,0.0,353.3693333333333,51.66933058608059,95.064,8.412333333333335,0.0,2596.107936619413,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,318.2955769230769,3151.1262115384616,1.0,82.38666947433774
MUENSTER_ESR1,1934.4159999999997,-493.05371978333324,0.0,249.13085510599012,52.40486026888988,149.9519647777778,32.03974239844693,0.0,1924.8897027677713,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,268.76818376068377,2660.805019230769,1.22,72.34238092816929
MUSTNGCK_ESR1,5802.675916666666,-2498.8299717749996,0.0,34.57210803472221,0.0,533.494336270217,32.589752787105525,3171.643461050555,7076.145603034266,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,215.5168697968698,14935.319076923077,1.18,47.37860347401476
MU_ESR1,791.58425,270.10677222499993,0.0,0.0,0.0,442.51615722342416,25.634092570995644,723.3301918063187,2253.171463825738,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,286.4098519230769,2864.098519230769,1.97,78.6694818176467
MV_VALV4_ESR1,0.0,1783.3156083333333,0.0,0.0,0.0,231.4521017923476,57.38096920056705,210.0774763262212,2282.226155652469,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,367.86081730769234,3678.6081730769233,1.0,62.040479667165286
MYR_ESR1,0.0,6311.768119833333,0.0,0.0,0.0,0.0,0.0,0.0,6311.768119833333,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,256.88133262449526,19420.22874641184,1.61,32.50099781136471
MYR_ESR2,0.0,5085.61134245,0.0,0.0,0.0,0.0,0.0,0.0,5085.61134245,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,254.88506378017377,18581.12114957467,1.59,27.369776567903237
NCO_ESR1,0.0,1199.6280298166664,0.0,0.0,0.0,95.65995540509944,45.03700437776995,723.811457060659,2064.136446660195,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,292.9281461538461,14646.407307692309,1.96,14.093124704896798
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,421.67543309496864,0.0,1.42,0.0
NF_BRP_ESR1,7758.160333333333,-6348.7238333333335,0.0,676.6489037072381,618.0385331900994,1624.2688442905983,554.6263862680064,98.690076,4981.709243455941,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,210.69175,21069.175000000003,1.1,23.644538732323124
NOBLESLR_ESR1,6350.656499999999,-1573.0995609083334,0.0,0.0,0.0,202.50413804059073,169.94954214520325,696.6624311949063,5846.673050472366,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,226.82692307692307,14176.682692307693,1.0,41.24147501477752
NOBLESLR_ESR2,6350.656499999999,-1779.28089205,0.0,0.0,0.0,218.33726622930104,169.46528852680876,711.5035263544889,5670.681689060598,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,226.82692307692307,14176.682692307693,1.0,40.00006074860888
NWF_ESR1,0.0,-724.7051252916666,0.0,0.0,0.0,2268.9719206421832,0.0,0.0,1544.2667953505165,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,105.79198076923076,3808.511307692307,0.35,40.54778023716135
N_ALAMO_ESR1,0.0,1442.7292414333333,0.0,23.559333333333335,0.0,301.86564829893985,97.72649862199373,624.8325798331856,2490.7133015207855,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,351.5610576923077,3515.610576923077,1.0,70.84724678751823
N_MERCED_ESR1,501.15166666666664,1151.7738779249999,0.0,161.43028761349441,0.0,65.75419902827088,12.337771952323719,263.4240459349756,2155.871849120731,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,367.65908653846157,3676.5908653846154,1.0,58.637795938036774
ODESW_ESR1,1345.3143333333333,-844.0514995416667,0.0,70.91528751077432,45.18905352725051,200.31533759097633,9.667187952087442,43.04081224995891,870.3905126227141,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,308.04217032967034,3049.6174862637363,1.0,28.540973303805394
OLMITO_ESR1,0.0,1524.9898524999999,0.0,0.0,0.0,0.0,0.0,0.0,1524.9898524999999,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,340.20222187257184,3368.0019965384613,1.7,45.278769254511786
OLNEYTN_ESR1,0.0,1635.5431083333333,0.0,0.0,0.0,208.0518537553968,20.787593415885933,153.92815290296898,2018.310708407585,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,351.4053846153846,3478.913307692308,1.0,58.015550544040586
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,238.3618516177484,2359.7823310157096,1.42,0.0
PAD1_ESS_ESR1,0.0,5632.2984166666665,0.0,548.7486974532346,1442.6236297046587,2319.962413466446,0.0,0.0,9943.633157291006,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,283.90478269230766,14195.239134615384,1.9,70.0490711216217
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAD3_ESS_ESR3,0.0,933.7894166666667,0.0,0.0,0.0,0.0,0.0,0.0,933.7894166666667,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,329.02357359323554,16911.811682692307,2.37,5.5215220828311065
PALACIOS_ESR1,396.52099999999996,-388.31407375,0.0,0.0,0.0,25.5515,0.0,0.0,33.758426249999985,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,194.705,1927.5795000000003,1.0,1.751337688017536
PALE_ESS_ESR1,26195.633833333333,-933.650416191666,0.0,2793.981816273226,1124.1460313586967,2533.773864406746,432.84041115624706,2751.153931034675,34897.87947137126,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,303.1681770035243,60876.169942307686,1.06,57.32601033285104
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,991.1711499999999,0.0,0.0,0.0,217.97250173709375,36.82930864431295,182.37766092339675,1428.3506213048033,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,216.3019230769231,2141.389038461539,1.0,66.70206093569007
PAVLOV_ESR1,159.28,280.8026833333332,0.0,0.0,0.0,236.48787509897562,39.00442558953814,219.85884591123119,935.4338299330782,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,192.425,1905.0075000000002,1.0,49.10394473161277
PAVO_ESS_ESR1,15961.307666666666,-8272.257144883331,0.0,802.8778526945428,430.5034564923155,852.1111673301282,-18.826721,568.1449052958014,10323.861182596122,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,289.5990862605603,25050.320961538462,1.01,41.21249064412021
PAVO_ESS_ESR2,14120.779333333332,-6101.073579925,0.0,503.6671433089459,367.369183415719,1412.6944084188035,71.20651659668803,329.1782377778189,10703.82124292631,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,289.5990862605603,25050.320961538462,1.01,42.72927783783947
PEARSALL_ESR1,261.08908333333335,1735.098956025,0.0,210.7824387798465,0.0,57.355939076388886,37.46333544660362,414.5688646395374,2716.3586173007097,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,473.83493589743586,4690.965865384615,2.22,57.906168905324016
PHO_ESR1,12678.205083333332,-6090.0373533249995,0.0,0.0,0.0,1477.1057213028434,198.46233148298816,7920.791991170638,16184.527773964803,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,251.3679051282051,37705.18576923077,1.55,42.92387756161687
PHO_ESR2,7098.367916666666,-3850.658533741667,0.0,0.0,0.0,848.6569207126479,60.100608611146335,5512.02759539988,9668.494507648673,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,251.3679051282051,37705.18576923077,1.55,25.642346829487384
PINEFRST_ESR1,0.0,17740.394035708334,0.0,0.0,0.0,0.0,0.0,0.0,17740.394035708334,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,344.1047211399038,68820.94422798077,1.99,25.777609178014675
PIN_BESS_ESR1,0.0,489.33774866666664,0.0,0.0,0.0,0.0,0.0,0.0,489.33774866666664,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,288.0465342049144,57609.30684098287,1.42,0.8494074577522169
PIRATE_ESR1,525.8008333333333,533.3619827166666,0.0,262.51564675398015,83.35880078808879,203.04948128472222,12.171740451087203,146.31081118063133,1766.5692965085095,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,246.47468780416008,2415.451940480769,1.22,73.13618072470916
PLATINUM_ESR1,15351.45025,13535.702839291667,0.0,1809.8783490125127,1227.3659811411828,1929.102523765339,639.4592202616758,1973.1468202641995,36466.105983736576,PLATINUM_RN,133.0,QSUE99,YSUEZ,,,,133.0,333.99616405570816,44421.489819409195,1.9,82.09113681685514
PLATINUM_ESR2,20091.747083333332,10658.249634191667,0.0,1239.1226750051308,691.1289374515645,1649.573666,954.4121664305555,2343.9934606297197,37628.22762304197,PLATINUM_RN,136.0,QSUE99,YSUEZ,,,,136.0,327.1865004624512,44497.364062893364,1.84,84.5628239233622
POTEETS_ESR1,162.73999999999998,486.44464999999997,0.0,0.0,0.0,228.5214166052211,33.86497253496877,209.11077026019362,1120.6818094003834,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,193.22852727272726,1912.9624199999998,0.95,58.58357684833053
PRCRK_ESR1,2072.4165000000003,-1090.2945429333333,0.0,55.28,17.043347530090635,24.71979590660955,15.748608506769806,110.38867600405368,1205.3023850141906,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,282.96081002331005,2801.3120192307692,1.52,43.026352535522356
PRTLAVS_ESR1,0.0,15.393234116666665,0.0,0.0,0.0,103.93452815457877,0.0,0.0,119.32776227124543,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,226.55756604506607,2242.919903846154,1.2,5.3201972155413335
PUEBLO_ESR1,1491.8593333333333,-1193.7166372166666,0.0,81.67185725931265,94.0553778203778,142.63925706422583,13.310891786571336,0.0,629.8200800471543,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,367.6033156565656,3639.272825,0.99,17.306206770775816
PUEBLO_ESR2,1006.3573333333333,-223.7924343749999,0.0,73.74593059501167,20.594036009923986,43.69986342961045,13.772121994904667,0.0,934.3768509877841,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,373.7397355422356,7400.046763736265,1.01,12.626634409483373
PYOTE_ESR1,0.0,2090.4750422083334,0.0,23.827495973522893,27.829138310891565,127.73047606107846,22.453251686297342,341.79688389793097,2634.1122881380547,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,567.1054120879121,5614.343579670331,2.0,46.91754700720912
PYR_ESR1,0.0,161.74966316666666,0.0,0.0,0.0,0.0,0.0,0.0,161.74966316666666,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,285.2932692307692,3794.4004807692304,1.0,4.262851641160332
PYR_ESR2,0.0,1115.0410971249999,0.0,0.0,0.0,1017.8204108472222,0.0,0.0,2132.861507972222,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,285.2932692307692,3794.4004807692304,1.0,56.21076422433491
PYR_ESR3,0.0,1527.4826439666665,0.0,0.0,0.0,909.329824673611,0.0,0.0,2436.8124686402775,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,285.2932692307692,3794.4004807692304,1.0,64.22127766930569
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,376.05179307325386,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,376.05179307325386,0.0,1.42,0.0
QUEEN_BA_ESR1,3659.2114166666665,-2162.407078691667,0.0,0.0,0.0,217.56344465968115,318.0726303739488,0.0,2032.4404130086298,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,381.3382760914086,19066.91380457043,1.29,10.659514349519133
RADN_SLR_ESR1,0.0,24610.604654274997,0.0,0.0,0.0,0.0,0.0,0.0,24610.604654274997,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,554.6892656932505,43321.23165064286,1.91,56.80956823375494
RADN_SLR_ESR2,0.0,27007.9760698,0.0,0.0,0.0,0.0,0.0,0.0,27007.9760698,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,563.9871804160125,46190.55007607142,1.94,58.47078249841243
RBN_ESR1,5638.552583333333,1928.8753682999995,0.0,863.7767327916919,854.8905686708312,1349.3788205314818,241.8703153812191,936.1434988267318,11813.487887835288,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,246.19299136886735,25013.20792307692,1.48,47.22899967155468
RHA_ESR1,0.0,1264.713549675,0.0,0.0,0.0,0.0,0.0,0.0,1264.713549675,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,333.7595335605711,66751.90671211423,2.39,1.8946478265099174
RIO_GRAN_ESR1,0.0,1373.810206525,0.0,246.506838966347,0.0,66.08566714944938,12.624268456936226,222.1998589732495,1921.2268400709822,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,313.4025,3134.025,1.0,61.302218076466595
RIO_GRAN_ESR2,0.0,2438.2370533333333,0.0,-15.713333333333331,0.0,105.70309630325444,9.569889188368055,297.1411588282697,2834.9378643198925,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,589.0987276612276,5832.077403846153,2.26,48.6094005276799
ROSELAND_ESR1,4893.604333333333,-3161.074283333333,0.0,0.0,0.0,484.78291410700194,51.24503026418827,2295.816380745739,4564.3743751169295,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,268.2877066539145,15104.597884615385,1.46,30.218443483132518
RPUBRDS_ESR1,0.0,895.7648897583332,0.0,0.0,0.0,93.20818250453033,46.58779042449059,681.3243509375573,1716.8852136249113,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,299.1700923076923,14958.504615384616,1.98,11.47765273180528
RRANCHES_ESR1,0.0,35010.06199465833,0.0,491.9325326560692,219.4708698344017,57.22747091666667,5.334623833333334,3910.1370140914973,39694.1645059903,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,566.1017582417583,84915.26373626375,2.0,46.74561764216554
RRANCHES_ESR2,0.0,37908.186978816666,0.0,410.5603760260972,176.8919625844017,58.94468340277778,9.113368930555556,3872.443530556395,42436.140900316896,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,566.1017582417583,84915.26373626375,2.0,49.97469127825861
RRC_WIND_ESR1,8604.641416666667,31487.996005816665,0.0,0.0,0.0,0.0,0.0,0.0,40092.637422483334,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,785.2618224582418,58894.63668436814,2.99,68.07519271635944
RRC_WIND_ESR2,15530.141416666667,27777.9979636,0.0,0.0,0.0,0.0,0.0,0.0,43308.139380266664,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,785.8540129813186,58939.0509735989,3.0,73.47953294949738
RTLSNAKE_ESR1,0.0,1191.6061,0.0,0.0,0.0,191.02232282931402,20.8255313969428,130.4608314597511,1533.9147856860077,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,306.8466758241758,3037.7820906593406,1.0,50.49456280628334
RUSSEKST_ESR1,0.0,1496.1229583333331,0.0,0.0,0.0,199.70272976027587,21.999737797583826,168.5981982731595,1886.4236241643523,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,506.22525974025984,5011.630071428573,1.09,37.64091916757584
RVRVLYS_ESR1,0.0,4237.123963866667,0.0,1662.715165390582,644.8356137076796,5.209677742233727,10.709381368713018,705.3507335266196,7265.944535602495,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,281.043725,14052.186249999999,1.99,51.70686188138516
RVRVLYS_ESR2,0.0,2544.783670283334,0.0,1713.6420813813934,689.0128530464971,5.30381705272025,7.750616280530901,687.8182038226488,5648.311241867124,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,281.043725,14052.186249999999,1.99,40.19524891984068
SADLBACK_ESR1,0.0,1340.624625,0.0,0.0,0.0,173.54590456584037,16.574429348701514,107.81186508501231,1638.5568239995541,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,302.22173076923076,2991.995134615385,1.0,54.7646887871757
SAH_ESR1,0.0,-2207.362365541667,0.0,0.0,0.0,0.0,0.0,0.0,-2207.362365541667,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,363.7298634168269,72745.97268336538,2.71,-3.0343430489952308
SAH_ESR2,0.0,-2340.4321901083335,0.0,0.0,0.0,0.0,0.0,0.0,-2340.4321901083335,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,358.84055049182695,71768.11009836539,2.65,-3.2611032767903967
SANDLAKE_ESR1,0.0,1242.1498499999998,0.0,0.0,0.0,197.50111478533628,21.605048748438527,137.3250089486932,1598.581022482468,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,307.98675824175825,3049.0689065934066,1.0,52.428497730098655
SBEAN_ESR1,0.0,1237.8733499999998,0.0,0.0,0.0,197.470331104561,20.86221592500822,131.4400517838878,1587.645948813457,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,305.4202197802198,3023.660175824176,1.0,52.50742003045046
SEVNF_ES_ESR1,0.0,13257.787285425,0.0,1574.9046688349467,1995.2680154984103,310.3322495695677,73.73270164603879,2728.3365799797675,19940.361500953735,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,663.464405,66346.4405,2.36,30.054907770001222
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,33757.594541783335,0.0,189.78766864889673,222.0596669570243,1340.4544932906426,325.6408358950717,5254.5805914195225,41090.11779799449,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,523.4256819026384,54174.55807692307,1.95,75.84762895462879
SGAL_BES_ESR2,0.0,33539.90055041666,0.0,183.39167016490813,191.9566119927969,1313.7545509837837,326.0874706808234,5230.728377354588,40785.81923159357,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,523.4256819026384,54174.55807692307,1.95,75.28592881861873
SGSA_ESR1,143.57,1866.2482249999998,0.0,0.0,0.0,23.30075222924885,28.55023877366864,423.323413272232,2484.9926292751493,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,546.2869039294039,5408.240348901099,2.02,45.94826540540261
SHAMROCK_ESR1,43731.39399999999,40278.422884541666,0.0,0.0,0.0,0.0,0.0,0.0,84009.81688454165,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,662.8850031539457,65824.4808131868,2.62,127.62701026532324
SHEEPCRK_ESR1,18997.865833333333,895.584536133334,0.0,2290.8511917087644,1311.6019471677887,1378.409685929323,418.21385727786,2027.2947797310158,27319.82183128142,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,380.4144558698344,54018.85273351648,1.29,50.5746058067068
SLCNHLS_ESR1,0.0,443.3072235166672,0.0,0.0,0.0,92.20103389351681,37.48134191391732,907.1846117475118,1480.1742110716132,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,295.1816,14759.079999999998,1.98,10.028905670757347
SLCNHLS_ESR2,0.0,619.5161928583328,0.0,0.0,0.0,79.6217415409373,39.20808107581466,873.4425567730412,1611.788572248126,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,295.1816,14759.079999999998,1.98,10.920657468135724
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,424.7930309904825,84958.6061980965,1.42,0.0
SMTH_ESS_ESR1,35282.346333333335,-6786.742933766665,0.0,1047.7769351030984,1223.6611447539615,1918.9848516840489,475.7873695397838,10917.03736460138,44078.85106524895,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,348.04231037384614,43505.28879673077,2.04,101.3183736607244
SOLC_SLR_ESR1,0.0,-262.7726814916667,0.0,0.0,0.0,0.0,0.0,0.0,-262.7726814916667,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,369.0960813986214,59055.37302377942,1.42,-0.4449598199741415
SOLC_SLR_ESR2,0.0,-915.666693875,0.0,0.0,0.0,0.0,0.0,0.0,-915.666693875,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,161.82913040913462,25892.66086546154,0.58,-3.536394728347198
SPTX12B_ESR1,0.0,3913.65723725,0.0,0.0,24.855300180555556,0.4854805347222223,0.0030872500000000006,86.85518102777777,4025.8562862430554,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,286.83826923076924,7199.640557692309,1.0,55.91746218416017
SP_ESR1,686.0924166666666,0.22888119999986944,0.0,0.0,0.0,8.273016625000002,49.914213919417584,1356.1899391316804,2100.6984675427643,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,290.2302826340326,2873.2797980769233,2.02,73.11151767916077
STADIUM_ESR1,0.0,1379.994002925,0.0,0.0,0.0,0.0,0.0,0.0,1379.994002925,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,272.1744628846154,2694.5271825576924,1.23,51.21469962737898
STAM_SLR_ESR1,7887.933416666666,-6470.628879633333,0.0,407.4422212013889,0.0,652.9028004583333,422.9715088158401,4065.876963069645,6966.49803057854,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,291.4075874125874,20835.642499999998,1.57,33.43548455766863
STRG_SLR_ESR1,0.0,5723.806840958335,0.0,0.0,0.0,0.0,0.0,0.0,5723.806840958335,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,318.7023065269494,31870.230652694947,1.99,17.959728322437883
SUNVASLR_ESR1,4818.8805,1942.7056689833332,0.0,927.7521066639972,274.21817401559963,76.27869954340277,258.06511050875207,0.0,8297.900259715085,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,433.25861022606585,21966.21153846154,0.99,37.7757459231691
SUNVASLR_ESR2,3249.7875833333333,1875.6565898083334,0.0,770.6484219560627,213.04791264225543,78.9965299982639,219.23328995047717,0.0,6407.370327688725,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,433.25861022606585,21966.21153846154,0.99,29.169209795097338
SWEENY_ESR1,595.0400833333333,0.27145095000000197,0.0,106.02733925130066,40.93762440218636,164.72977170215202,17.050439044789613,0.0,924.0567086837619,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,177.5985148989899,1758.2252975000001,0.9,52.55621734015927
SWOOSEII_ESR1,413.235,23451.72320405,0.0,0.0,0.0,913.2500714207848,132.59055428678124,13380.29184014289,38291.090669900455,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,573.1153465890545,57884.650005494506,2.03,66.15068185825741
SWTWR_ESR1,0.0,1923.6103425,0.0,0.0,0.0,0.0,146.9801295347222,1136.3330352075527,3206.923507242275,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,549.4409564685316,5439.465469038462,2.22,58.95659280302711
S_SNROSA_ESR1,729.87,1145.8060970749998,0.0,11.0625,0.0,66.77581509952847,16.79680094543614,158.1519414689217,2128.463154588886,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,244.95288461538462,2449.5288461538457,1.0,86.89275727170617
TANZ_ESS_ESR1,14829.901666666668,8031.1174509916655,0.0,1040.4030118985806,292.94993843778764,1582.3640711672008,584.115788991453,3212.5509331508233,29573.402861304177,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,326.74431831336454,43424.319903846146,1.93,68.10331843259294
TANZ_ESS_ESR2,0.0,9605.613717799999,0.0,448.45066082684673,30.533863438075276,6.123973226331361,14.891750984220907,17.52014973901099,10123.134116014486,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,326.74431831336454,43424.319903846146,1.93,23.312130479947637
TBWF_ESS_ESR1,0.0,36748.03375655,0.0,132.86795712738333,871.0524539398832,732.6833475277778,79.21394815651709,2003.5170749678732,40567.36853826943,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,539.725,80958.75,2.0,50.10868934892082
TDWLPR_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,318.9032164404223,32528.128076923076,1.96,0.0
TDWLPR_1_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,318.9032164404223,32528.128076923076,1.96,0.0
