resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MUSTNGCK_ESR1,2854.1630000000005,1731.9285049999999,0.0,0.0,0.0,141.61081072222223,57.952642930555555,993.2136493357709,5778.868607988549,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,218.15747753040608,15118.31319285714,1.18,38.22429482886263
MU_ESR1,288.6103333333333,-163.768481525,0.0,0.0,0.0,143.66166859973842,27.617866671991358,237.13127494829354,533.2526620283566,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,126.42320000000001,1264.232,1.97,42.179968710518054
MV_VALV4_ESR1,0.0,-107.27467499999999,0.0,0.0,0.0,150.22993309288486,65.69601450339866,128.5288552511205,237.18012784740404,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,75.00821428571429,750.082142857143,1.0,31.620553842804416
MYR_ESR1,0.0,1012.1063081333335,0.0,0.0,0.0,0.07395139693524469,1.1473247562672129,1.895796518607443,1015.2233808051435,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,263.05036437864516,19886.60754702557,1.5,5.105060671632704
MYR_ESR2,0.0,715.643702858333,0.0,0.0,0.0,0.0,0.0,0.0,715.643702858333,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,261.04149631101814,19029.925081073223,1.48,3.760622807549031
NCO_ESR1,0.0,6549.610201791666,0.0,0.0,0.0,95.86684196633136,233.55271667770734,434.68676458035475,7313.716525016061,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,317.7609761904762,15888.048809523807,1.96,46.03281757689455
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,90.83173279555791,0.0,1.42,0.0
NF_BRP_ESR1,4078.325,-1679.124348333333,0.0,378.84615463058077,177.37787144283956,366.20311164583336,462.05507328689316,4.340766680555556,3788.0236293533694,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,226.4248857142857,22642.48857142857,1.1,16.729714215836186
NOBLESLR_ESR1,2574.625,-1982.5257786,0.0,0.0,0.0,98.88219691412644,207.0241857224258,283.3967748080888,1181.4023788446411,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,242.20499999999998,15137.8125,1.0,7.804313726601126
NOBLESLR_ESR2,2574.625,-1916.16366725,0.0,0.0,0.0,106.36536348903581,211.98536166584483,285.21362242639776,1262.0256803312786,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,242.20499999999998,15137.8125,1.0,8.336909182428299
NWF_ESR1,0.0,-54.3331078833334,0.0,0.0,0.0,994.2678868004339,0.0,0.0,939.9347789171005,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,87.87537499999999,3163.5134999999996,0.35,29.71173598333311
N_ALAMO_ESR1,0.0,80.18513714999999,0.0,-5.4828333333333354,0.0,113.50280442537803,149.91668959517438,264.7447812388986,602.8665790761177,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,74.39999999999999,744.0,1.0,81.03045417689754
N_MERCED_ESR1,0.0,189.17638790833334,0.0,203.9124894097222,0.0,43.61104987756032,48.99637041602867,236.99910017821503,722.6953977898596,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,77.49107142857144,774.9107142857143,1.0,93.26176351246028
ODESW_ESR1,604.98975,-412.2628317916667,0.0,83.79198382749861,9.152410569353016,64.87540880555557,24.718977306089748,22.893127437335636,398.15882615416587,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,250.93500000000003,2484.2565,1.0,16.02728325976669
OLMITO_ESR1,0.0,432.89851999999996,0.0,0.0,0.0,0.0,0.0,0.0,432.89851999999996,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,107.71869080510992,1066.4150389705883,1.64,40.59381236951398
OLNEYTN_ESR1,0.0,554.3056083333333,0.0,0.0,0.0,116.10488136495655,22.80704153239386,37.72811619270895,730.9456474233928,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,240.03500000000003,2376.3465000000006,1.0,30.759219980057313
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,263.6430013343717,2610.0657132102797,1.42,0.0
PAD1_ESS_ESR1,0.0,3479.1284166666665,0.0,43.533448632478624,157.77235527083332,1085.9314313884804,0.0,0.0,4766.365651958459,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,290.3446733333334,14517.233666666669,1.69,32.83246492685871
PAD2_ESS_ESR2,0.0,-342.01433333333335,0.0,0.0,0.0,0.0,0.0,0.0,-342.01433333333335,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,262.33315441996757,39349.973162995135,1.42,-0.8691602708765376
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,346.7419445988512,17822.53595238095,2.37,0.0
PALACIOS_ESR1,360.9181666666667,-374.16615859166666,0.0,0.0,0.0,17.755,23.423499999999997,0.0,27.930508075000045,PALACIOS_RN,4.0,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,201.34233333333336,1993.2891000000002,1.0,1.4012271513951509
PALE_ESS_ESR1,14768.702666666664,-13217.189923533333,0.0,1794.319978787912,1002.0823316118366,798.1979273611112,555.5291625528436,678.2108679779867,6379.853011425022,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,256.0638944223108,51417.630000000005,1.06,12.407909527189451
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,2.38,0.0
PAULN_ESR1,0.0,421.64758333333333,0.0,0.0,0.0,134.1231744880097,31.61643627642193,47.20521065213859,634.5924047499036,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,235.29000000000002,2329.371,1.0,27.24307998811282
PAVLOV_ESR1,0.0,372.1800083333333,0.0,0.0,0.0,75.51122727002944,30.738437300162353,56.13919913869657,534.5688720422216,PAVLOV_BT_RN,4.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,207.937,2058.5763,1.0,25.967892083583283
PAVO_ESS_ESR1,5997.2429999999995,-4106.676446141667,0.0,373.94080946566396,174.33182225077925,415.29943076836787,55.551902138231426,69.12589790466798,2978.816416386043,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,254.7634104046243,22037.035000000003,1.01,13.517319441504005
PAVO_ESS_ESR2,6161.071999999999,-3572.3175560833333,0.0,417.1905571832963,244.5946502936508,623.2590727986111,230.97782992254275,85.34156617233728,4190.118120287105,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,254.7634104046243,22037.035000000003,1.01,19.013983143771856
PEARSALL_ESR1,86.763,2172.356198058333,0.0,69.86605756944445,0.0,16.128,17.201305252941374,95.89515326671479,2458.2097141474337,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,466.2318770562771,4615.695582857144,1.98,53.25762217242643
PHO_ESR1,5907.833,1378.4781743999995,0.0,0.0,0.0,349.26279027579363,116.1038945935232,2392.1363320667456,10143.814191336061,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,278.11310000000003,41716.965000000004,1.55,24.315800996875158
PHO_ESR2,5011.986,2142.148474349999,0.0,0.0,0.0,418.61024650694446,144.19030386560948,2469.9298897142035,10186.864914436755,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,278.11310000000003,41716.965000000004,1.55,24.418998156833208
PINEFRST_ESR1,0.0,12210.954922958334,0.0,0.0,0.0,0.0,0.0,0.0,12210.954922958334,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,152.38522452999996,30477.044905999992,1.94,40.066072549423495
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,191.95585002121197,38391.17000424239,1.42,0.0
PIRATE_ESR1,183.05175,258.75341366666663,0.0,109.64884306697873,23.33553620940699,100.82516666666666,19.753402754324267,57.83852504617254,753.2066374102159,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,136.56782254761907,1338.3646609666669,0.85,56.2781325133162
PLATINUM_ESR1,13675.849999999999,-3948.290379158334,0.0,1155.48650100348,556.2849103136132,235.8749832569445,392.1028501193439,714.0053036253287,12781.314169160376,PLATINUM_RN,133.0,QSUE99,YSUEZ,,,,133.0,337.24333318919184,44853.36331416252,1.75,28.49577651432141
PLATINUM_ESR2,15751.279999999999,-14526.185894125,0.0,1040.5149289019837,226.4596472627574,103.65972888194445,509.32808732942345,1399.005297718894,4504.061795970002,PLATINUM_RN,136.0,QSUE99,YSUEZ,,,,136.0,309.7945133645824,42132.053817583204,1.52,10.690344732471354
POTEETS_ESR1,0.0,798.2880583333332,0.0,0.0,0.0,130.84609505372686,48.29274527785015,63.19334104125152,1040.6202397061616,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,208.28858174603172,2062.056959285714,0.94,50.46515495220011
PRCRK_ESR1,0.0,52.428161383333354,0.0,0.0,0.0,143.58764880946026,1.057218584747044,9.218619021063697,206.29164779860434,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,304.10387734487733,3010.6283857142853,1.52,6.852112627964235
PRTLAVS_ESR1,0.0,5.616011433333333,0.0,0.0,0.0,13.748394446324816,0.0,0.0,19.36440587965815,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,209.6382886002886,2075.419057142857,1.2,0.9330359482347781
PUEBLO_ESR1,667.7635,-22.18756439166661,0.0,33.90752092049271,5.699088741352914,36.451824916666666,38.929660921132204,0.0,760.5640311079779,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,547.8045126262625,5423.264674999999,0.99,14.024099443532654
PUEBLO_ESR2,427.8735,0.3987064083333127,0.0,32.86679163244804,9.16734601922687,22.51156242361111,37.4142672902226,0.0,530.2321737738419,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,88.19888888888889,1746.3380000000002,1.01,30.362517094276235
PYOTE_ESR1,0.0,1096.2041528,0.0,21.88369318452381,8.709166666666668,23.110038942739752,13.305170191101785,37.59609140657617,1200.808313191608,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,394.3925,3904.48575,2.0,30.75458306363669
PYR_ESR1,0.0,176.55982250833333,0.0,0.0,0.0,0.0,0.0,0.0,176.55982250833333,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,253.2475,3368.1917499999995,1.0,5.24197657417614
PYR_ESR2,0.0,1966.1277730833333,0.0,0.0,0.0,448.99146529166666,0.0,0.0,2415.119238375,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,253.2475,3368.1917499999995,1.0,71.70373356490171
PYR_ESR3,0.0,2545.5039077916667,0.0,0.0,0.0,405.8721344097222,0.0,0.0,2951.376042201389,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,253.2475,3368.1917499999995,1.0,87.6249412522725
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,303.9795943913168,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,303.9795943913168,0.0,1.42,0.0
QUEEN_BA_ESR1,455.408,1635.9909678916667,0.0,0.0,0.0,68.2107430138067,387.55622897514104,0.0,2547.1659398806146,QUEEN_BA_RN,44.0,QENEL2,YENELT,,,,44.0,95.17014788732394,4187.486507042254,1.21,60.828039340471896
RADN_SLR_ESR1,0.0,11601.037573358333,0.0,0.0,0.0,0.0,0.0,0.0,11601.037573358333,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,333.73898655158223,26065.01484967857,1.76,44.50807966258034
RADN_SLR_ESR2,0.0,12408.760347191666,0.0,0.0,0.0,0.0,0.0,0.0,12408.760347191666,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,333.1679031859411,27286.451270928577,1.76,45.4759038615335
RBN_ESR1,-58.04999999999973,2560.726120758333,0.0,182.42782413648555,110.11069554784088,339.19302479741947,441.6943441358978,518.1999088303464,4094.301918206323,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,271.7131527934008,27606.05632380952,1.48,14.831172805639362
RHA_ESR1,0.0,-871.569271975,0.0,0.0,0.0,0.0,0.0,0.0,-871.569271975,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,255.30965453741405,51061.93090748281,1.42,-1.706886630578392
RIO_GRAN_ESR1,0.0,104.25498829166666,0.0,203.53644652777777,0.0,50.19168383679322,49.15509481844797,243.72374824783404,650.8619617225197,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,57.10035714285714,571.0035714285714,1.0,113.98562010639507
RIO_GRAN_ESR2,0.0,-117.91204416666665,0.0,49.783127916666665,0.808354148744113,133.04521659561968,48.21493037873566,383.8750764708501,497.8146613439496,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,97.34564086240556,963.7218445378151,2.26,51.655429848920065
ROSELAND_ESR1,2102.0849999999996,-1110.465395,0.0,0.0,0.0,196.14975378472224,55.3635824005729,1178.998246773105,2422.1311879583996,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,266.8406110124333,15023.126399999997,1.46,16.122683943858714
RPUBRDS_ESR1,0.0,6808.498099416666,0.0,0.0,0.0,85.57046282384005,231.98810889319853,428.6381183940073,7554.694789527713,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,320.3929,16019.645,1.98,47.15894009840863
RRANCHES_ESR1,0.0,34875.403563383334,0.0,20.8963265,73.10452009225112,179.18466234027778,518.9873983125001,1414.2731220921273,37081.849592720486,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,394.10749999999996,59116.125,2.0,62.72713171358997
RRANCHES_ESR2,0.0,33065.27729335833,0.0,13.459055555555556,138.39838905639755,205.78171588888887,429.51804325694445,1332.263178147683,35184.6976752638,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,394.10749999999996,59116.125,2.0,59.51793639258967
RRC_WIND_ESR1,4082.4999999999995,25637.51316095,0.0,0.0,0.0,0.0,0.0,0.0,29720.01316095,RRC_WIND_ALL,68.7,QFPL35,YNEXTE,,,,68.7,445.0289406133333,30573.488220136,2.98,97.20844722381435
RRC_WIND_ESR2,4082.4999999999995,25068.50077648333,0.0,0.0,0.0,0.0,0.0,0.0,29151.00077648333,RRC_WIND_ALL,68.7,QFPL35,YNEXTE,,,,68.7,443.7101037606349,30482.88412835562,2.96,95.63071740106983
RTLSNAKE_ESR1,0.0,614.9062583333333,0.0,0.0,0.0,111.62983502773345,22.362561427527375,36.55877643648518,785.4574312250793,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,250.65500000000003,2481.4845000000005,1.0,31.652723650906513
RUSSEKST_ESR1,0.0,908.6452999999999,0.0,0.0,0.0,118.90892330353202,42.9226335621095,52.045276348336536,1122.522133213978,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,269.14366883116884,2664.5223214285716,1.09,42.128456728864734
RVRVLYS_ESR1,0.0,2399.1325874249997,0.0,372.51767965274695,535.4803920502449,1.3368635819945625,1.924604230944829,76.0361184088305,3386.4282453497617,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,314.59000000000003,15729.500000000002,1.99,21.529153789693005
RVRVLYS_ESR2,0.0,2448.536379941667,0.0,370.08626441643474,516.9930485370052,2.373436739646839,2.668207776009914,72.13519670855723,3412.7925341193204,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,314.59000000000003,15729.500000000002,1.99,21.69676425899946
SADLBACK_ESR1,0.0,836.0876916666666,0.0,0.0,0.0,113.77466298144114,23.104730134563074,37.879837293908466,1010.8469220765793,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,250.6925,2481.8557499999997,1.0,40.72947922443033
SAH_ESR1,0.0,-926.8377838416666,0.0,0.0,0.0,0.0,0.0,0.0,-926.8377838416666,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,264.55860170235303,52911.72034047061,1.42,-1.7516682086270323
SAH_ESR2,0.0,-893.8578593,0.0,0.0,0.0,0.0,0.0,0.0,-893.8578593,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,264.55860170235303,52911.72034047061,1.42,-1.689338115540943
SANDLAKE_ESR1,0.0,651.2961499999999,0.0,0.0,0.0,93.3997407026599,16.226639354963567,38.210137459946004,799.1326675175694,SANDLAKE_RN,6.6,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,250.5475,2480.42025,1.0,32.217631972548574
SBEAN_ESR1,0.0,410.46762499999994,0.0,0.0,0.0,110.14857531170257,22.617321810678565,37.99237932057121,581.2259014429524,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,75.65,748.9350000000002,1.0,77.60698878313235
SEVNF_ES_ESR1,0.0,-1257.0855241000002,0.0,48.949762276380675,17.886974444444444,132.94646350172582,109.1289186540273,4067.3037605941086,3119.1303553706866,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,269.95601999999997,26995.602,1.95,11.554216703041801
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,2.3,0.0
SGAL_BES_ESR1,0.0,21489.258774558333,0.0,6.553971458333333,4.043333333333334,590.4421181830738,402.0223407325773,831.514707041453,23323.835245307102,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,384.1932125603864,39763.9975,1.95,58.655660174274736
SGAL_BES_ESR2,0.0,22619.593501375002,0.0,5.672948263888888,4.043333333333334,616.3589350467444,447.5391153362508,861.6310985650571,24554.838931920276,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,384.1932125603864,39763.9975,1.95,61.75143465372233
SGSA_ESR1,0.0,645.164635,0.0,0.0,0.0,5.652527319444445,5.954722732412886,78.48684206134944,735.2587271132066,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,143.61989898989899,1421.837,2.02,51.711885899242084
SHAMROCK_ESR1,17783.488999999998,21026.396475033333,0.0,0.0,0.0,0.0,0.0,0.0,38809.88547503333,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,432.77373651273194,42974.43203571428,2.62,90.30924583896777
SHEEPCRK_ESR1,5662.5315,-5196.962526116667,0.0,940.2509030911528,510.09191008105745,680.0951050792243,521.739289515873,622.1975738602903,3739.9437555109316,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,284.55586267605634,40406.932499999995,1.29,9.255698277791643
SLCNHLS_ESR1,0.0,360.3942447916667,0.0,0.0,0.0,8.575731386883069,4.103135179034359,56.76898526835848,429.84209662594265,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,316.1101166666667,15805.505833333338,1.98,2.719571908413197
SLCNHLS_ESR2,0.0,927.15440925,0.0,0.0,0.0,13.15499962884811,8.11294351035092,89.0932398781754,1037.5155922673744,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,316.1101166666667,15805.505833333338,1.98,6.564266928295867
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,313.83002205176297,62766.0044103526,1.42,0.0
SMTH_ESS_ESR1,5577.961,-7754.234164649999,0.0,204.82242494000656,233.16817979805148,1369.7287160106025,933.5920249881074,371.97580795786416,937.0139890446335,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,358.49615205388466,44812.01900673558,1.96,2.090988109470795
SOLC_SLR_ESR1,0.0,-268.6972014083333,0.0,0.0,0.0,0.0,0.0,0.0,-268.6972014083333,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,316.0320968013199,50565.135488211185,1.42,-0.5313882753680699
SOLC_SLR_ESR2,0.0,-251.81289056666665,0.0,0.0,0.0,0.0,0.0,0.0,-251.81289056666665,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,316.0320968013199,50565.135488211185,1.42,-0.49799706484594436
SPTX12B_ESR1,0.0,1638.4763411083331,0.0,0.0,0.0,0.0,0.0,0.0034295208333333335,1638.4797706291665,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,252.37999999999997,6334.738,1.0,25.864996636469677
SP_ESR1,36.01375,1038.3759163999998,0.0,0.0,0.0,11.022980736111112,26.819440046791083,530.3891783246131,1642.621265507515,SP_RN,9.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,313.1927020202021,3100.6077500000006,2.02,52.97739662514598
STADIUM_ESR1,0.0,640.7138989166666,0.0,0.0,0.0,0.0,0.0,0.0,640.7138989166666,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,197.94115101094985,1959.6173950084035,2.04,32.69586708858129
STAM_SLR_ESR1,6471.765,-6242.4968536083325,0.0,12.50187302777778,0.0,22.764873833333333,359.081159625,1235.64601117529,1859.262064053069,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,314.7493361638362,22504.57753571429,1.57,8.261706140017335
STRG_SLR_ESR1,0.0,9991.673691483333,0.0,0.0,0.0,0.0,0.0,0.0,9991.673691483333,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,306.69198474050427,30669.198474050423,1.93,32.57885497052494
SUNVASLR_ESR1,-97.208,540.5109195416665,0.0,251.44192091668972,154.66158454088006,0.0,367.12609136451687,0.0,1216.532516363753,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,270.39595660749507,13709.075,0.99,8.87392122636832
SUNVASLR_ESR2,-75.61500000000001,553.0697360333332,0.0,204.2679918369074,121.32467247320254,0.0,324.1606708521684,0.0,1127.2080711956116,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,270.39595660749507,13709.075,0.99,8.22234958372911
SWEENY_ESR1,223.32699999999997,-285.89301236666665,0.0,78.46380768659145,7.0224132341979955,27.98,38.20066948202614,0.0,89.10087803614891,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,170.52907356902355,1688.2378283333333,0.78,5.277744435101974
SWOOSEII_ESR1,0.0,16443.763523658334,0.0,0.0,0.0,261.87486277749866,142.3857720398242,1766.9877770454843,18615.01193552114,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,396.66292574257426,40062.955500000004,2.03,46.46440010029
SWTWR_ESR1,0.0,317.6980458333333,0.0,0.0,0.0,0.0,81.7575,317.9922958228864,717.4478416562197,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,412.31459610759487,4081.9145014651895,2.32,17.57625842968279
S_SNROSA_ESR1,0.0,57.822735783333336,0.0,12.596,0.0,74.50546605395299,137.10230934307953,266.7578171017041,548.78432828207,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,82.68714285714287,826.8714285714286,1.0,66.36876173484372
TANZ_ESS_ESR1,36672.773,-16119.488312608331,0.0,331.3227316834554,115.81790610416665,548.7286866666667,508.6187680677521,932.8583176298077,22990.63109754352,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,343.63534078612633,45669.136790476194,1.93,50.341724659744315
TANZ_ESS_ESR2,0.0,3935.31692235,0.0,0.0,103.80180283703154,5.7033212467948715,1.9890847944608812,33.97443529236522,4080.7855665206525,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,343.63534078612633,45669.136790476194,1.93,8.935543461753488
TBWF_ESS_ESR1,0.0,31026.78175305833,0.0,0.0,52.25821336111111,26.353806323512487,54.66581522916667,934.1811335864355,32094.24072155856,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,396.61999999999995,59492.99999999999,2.0,53.94624698966023
TDWLPR_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,324.5034509803922,33099.352,1.96,0.0
TDWLPR_1_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,324.5034509803922,33099.352,1.96,0.0
TNFS_ESR1,0.0,826.0087914416666,0.0,0.0,0.0,0.0,0.0,0.0,826.0087914416666,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,110.82074141414141,1097.12534,1.51,75.28846170316935
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,92.00877966428646,0.0,1.42,0.0
TORT_ESS_ESR1,1274.873,-999.6813800166666,0.0,206.40724889912434,41.11426731942647,92.12177652128534,193.85019503177634,192.4182784812808,1001.1033862362268,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,55.68805818,2784.4029090000004,0.81,35.95396998761815
TSECA_ES_ESR1,0.0,24395.833780966666,0.0,0.0,11.467731770833334,1.2901356666666668,24.992634777777777,441.8604766419758,24875.44475982392,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,726.1511678571429,72615.11678571429,2.27,34.25656510782851
