resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
OLMITO_ESR1,0.0,167.52758083333333,0.0,0.0,0.0,0.0,0.0,0.0,167.52758083333333,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,70.1711049747475,694.6939392500002,1.49,24.115307672641865
OLNEYTN_ESR1,0.0,-33.30195833333333,0.0,0.0,0.0,0.0,19.635,22.695,9.02804166666667,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,55.0825,545.3167500000001,1.0,1.6555592078671102
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,66.71711267605635,660.4994154929578,1.29,0.0
PAD1_ESS_ESR1,0.0,2712.721583333333,0.0,27.750000000000004,954.8589999999999,1178.25,0.0,0.0,4873.5805833333325,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,89.95251999999999,4497.625999999999,1.64,108.35895611003079
PAD2_ESS_ESR2,0.0,-223.67366666666666,0.0,0.0,0.0,0.0,0.0,0.0,-223.67366666666666,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,71.52302816901408,10728.454225352112,1.29,-2.0848638766441265
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,96.17508754863813,4943.3994999999995,2.37,0.0
PALACIOS_ESR1,0.0,-202.8778150583333,0.0,0.0,0.0,26.73,35.214999999999996,0.0,-140.93281505833332,PALACIOS_RN,4.0,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,48.45,479.65500000000003,1.0,-29.3821215370075
PALE_ESS_ESR1,4848.498,200.68107300000045,0.0,1151.2800000000002,12.719,565.22,1466.889,2510.8,10756.087072999999,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,57.878859561752975,11622.074999999999,1.06,92.54876666171918
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.29,0.0
PAULN_ESR1,0.0,-31.422050000000002,0.0,0.0,0.0,0.0,19.635,22.695,10.90795,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,52.4375,519.13125,1.0,2.1011930990476877
PAVLOV_ESR1,0.0,-14.626041666666666,0.0,0.0,0.0,0.0,19.635,22.695,27.703958333333336,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,50.94,504.306,1.0,5.49348180139307
PAVO_ESS_ESR1,4850.198,-6051.5586886,0.0,604.062,47.751,266.91700000000003,537.748,1116.3249999999998,1371.4423114,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,60.79086705202313,5258.410000000001,1.01,26.080931524928637
PAVO_ESS_ESR2,4850.198,-6720.218378066666,0.0,604.062,47.751,266.91700000000003,537.748,1116.3249999999998,702.7826219333336,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,60.79086705202313,5258.410000000001,1.01,13.36492631676369
PEARSALL_ESR1,0.0,254.7161505,0.0,0.0,0.0,0.0,0.0,0.0,254.7161505,PEARSALL_RN,0.0,QTEN26,YSUNSE,,,,0.0,46.934806338028174,0.0,1.29,0.0
PHO_ESR1,0.0,-832.7085964249999,0.0,0.0,0.0,1188.537,0.0,3862.527,4218.355403575,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,74.34143333333333,11151.214999999998,1.55,37.82866175188086
PHO_ESR2,559.9499999999999,-1136.9380720333331,0.0,0.0,0.0,1188.537,0.0,3841.849,4453.397927966667,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,74.34143333333333,11151.214999999998,1.55,39.93643677363111
PINEFRST_ESR1,0.0,8115.799464208331,0.0,0.0,0.0,0.0,0.0,0.0,8115.799464208331,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,57.420489999999994,11484.097999999998,1.1,70.66989034931896
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,53.37547535211267,10675.095070422534,1.29,0.0
PIRATE_ESR1,263.33,-310.85087201666664,0.0,216.02,274.529,182.876,12.22,81.55199999999999,719.6761279833333,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,19.051930484693873,186.70891874999998,0.45,385.4535352684289
PLATINUM_ESR1,13284.723166666663,-3858.0783894999995,0.0,1839.1580000000001,284.632,1279.519,634.447,364.53000000000003,13828.930777166664,PLATINUM_RN,148.3,QSUE80,YSUEZ,,,,148.3,76.17154217801752,11296.239704999998,1.52,122.42065623878035
PLATINUM_ESR2,13162.412999999997,-4228.713771941666,0.0,1955.449,307.647,1105.386,682.511,503.52000000000004,13488.212228058333,PLATINUM_RN,151.7,QSUE80,YSUEZ,,,,151.7,76.59895661502966,11620.0617185,1.53,116.07694136928808
POTEETS_ESR1,0.0,-15.347933333333334,0.0,0.0,0.0,0.0,19.635,22.695,26.982066666666668,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,55.96457746478873,554.0493169014085,1.29,4.8699756219477575
PRCRK_ESR1,0.0,14.113086950000008,0.0,0.0,0.0,0.0,0.0,0.0,14.113086950000008,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,75.6903787878788,749.3347500000001,1.52,1.883415516229563
PRTLAVS_ESR1,0.0,4.163806783333333,0.0,0.0,0.0,0.0,0.0,0.0,4.163806783333333,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,56.26669191919193,557.0402500000001,1.2,0.7474875977693413
PUEBLO_ESR1,259.53,-222.93471583333329,0.0,51.977,3.2060000000000004,127.53800000000001,39.465999999999994,0.0,258.7822841666667,BRP_PBL1_RN,10.0,QSUE74,YSUEZ,,,,10.0,26.23288888888889,262.3288888888889,0.71,98.64803120340879
PUEBLO_ESR2,177.73099999999994,-76.89140999999998,0.0,38.342,2.051,121.25300000000001,47.495999999999995,0.0,309.98159,BRP_PBL2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,54.27191919191919,1074.584,1.01,28.846659730649254
PYOTE_ESR1,0.0,-324.4109421333333,0.0,0.0,6.1,3.272,9.909,43.03,-262.09994213333334,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,100.3325,993.29175,2.0,-26.387004838541483
PYR_ESR1,0.0,134.80793204166665,0.0,0.0,0.0,0.0,0.0,0.0,134.80793204166665,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,104.3075,1387.28975,1.0,9.717359480358494
PYR_ESR2,0.0,472.16138994166664,0.0,0.0,0.0,479.952,0.0,0.0,952.1133899416666,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,104.3075,1387.28975,1.0,68.63118464918138
PYR_ESR3,0.0,564.476737075,0.0,0.0,0.0,432.432,0.0,0.0,996.908737075,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,104.3075,1387.28975,1.0,71.86016742897438
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,89.98160211267606,14397.05633802817,1.29,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,74.49583531249999,11919.333649999999,1.01,0.0
QUEEN_BA_ESR1,678.108,-1018.9591622583332,0.0,0.0,0.0,322.294,0.0,0.0,-18.55716225833328,QUEEN_BA_RN,40.0,QENEL2,YENELT,,,,40.0,70.80917090909091,2832.366836363636,1.18,-0.6551821614377495
RADN_SLR_ESR1,0.0,-125.29525071666664,0.0,0.0,0.0,0.0,0.0,0.0,-125.29525071666664,RADN_SLR_ALL,78.1,QIPRAD,YIPXP,,,,78.1,12.37386199186992,966.3986215650406,0.23,-12.965172747634558
RADN_SLR_ESR2,0.0,-101.13967909166666,0.0,0.0,0.0,0.0,0.0,0.0,-101.13967909166666,RADN_SLR_ALL,81.9,QIPRAD,YIPXP,,,,81.9,12.700201472392639,1040.1465005889572,0.23,-9.72359941935091
RBN_ESR1,2927.4210000000003,618.9551758333332,0.0,156.532,6.3790000000000004,1166.107,632.49,795.0799999999999,6302.964175833333,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,65.03838582677167,6607.9000000000015,1.48,95.38528391521257
RHA_ESR1,0.0,-503.71226748333333,0.0,0.0,0.0,0.0,0.0,0.0,-503.71226748333333,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,9.640952299999999,1928.1904599999998,0.23,-26.123574301022806
RIO_GRAN_ESR1,0.0,-72.53543985,0.0,134.65,0.0,0.0,0.0,159.89999999999998,222.01456014999997,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,66.505,665.05,1.0,33.38313813247124
RIO_GRAN_ESR2,0.0,-13.018664166666685,0.0,9.7,3.06,40.49,7.5,19.05,66.78133583333332,RIOG_ESR2_RN,6.0,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,157.87111111111113,1562.9240000000002,2.26,4.2728460138390165
ROSELAND_ESR1,0.0,-328.9854516666667,0.0,0.0,0.0,185.285,0.0,1081.353,937.6525483333334,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,78.39573712255772,4413.679999999999,1.46,21.24423493169721
RPUBRDS_ESR1,0.0,29.253376925000026,0.0,0.0,0.0,0.0,0.0,0.0,29.253376925000026,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,88.93390000000001,4446.695000000001,1.98,0.6578678529784485
RRANCHES_ESR1,0.0,-5061.444267899999,0.0,0.0,0.0,0.0,0.0,0.0,-5061.444267899999,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,100.5875,15088.125,2.0,-33.54587974251274
RRANCHES_ESR2,0.0,-5023.273468175001,0.0,0.0,0.0,0.0,0.0,0.0,-5023.273468175001,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,100.5875,15088.125,2.0,-33.29289403537551
RRC_WIND_ESR1,4297.501000000002,8204.03351315,0.0,0.0,0.0,0.0,0.0,0.0,12501.534513150002,RRC_WIND_ALL,56.0,QFPL35,YNEXTE,,,,56.0,163.1217438,9134.8176528,2.96,136.8558737384105
RRC_WIND_ESR2,8381.551,5231.663864666667,0.0,0.0,0.0,0.0,0.0,0.0,13613.214864666666,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,163.1717998,12237.884985,2.96,111.23829715144741
RTLSNAKE_ESR1,0.0,-251.56850833333328,0.0,0.0,0.0,0.32400000000000007,19.635,21.872,-209.73750833333327,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,60.879999999999995,602.712,1.0,-34.79896008928531
RUSSEKST_ESR1,0.0,631.17625,0.0,0.0,0.0,0.0,19.635,22.695,673.50625,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,243.71818181818182,2412.81,1.09,27.91377066573829
RVRVLYS_ESR1,0.0,1521.2506639333333,0.0,0.0,0.0,0.0,0.0,0.0,1521.2506639333333,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,82.39032500000002,4119.516250000001,1.99,36.927895694872745
RVRVLYS_ESR2,0.0,1859.7090087166669,0.0,0.0,0.0,0.0,0.0,0.0,1859.7090087166669,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,82.39032500000002,4119.516250000001,1.99,45.14386874227445
SADLBACK_ESR1,0.0,-240.72195,0.0,0.0,0.0,0.32400000000000007,19.635,21.872,-198.89094999999998,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,76.55750000000002,757.9192500000003,1.0,-26.24170714756221
SAH_ESR1,0.0,-597.8667046333333,0.0,0.0,0.0,0.0,0.0,0.0,-597.8667046333333,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,92.22641725490197,18445.283450980394,1.79,-3.2412985477951857
SAH_ESR2,0.0,-542.110722725,0.0,0.0,0.0,0.0,0.0,0.0,-542.110722725,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,6.481729411764707,1296.3458823529415,0.12,-41.81837039826425
SANDLAKE_ESR1,0.0,-207.10584999999998,0.0,0.0,0.0,0.0,19.635,22.695,-164.77585,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,77.035,762.6465,1.0,-21.605796394528788
SBEAN_ESR1,0.0,-244.5764333333333,0.0,0.0,0.0,0.32400000000000007,19.635,21.872,-202.74543333333332,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,60.85000000000001,602.4150000000001,1.0,-33.65544239989597
SEVNF_ES_ESR1,0.0,5293.572944333333,0.0,0.0,0.0,0.0,0.0,291.59999999999997,5585.172944333333,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,95.71744000000002,9571.744000000002,1.72,58.35063019166968
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.33,0.0
SGAL_BES_ESR1,0.0,-3168.1940517750004,0.0,0.0,12.3,125.25,61.602000000000004,241.6,-2727.4420517750004,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,102.34240338164251,10592.43875,1.95,-25.74895277798987
SGAL_BES_ESR2,0.0,-1061.8567340916668,0.0,0.0,12.3,125.25,61.602000000000004,241.6,-621.1047340916668,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,102.34240338164251,10592.43875,1.95,-5.863661322485031
SGSA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.46,0.0
SHAMROCK_ESR1,13029.913,-2629.0631788250003,0.0,0.0,0.0,0.0,0.0,0.0,10400.849821175001,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,125.72745720040282,12484.7365,2.62,83.30852494303744
SHEEPCRK_ESR1,2979.8380000000006,1199.3738009666663,0.0,910.181,927.878,676.236,1116.1650000000002,1963.0580000000002,9772.729800966667,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,81.3287676056338,11548.685,1.29,84.6220136835204
SLCNHLS_ESR1,0.0,-202.69743595833333,0.0,0.0,0.0,0.0,0.0,0.0,-202.69743595833333,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,81.80775000000001,4090.3875000000007,1.98,-4.9554580332140485
SLCNHLS_ESR2,0.0,-224.15267973333331,0.0,0.0,0.0,0.0,0.0,0.0,-224.15267973333331,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,81.80775000000001,4090.3875000000007,1.98,-5.479986425084012
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,76.9969014084507,15399.380281690139,1.29,0.0
SMTH_ESS_ESR1,0.0,3022.054651133333,0.0,0.0,164.592,0.0,0.0,0.0,3186.6466511333333,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,87.070593094,10883.82413675,1.77,29.278740735743757
SOLC_SLR_ESR1,0.0,-6231.917886491667,0.0,0.0,0.0,0.0,0.0,0.0,-6231.917886491667,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,34.860404109375,5577.6646574999995,0.44,-111.72987745170242
SOLC_SLR_ESR2,0.0,-1228.2585895833347,0.0,0.0,0.0,0.0,0.0,0.0,-1228.2585895833347,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,46.0238380875,7363.814094,0.58,-16.679652336472124
SPTX12B_ESR1,0.0,-196.45438397500007,0.0,0.0,0.0,0.0,0.0,0.0,-196.45438397500007,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,72.69250000000001,1824.5817500000003,1.0,-10.76709136080091
SP_ESR1,0.0,-217.73595959166664,0.0,0.0,0.0,36.88999999999999,0.0,680.69,499.8440404083334,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,73.93194444444448,731.9262500000004,2.02,68.29158544434402
STADIUM_ESR1,0.0,222.07308556666663,0.0,0.0,0.0,0.0,0.0,0.0,222.07308556666663,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,21.645808459595962,214.29350375000004,0.52,103.63033954857654
STAM_SLR_ESR1,118.57899999999998,-344.5246326999999,0.0,0.0,0.0,0.0,0.0,1534.966,1309.0203672999999,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,78.04391608391607,5580.139999999999,1.57,23.458557801417168
STRG_SLR_ESR1,0.0,10288.722716799999,0.0,0.0,0.0,0.0,0.0,0.0,10288.722716799999,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,80.02499638157897,8002.499638157898,1.96,128.5688620058266
SUNVASLR_ESR1,2424.2039999999997,-1567.5372410416667,0.0,350.23099999999994,111.067,0.0,334.109,0.0,1652.073758958333,SUNVASLR_ALL,53.3,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,56.72337278106509,2875.875,0.99,57.44595154373305
SUNVASLR_ESR2,2134.412,-1427.9246939666664,0.0,350.74399999999997,97.657,0.0,275.848,0.0,1430.7363060333332,SUNVASLR_ALL,46.7,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,56.72337278106509,2875.875,0.99,49.74959989684299
SWEENY_ESR1,224.91800000000003,-170.84168589166669,0.0,76.398,4.638,99.30999999999999,23.212999999999997,0.0,257.6353141083334,BRP_SWNY_RN,10.0,QSUE74,YSUEZ,,,,10.0,34.19936,341.9936,0.66,75.33337293690097
SWOOSEII_ESR1,467.5438333333333,1944.0918923000006,0.0,0.0,0.0,39.78,0.0,2379.756,4831.171725633334,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,121.37459405940596,12258.834000000003,2.03,39.409716500226146
SWTWR_ESR1,0.0,154.67450166666666,0.0,0.0,0.0,0.0,242.6,937.9,1335.1745016666666,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,110.60054124999999,1094.945358375,2.31,121.9398293672105
S_SNROSA_ESR1,0.0,-50.026378924999996,0.0,0.0,0.0,0.0,0.0,0.0,-50.026378924999996,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,70.89,708.9,1.0,-7.056902091268162
TANZ_ESS_ESR1,0.0,-1694.8461880333332,0.0,0.0,0.0,0.0,0.0,0.0,-1694.8461880333332,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,100.15183596689239,13310.179,1.93,-12.733459016842172
TANZ_ESS_ESR2,0.0,-458.64475121666663,0.0,0.0,0.0,0.0,0.0,0.0,-458.64475121666663,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,100.15183596689239,13310.179,1.93,-3.445819558224323
TBWF_ESS_ESR1,0.0,15323.653333333334,0.0,0.0,0.0,0.0,0.0,416.7,15740.353333333334,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,106.825,16023.75,2.0,98.23139610474037
TDWLPR_1_ESR1,0.0,1554.364874983333,0.0,0.0,0.0,39.78,0.0,2232.416,3826.560874983333,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,98.76274509803922,10073.800000000001,1.96,37.98527740260212
TDWLPR_1_ESR2,0.0,1690.6860352249996,0.0,0.0,0.0,39.78,0.0,2232.416,3962.8820352249995,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,98.76274509803922,10073.800000000001,1.96,39.33850220596993
TNFS_ESR1,0.0,325.73508244999994,0.0,0.0,0.0,0.0,0.0,0.0,325.73508244999994,TNFS_RN,0.0,QSYSO,YFTSCE,,,,0.0,108.06275999999997,0.0,1.82,0.0
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,56.94790492957746,0.0,1.29,0.0
TORT_ESS_ESR1,2521.7200000000003,-2794.0955584249996,0.0,152.241,8.978,450.75,83.45400000000001,316.845,739.8924415750007,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,36.703104780000004,1835.1552390000002,0.71,40.3177031485455
TSECA_ES_ESR1,0.0,5563.448364708333,0.0,0.0,0.0,0.0,0.0,291.59999999999997,5855.048364708334,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,57.38450750000001,5738.450750000001,1.78,102.0318657384719
TURQBESS_ESR1,7441.509,4740.713283825,0.0,0.0,0.0,3095.766,986.26,874.592,17138.840283825,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,100.31398474376734,18859.029131828258,2.09,90.87869881329095
TV_ESR1,37.61,82.66068548333334,0.0,54.805,428.998,251.02100000000002,0.0,138.864,993.9586854833333,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,85.4655303030303,846.1087500000001,2.12,117.47410548387937
TYNAN_ESR1,0.0,-22.583175,0.0,0.0,0.0,0.0,20.911,22.695,21.022825,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,61.864545454545464,612.4590000000001,1.09,3.432527728386716
UTOPIA_ESR1,0.0,-18.89143289999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.89143289999997,UTOPIA_RN,7.0,QTEN30,YREGUT,,,,7.0,54.73641005050504,383.15487035353533,1.29,-4.930495306654702
VERT_ESS_ESR1,0.0,53.46090674999979,0.0,0.0,0.0,0.0,0.0,0.0,53.46090674999979,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,77.76073552425663,15552.147104851327,1.55,0.3437525789176932
VORTEX_ESR1,0.0,1064.6701766666667,0.0,0.0,0.0,17.926000000000002,0.0,2682.219,3764.815176666667,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,97.0235960591133,11817.474,1.48,31.85803646927141
WAL_ESR1,0.0,-10125.784085333333,0.0,0.0,1944.624,0.0,0.0,0.0,-8181.160085333333,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,84.975,16995.0,2.0,-48.138629510640385
WCOLLOCL_ESR1,0.0,-38.07836295833333,0.0,0.0,0.0,186.134,169.781,0.0,317.8366370416667,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,65.66739436619719,650.1072042253521,1.29,48.889880772878236
WEIL_TRC_ESR1,0.0,-11.831958333333333,0.0,0.0,0.0,0.0,19.635,22.695,30.49804166666667,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,62.26818181818183,616.4550000000002,1.09,4.947326514776693
WFTANK_ESR1,2163.952,1142.768644258333,0.0,0.0,0.0,222.18300000000002,1315.14,3267.7999999999997,8111.843644258333,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,51.335725806451606,7957.0374999999985,1.12,101.9455248798103
WIG_ESS_ESR1,4458.575000000001,1279.065144166667,0.0,0.0,0.0,1878.231,223.389,225.55400000000003,8064.814144166668,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,71.37521969080552,8772.0145,1.42,91.93799376604619
WORSHAM_ESR1,0.0,-52.95149780833333,0.0,0.0,0.0,0.0,0.0,0.0,-52.95149780833333,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,108.37747474747472,1072.9369999999997,1.81,-4.935191703551406
WOVER_ESR1,0.0,-377.7476291666667,0.0,0.0,0.0,0.0,0.0,0.0,-377.7476291666667,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,101.42772727272728,1004.1345000000001,2.02,-37.619226225835945
WR_ESR1,380.70000000000005,-479.27757080000003,0.0,46.114,166.238,130.34,0.0,113.03999999999999,357.1544292,WR_RN,7.0,QAETEL,YIEYES,,,,7.0,18.276583448275854,127.93608413793098,0.33,279.16629745752044
WZRD_ESS_ESR1,0.0,3100.332778266667,0.0,0.0,0.0,0.0,0.0,0.0,3100.332778266667,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,71.68988388999999,10753.4825835,1.94,28.830964798546066
W_HARLIN_ESR1,459.75,-55.916266791666644,0.0,41.695,0.0,0.0,48.785,40.2,534.5137332083334,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,53.28247272727273,527.49648,0.74,101.33029384543634
X4_ESR1,0.0,156.75342680833333,0.0,0.0,0.0,0.0,0.0,0.0,156.75342680833333,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,46.2675,462.67499999999995,1.0,33.8798134345563
Z0_ESR1,0.0,496.25711825833326,0.0,0.0,0.0,0.0,0.0,0.0,496.25711825833326,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,117.58908282828278,1164.1319199999996,2.17,42.62894176618175
ZAPATA_ESR1,386.73300000000006,-186.94889316666666,0.0,113.316,7.424,67.192,35.714,0.0,423.43010683333335,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,34.69456691919192,346.9456691919192,0.51,122.04507634280498
ZAPATA_ESR2,123.64900000000002,-43.17394373333334,0.0,83.75,15.101,24.200999999999997,34.67,0.0,238.19705626666666,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,68.73308080808081,1360.9150000000002,1.01,17.502713708546576
ZIER_SLR_ESR1,584.5519999999999,981.3788455083333,0.0,0.0,2023.2,222.35999999999999,67.594,285.813,4164.897845508333,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,60.72614713216959,2435.1185000000005,1.95,171.0347092146987
