resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MOORE_FL_ESR1,350.34366666666665,613.9774167166667,0.0,270.07632051282053,15.683589743589742,54.43242948717949,7.898499999999999,0.0,1312.4119231269228,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,234.57016233766234,2322.244607142857,1.0,56.51480120096528
MUENSTER_ESR1,2716.7619999999997,1912.6798706583334,0.0,109.12944121659025,69.4521522284345,62.46739565438035,9.10991136786336,0.0,4879.600771125602,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,679.003537018537,6722.135016483517,1.22,72.59004407320307
MUSTNGCK_ESR1,6162.330499999999,13043.767626175,0.0,388.20868575824653,488.286462634126,363.2412976380063,19.9485442051433,1264.7183786929895,21730.501495103512,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,352.1347602397602,24402.93888461538,1.18,89.04870678835866
MU_ESR1,742.22575,187.0026499916666,0.0,0.0,0.0,383.05872109988417,59.94455553359665,544.155431175301,1916.3871078004486,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,530.1307329170829,5301.307329170829,1.97,36.14933051052123
MV_VALV4_ESR1,-40.36508333333333,141.28571666666664,0.0,0.0,0.0,422.6507781124677,-9.102869740531002,426.1628754592614,940.6314171645314,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,239.83499999999998,2398.35,1.0,39.21993942354249
MYR_ESR1,0.0,17517.26690005,0.0,14.07626925,753.6670239961264,105.00256420040269,116.26699964145274,74.26253711611251,18580.542294254094,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,430.97134423144155,32581.43362389698,1.55,57.02800714277386
MYR_ESR2,0.0,16661.167413749998,0.0,29.118655770833332,461.94390545041756,88.02536711520997,102.05207551324845,49.23690719629356,17391.544324796,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,424.45549088704183,30942.805285665352,1.52,56.20545443193172
NCO_ESR1,0.0,7524.6121783749995,0.0,0.0,0.0,804.3536424624542,251.47174767527673,997.9098095583195,9578.34737807105,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,532.6536240759241,26632.681203796204,1.96,35.96463797533745
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,311.2787644775685,0.0,1.42,0.0
NF_BRP_ESR1,14881.3345,-5164.9356775,0.0,549.0606216316992,312.04160268952484,781.5935459001906,107.97250063148473,119.87679763498623,11586.943890987886,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,305.3507972027972,30535.07972027972,1.1,37.94633581156979
NOBLESLR_ESR1,19368.8675,1285.070412374999,0.0,0.0,0.0,408.11551024983817,191.05646945312645,1367.681333932682,22620.79122601065,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,410.71785714285716,25669.866071428572,1.0,88.12196823725681
NOBLESLR_ESR2,19368.8675,2855.552760933332,0.0,0.0,0.0,406.9737302961783,188.97893572666428,1362.8196610561733,24183.192588012345,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,410.71785714285716,25669.866071428572,1.0,94.20848757340832
NWF_ESR1,0.0,-764.7995797333333,0.0,0.0,0.0,5438.634228842873,0.0,0.0,4673.83464910954,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,143.09799999999998,5151.527999999999,0.35,90.72715219852324
N_ALAMO_ESR1,0.0,950.5406000333334,0.0,295.6202692307692,-15.407646624999998,283.2280399170717,28.884033938391696,495.14889861648663,2038.0141951110525,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,237.765,2377.6499999999996,1.0,85.71548357037632
N_MERCED_ESR1,0.0,1422.5811544333333,0.0,482.59079269682775,0.0,345.7065076346051,5.471165225491924,526.0369399834576,2782.3865599737155,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,255.4390909090909,2554.390909090909,1.0,108.92563663891008
ODESW_ESR1,1757.759,-31.574831066666746,0.0,73.56527975560005,40.1203900408347,43.05968001388889,1.8623463990384614,11.740230924350756,1896.532096067046,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,407.6682142857143,4035.915321428572,1.0,46.99137481892807
OLMITO_ESR1,0.0,510.75113666666664,0.0,0.0,0.0,0.0,0.0,0.0,510.75113666666664,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,425.64260467976464,4213.86178632967,2.01,12.120737759449336
OLNEYTN_ESR1,-29.091833333333334,3325.1040166666667,0.0,0.0,0.0,345.51899395414864,-8.73980067147436,228.17433519662973,3860.9657118126374,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,743.31,7358.769,1.0,52.46754874100053
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,404.84104295281816,4007.9263252329,1.42,0.0
PAD1_ESS_ESR1,0.0,14166.770499999999,0.0,86.22849858333333,1198.6676601066797,3053.362871037041,0.0,0.0,18505.029529727053,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,675.61374,33780.687000000005,1.88,54.779908797375995
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,811.1066147859923,41690.880000000005,2.37,0.0
PALACIOS_ESR1,1242.8208333333332,-651.4491972083332,0.0,0.0,0.0,26.303333333333335,16.051166666666667,0.0,633.7261361249999,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,308.8546803196803,3057.661335164835,1.0,20.725844580522732
PALE_ESS_ESR1,48702.4195,15209.338393391665,0.0,1913.1932503104101,-2260.3799961927634,1173.222848241679,180.36327486765748,1466.1881227269434,66384.34539334559,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,443.60500837558845,89075.88568181818,1.06,74.52560800851593
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.02,0.0
PAULN_ESR1,-34.18075,1119.9936916666666,0.0,0.0,0.0,384.3363043719271,-9.966466372616697,247.32549882497187,1707.508278490949,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,258.4660714285714,2558.814107142857,1.0,66.73045430398746
PAVLOV_ESR1,-40.60475,1341.9324,0.0,0.0,0.0,284.59022988869265,-9.35130532021465,211.6392789259467,1788.2058534944247,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,307.88249000999,3048.036651098901,1.0,58.66746559132506
PAVO_ESS_ESR1,30971.4895,-7437.642236491665,0.0,635.6584100258009,811.3537347842171,265.1423382975427,6.926424916666666,347.8901127060549,25600.81828423862,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,414.8371002552361,35883.409172077925,1.01,71.34444266839469
PAVO_ESS_ESR2,20581.184833333333,4595.823236933333,0.0,422.5947613219011,501.30562216409834,341.24041760363247,7.309872375,322.6456830611731,26772.10442679247,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,414.8371002552361,35883.409172077925,1.01,74.60858665465024
PEARSALL_ESR1,15.691666666666679,3628.461860316667,0.0,257.7272048747241,0.0,12.473490055555555,57.299176241453,795.6353181104201,4767.288716265486,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,694.1674655427904,6872.257908873626,2.25,69.37004954528624
PHO_ESR1,24604.99933333333,19601.660119958335,0.0,1226.689309449653,960.6092807253826,116.12762840638732,70.79296843881659,1662.1981174445166,48243.07675775642,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,439.9710380952381,65995.6557142857,1.55,73.10038249580344
PHO_ESR2,6863.044333333332,42084.978700291664,0.0,0.0,0.0,680.7695909669751,102.92654453499654,2634.255171456579,52365.97434058355,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,439.9710380952381,65995.6557142857,1.55,79.34760822332156
PINEFRST_ESR1,0.0,111417.91420196666,0.0,0.0,0.0,0.0,0.0,0.0,111417.91420196666,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,604.2725812554608,120854.51625109215,2.0,92.1917671413126
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,0.0,QTEN34,YPINTP,,,,0.0,416.2365204404001,0.0,1.42,0.0
PIRATE_ESR1,1355.2363333333333,446.4154271416666,0.0,295.47383208125825,38.19055552558498,178.81537121688032,17.47184437971036,97.30641695066436,2428.9097806290983,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,328.04908484515477,3214.8810314825173,1.07,75.55208907711976
PLATINUM_ESR1,52996.671749999994,16511.936718808334,0.0,1088.2486673611663,1351.6239785301746,865.7072417230852,227.29275001360125,1507.7734568948963,74549.25456333124,PLATINUM_RN,133.0,QSUE99,YSUEZ,,,,133.0,670.1243456169925,89126.53796706,1.87,83.64428403006484
PLATINUM_ESR2,56647.810666666664,15150.562052991665,0.0,1665.4489344835101,1411.0720979907214,599.9838492238248,91.62310679610452,650.2592919478188,76216.76000010032,PLATINUM_RN,136.0,QSUE99,YSUEZ,,,,136.0,658.9753841133818,89620.65223941993,1.83,85.0437461629811
POTEETS_ESR1,-38.81966666666667,1363.7589083333332,0.0,0.0,0.0,272.9065909050738,32.316266010848125,209.42075905692107,1839.5828576395093,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,313.02957284382285,3098.992771153846,0.98,59.36066952988014
PRCRK_ESR1,1985.049,764.6382997333333,0.0,15.925416666666665,9.304823333333335,177.35611667727852,12.763362020833332,214.0268772551713,3179.063895686616,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,347.0312640389913,3435.609513986014,1.52,92.53274805372882
PRTLAVS_ESR1,0.0,8.874911383333332,0.0,0.0,0.0,160.27090481146408,0.0,0.0,169.14581619479742,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,360.5580311355311,3569.524508241758,1.2,4.738609184619764
PUEBLO_ESR1,1374.1540833333333,191.6800602,0.0,117.00314121231187,-14.874395953389573,73.90379892116492,6.716712514833991,0.0,1748.5834002282547,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,307.50787499999996,3044.3279624999996,0.74,57.43741875932182
PUEBLO_ESR2,1263.0048333333334,1111.9368966333334,0.0,77.61698524118097,19.898258015551217,39.06829420404222,1.9313778288954635,0.0,2513.4566452563363,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,419.3552963702964,8303.234868131869,1.01,30.2708123421039
PYOTE_ESR1,0.0,4942.33535215,0.0,79.77685057327234,110.61398696651807,230.4636297808934,16.495594440018362,358.1061358244406,5737.791549735143,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,696.8569480519482,6898.883785714287,2.0,83.16985367425018
PYR_ESR1,0.0,966.0763256666665,0.0,0.0,0.0,0.0,0.0,0.0,966.0763256666665,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,430.96250000000003,5731.80125,1.0,16.854672441174866
PYR_ESR2,0.0,2994.3448348916663,0.0,0.0,0.0,1299.2841091510415,0.0,0.0,4293.628944042708,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,430.96250000000003,5731.80125,1.0,74.90889437317296
PYR_ESR3,0.0,3643.4922678416665,0.0,0.0,0.0,1166.1578002777778,0.0,0.0,4809.650068119445,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,430.96250000000003,5731.80125,1.0,83.91166857223887
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,583.1358109167031,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,583.1358109167031,0.0,1.42,0.0
QUEEN_BA_ESR1,0.0,7533.778170808333,0.0,0.0,0.0,223.81673454647435,394.34470721976595,0.0,8151.939612574573,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,484.72610719702834,24236.30535985142,1.26,33.63524056797306
RADN_SLR_ESR1,0.0,47204.18865418333,0.0,0.0,0.0,0.0,0.0,0.0,47204.18865418333,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,819.0745289681798,63969.72071241483,1.91,73.79145653362568
RADN_SLR_ESR2,0.0,48751.30214770833,0.0,0.0,0.0,0.0,0.0,0.0,48751.30214770833,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,830.094966662306,67984.77776964287,1.94,71.70914393939105
RBN_ESR1,17638.097,2271.894720308333,0.0,556.5184285094753,-243.88589652248115,732.6883500033405,117.3901967447403,716.0197259578205,21788.72252500123,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,418.74066907501947,42544.05197802198,1.48,51.214497707592976
RHA_ESR1,0.0,-1574.8702395833332,0.0,0.0,0.0,0.0,0.0,0.0,-1574.8702395833332,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,410.0845566439979,82016.91132879959,1.42,-1.9201774537324352
RIO_GRAN_ESR1,454.14,1076.8924169,0.0,427.4128346625395,-22.73166666666667,320.93374514324455,11.031198894238473,469.44181090161106,2737.120339834967,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,253.31974025974026,2533.1974025974023,1.0,108.05002156675485
RIO_GRAN_ESR2,835.7729999999999,2621.0455883333334,0.0,36.895185194444444,0.0,190.828603201882,13.449315069521491,289.7770230759644,3987.7687148751456,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,496.8412898212898,4918.728769230769,2.26,81.0731573535978
ROSELAND_ESR1,725.8489999999999,14876.682526666666,0.0,0.0,0.0,582.7153314265096,25.990867007719885,794.1228889935406,17005.360614094436,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,404.67450139114885,22783.174428321676,1.46,74.6399965799109
RPUBRDS_ESR1,0.0,8620.623362583332,0.0,0.0,0.0,521.9990624723557,203.9005251278918,410.7154878050602,9757.23843798864,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,548.6885054945055,27434.425274725276,1.98,35.56567465977779
RRANCHES_ESR1,0.0,51767.90611331667,0.0,173.0016995625,12.7625,0.0,0.0,7986.369575735988,59940.03988861515,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,697.1833766233766,104577.50649350649,2.0,57.316378921634545
RRANCHES_ESR2,0.0,46977.68578675833,0.0,141.38979117361112,1.046875,0.0,0.0,9840.219877768573,56960.342330700514,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,697.1833766233766,104577.50649350649,2.0,54.467106972221934
RRC_WIND_ESR1,36166.597,50500.52036355833,0.0,0.0,0.0,0.0,0.0,0.0,86667.11736355833,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,968.7190168195804,72653.92626146853,3.0,119.28758956764267
RRC_WIND_ESR2,36166.597,54372.07640728333,0.0,0.0,0.0,0.0,0.0,0.0,90538.67340728334,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,968.8854468759906,72666.4085156993,3.0,124.59494731698871
RTLSNAKE_ESR1,-35.25633333333333,2686.114775,0.0,0.0,0.0,331.052238416382,-10.238662379633054,205.28391388921628,3176.955931592632,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,409.00214285714287,4049.1212142857144,1.0,78.46038099289314
RUSSEKST_ESR1,-34.45183333333333,3039.920825,0.0,0.0,0.0,326.29199320396947,-10.298555469705374,215.94523464274016,3537.407664043671,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,479.9204427390792,4751.212383116885,1.09,74.45273708692991
RVRVLYS_ESR1,0.0,24939.592976941665,0.0,1861.6588409745666,1029.7374738023916,48.98768884027778,3.189198096030572,497.21217070183735,28380.37834935677,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,578.7205392857143,28936.02696428571,1.99,98.0797342509573
RVRVLYS_ESR2,0.0,18225.109853216665,0.0,344.02602664649993,185.43882724539776,326.8211963831567,22.388888351210653,971.7396756727661,20075.524467515697,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,578.7205392857143,28936.02696428571,1.99,69.37899419396419
SADLBACK_ESR1,-35.248416666666664,2474.60155,0.0,0.0,0.0,349.07450804843677,-10.268868335493199,208.38447777279734,2986.543250819074,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,409.4378571428572,4053.434785714286,1.0,73.6793215804209
SAH_ESR1,0.0,-3452.5728276833333,0.0,0.0,0.0,0.0,0.0,0.0,-3452.5728276833333,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,381.20458803247254,76240.9176064945,1.33,-4.528503769463065
SAH_ESR2,0.0,-406.22495266666664,0.0,0.0,0.0,0.0,0.0,0.0,-406.22495266666664,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,390.73831142122253,78147.6622842445,1.37,-0.5198171522893609
SANDLAKE_ESR1,-35.266416666666665,2655.560508333333,0.0,0.0,0.0,289.0082518843225,-10.208906724523334,200.12251150224446,3099.2159483287096,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,409.3153571428572,4052.222035714286,1.0,76.4818887270675
SBEAN_ESR1,-35.27633333333333,2460.3547,0.0,0.0,0.0,348.3992571546262,-10.317873826501886,206.66188597975173,2969.8216359745425,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,409.00392857142856,4049.138892857143,1.0,73.34452372610475
SEVNF_ES_ESR1,0.0,43496.31781969166,0.0,454.1208333333333,472.3208752144576,855.2593425261751,76.27981282499948,2646.1264921694737,48000.4251757601,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,917.5213767882118,91752.1376788212,2.25,52.31532080896668
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.03,0.0
SGAL_BES_ESR1,0.0,66170.90879778333,0.0,638.3875031724829,818.674285174596,1453.80057435571,84.63648987653048,3283.6626799575697,72450.07033032023,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,682.7023078612209,70659.68886363637,1.95,102.53380887388148
SGAL_BES_ESR2,0.0,68689.23357651666,0.0,634.9947105513891,595.694201027612,1435.021663270263,85.01682872210482,3376.9802254038573,74816.94120549188,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,682.7023078612209,70659.68886363637,1.95,105.88348520735555
SGSA_ESR1,0.0,3518.414270833333,0.0,0.0,0.0,55.28290812165839,9.479017916957808,309.73266966460574,3892.9088665365543,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,703.2600355200354,6962.2743516483515,2.02,55.914327271732546
SHAMROCK_ESR1,16998.73425,98535.82635323332,0.0,0.0,0.0,0.0,0.0,0.0,115534.56060323332,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,937.3099136814845,93074.87442857142,2.62,124.13077246953274
SHEEPCRK_ESR1,27567.281499999997,11905.917666549998,0.0,1803.4761255666322,-1072.4447716155428,969.5484644314186,63.168103068405955,768.628812862431,42005.57590086334,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,508.98748719590264,72276.22318181818,1.29,58.118111394938346
SLCNHLS_ESR1,0.0,4826.974887949999,0.0,0.0,0.0,643.4445962400558,231.6712131588516,827.7802937228788,6529.870991071786,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,562.148983016983,28107.449150849152,1.98,23.231816434237018
SLCNHLS_ESR2,0.0,5277.080289833333,0.0,0.0,0.0,658.463515535123,227.66708134444087,784.9850610611715,6948.1959477740675,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,562.148983016983,28107.449150849152,1.98,24.72012280617843
SLK_BESS_ESR1,0.0,-301.74404999999996,0.0,0.0,0.0,0.0,0.0,0.0,-301.74404999999996,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,238.69328782321426,47738.657564642854,0.58,-0.6320748537836631
SMTH_ESS_ESR1,24889.613,31811.085778974997,0.0,675.97633275,2103.4479549305556,0.0,1.3857539374999999,128.09748591666667,59609.60630650972,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,367.11393549804194,45889.24193725524,2.03,129.89886908137305
SOLC_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,555.844527815356,0.0,1.42,0.0
SOLC_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,555.844527815356,0.0,1.42,0.0
SPTX12B_ESR1,0.0,3608.1002371249997,0.0,0.0,0.0,1170.0021535315786,0.0,63.74596421527778,4841.848354871857,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,411.1775,10320.555250000001,1.0,46.914611060987795
SP_ESR1,1269.0458333333333,-420.83228385833326,0.0,0.0,0.0,115.77588620833333,9.961073561986776,917.8316491885871,1891.7821584339072,SP_RN,9.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,541.0149350649351,5356.0478571428575,2.02,35.32048646486635
STADIUM_ESR1,0.0,2063.9003835,0.0,0.0,0.0,0.0,0.0,0.0,2063.9003835,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,342.7530000505051,3393.2547005,0.85,60.82362114449828
STAM_SLR_ESR1,6551.611,7214.460321091667,0.0,0.0,0.0,492.72568261805554,150.6215809372174,2704.3925539981215,17113.811138645062,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,423.45008357027586,30276.680975274725,1.57,56.52472657957771
STRG_SLR_ESR1,0.0,19555.261909175,0.0,0.0,0.0,0.0,0.0,0.0,19555.261909175,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,542.1902351303848,54219.02351303848,1.93,36.067159904627175
SUNVASLR_ESR1,14566.238833333331,5219.461471883334,0.0,612.8535465845155,-459.6101372629006,478.75643222451214,90.59336623326935,0.0,20508.29351299606,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,570.8274541040813,28940.951923076922,0.99,70.86253958579422
SUNVASLR_ESR2,7614.184333333333,7026.385981799999,0.0,565.9408143472028,-137.0610823482912,363.73831439620994,75.0364591656569,0.0,15508.224820694111,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,570.8274541040813,28940.951923076922,0.99,53.58574542369552
SWEENY_ESR1,1918.2518333333333,-173.12481968333333,0.0,45.4396597127492,129.14889857545407,84.14838730616606,1.5715847638888891,0.0,2005.4355440082584,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,250.95863762626266,2484.4905125000005,0.83,80.71818080682883
SWOOSEII_ESR1,6073.152,39603.562137825,0.0,0.0,225.87103194444444,2705.136220075181,33.64435875367406,5126.798196117331,53768.16394471563,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,703.495619034431,71053.05752247752,2.03,75.67325857540493
SWTWR_ESR1,0.0,2987.8352274999997,0.0,0.0,0.0,0.0,79.79697191025642,260.6139349471176,3328.246134357374,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,841.5062398734176,8330.911774746834,2.34,39.950562727673535
S_SNROSA_ESR1,661.97,905.6033749083333,0.0,102.76656666666668,0.0,471.47304987319194,-0.5043708180121154,43.42461673328157,2184.7332373634617,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,235.95516233766233,2359.5516233766234,1.0,92.59103364040881
TANZ_ESS_ESR1,66699.9285,-17883.814122599997,0.0,1146.1555721539626,597.2789463381972,1262.3865033105608,154.19410634183924,2008.1563220011897,53984.28582754575,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,436.1169930784039,57959.94838011988,1.93,93.14067271678631
TANZ_ESS_ESR2,40589.452999999994,1933.724241425,0.0,1092.1534921863083,710.5802989083813,1257.7687997792432,105.85599139155983,2538.364101770982,48227.89992546147,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,436.1169930784039,57959.94838011988,1.93,83.20901117642043
TBWF_ESS_ESR1,0.0,62329.52739939166,0.0,679.4305555555554,375.9665891959271,859.5083709557548,65.49823094262102,3343.004237774622,67652.93538381615,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,700.7856818181818,105117.85227272728,2.0,64.35913017732825
TDWLPR_1_ESR1,25.328000000000003,1048.0951083250002,0.0,0.0,0.0,222.9855306458333,9.444713583333332,26.02693704861111,1331.880289602778,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,546.1748834009129,55709.83810689311,1.96,2.390745216396494
TDWLPR_1_ESR2,25.328000000000003,1074.584892475,0.0,0.0,0.0,233.57297008333333,12.064299972222221,26.253643229166666,1371.8038057597223,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,546.1748834009129,55709.83810689311,1.96,2.462408530298683
