resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
VORTEX_ESR1,1981.961,6364.258175833333,0.0,0.0,0.0,1122.1426745347223,15.017999999999999,4927.6523670625,14411.032217430555,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,193.15189655172412,23525.900999999998,1.48,61.25602678269604
WAL_ESR1,24491.091999999997,2461.129194474999,0.0,1059.2028424444443,1382.4828058263888,368.3595271736111,906.3713138749999,30305.571944569445,60974.20962836388,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,247.625,49525.0,2.0,123.11804064283469
WCOLLOCL_ESR1,0.0,-42.06862545833333,0.0,0.0,0.0,493.29488661805556,103.42818031944444,0.0,554.6544414791667,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,178.0289188294056,1762.4862964111155,1.42,31.470000226872042
WEIL_TRC_ESR1,0.0,709.0867083333333,0.0,0.0,0.0,120.38497161805554,4.68891192361111,46.34880742361111,880.509399298611,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,138.41795454545456,1370.3377500000001,1.09,64.25491812501049
WFTANK_ESR1,-1762.2259999999999,20780.759685825,0.0,0.0,0.0,1064.5714140833334,11.208960083333332,905.7505614861111,21000.06462147778,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,153.78659677419355,23836.9225,1.12,88.09889205067383
WIG_ESS_ESR1,8418.706,5326.976531666666,0.0,0.0,0.0,3033.1281297152777,12.66139051388889,758.5967565277778,17550.06880842361,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,180.55235760781122,22189.884749999997,1.42,79.09040090180555
WORSHAM_ESR1,0.0,70.36051081666666,0.0,0.0,0.0,2.1141003333333335,1.9696042083333332,49.086677375,123.53089273333333,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,232.52762626262626,2302.0235000000002,1.81,5.366187301447328
WOVER_ESR1,0.0,595.3807066666667,0.0,0.0,0.0,0.0,0.0,1123.5205747083332,1718.901281375,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,257.9167929292929,2553.3762500000003,2.02,67.31876202635627
WR_ESR1,605.0459999999999,637.3992357333333,0.0,173.36059036111112,9.694138888888888,409.75483333333335,10.159012527777778,450.1957080763889,2295.6095189208336,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,146.62682333333333,1451.6055509999999,1.3,158.1427900533589
WZRD_ESS_ESR1,0.0,-712.06687025,0.0,0.0,0.0,0.0,0.0,0.0,-712.06687025,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,75.10254330666666,11265.381496,0.59,-6.320841158400483
W_HARLIN_ESR1,0.0,986.7131369416666,0.0,0.0,0.0,288.78323252083334,6.021432909722223,7.275731604166667,1288.7935339763887,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,134.13543749999997,1327.9408312499997,1.13,97.05203000371925
X4_ESR1,0.0,723.2717802666666,0.0,2.3249999999999997,20.525845020833334,0.0,0.0,0.0,746.1226252875,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,129.405,1294.0500000000002,1.0,57.65794407383794
Z0_ESR1,0.0,-464.01717494999997,0.0,0.0,0.0,0.0,0.0,0.0,-464.01717494999997,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,151.85834242424238,1503.3975899999996,1.35,-30.86456823108251
ZAPATA_ESR1,315.58799999999997,-176.59377906666668,0.0,87.22902777777779,20.441509791666665,67.00705911111112,14.961002625,0.0,328.6328202388888,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,107.25980101010101,1061.87203,0.8,30.948439261451195
ZAPATA_ESR2,511.54999999999995,45.09096438333327,0.0,69.4527184375,28.30626059722222,125.05941475,13.019950611111112,0.0,792.4793087791666,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,135.33207070707073,2679.5750000000007,1.01,29.574813497631762
ZIER_SLR_ESR1,632.3499999999999,7125.809697924999,0.0,1034.6527756041667,143.2945763888889,1033.079081638889,48.23109092361111,996.0169823680556,11013.43420484861,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,261.2779987531171,10477.247749999999,1.95,105.11762695359201
