resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MUSTNGCK_ESR1,289623.96775,-35015.066969224994,0.0,177.73583333333332,36.145,91429.31530429609,17087.161669634734,73142.33988049255,436481.59846853174,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,2331.9992791732075,161607.55004670328,1.18,270.08738041161575
MU_ESR1,2283.8220833333335,8967.664372141666,0.0,2520.4114029296934,0.0,7020.801501053557,5217.732129129686,583.7923163681589,26594.223804956095,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,3195.503491978022,31955.03491978022,1.97,83.22389217135301
MV_VALV4_ESR1,2341.2149999999997,5238.389208333333,0.0,0.0,184.475969625,2395.611974457026,9322.56109207088,4968.780627469083,24451.03387195532,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,1950.761217948718,19507.61217948718,1.0,125.34098815879828
MYR_ESR1,0.0,70116.91297389999,0.0,93.41126104351576,33.01531140972222,0.0,0.0,319.5116522708334,70562.85119862405,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,2638.587585044662,199477.22142937643,1.59,35.37388915536221
MYR_ESR2,0.0,69199.6860777,0.0,115.43291843240465,27.858944027777778,0.0,0.0,317.8371206666667,69660.81506082683,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,2705.43120184814,197225.93461472943,1.64,35.32031180225136
NCO_ESR1,0.0,32767.589567941664,0.0,0.0,0.0,744.7364320380004,2083.2607058923154,3714.4317254149737,39310.01843128695,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,3140.9165676190473,157045.82838095236,1.96,25.030921761214227
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,2270.172079348764,0.0,1.42,0.0
NF_BRP_ESR1,-274786.07658333326,93846.31880666666,0.0,13175.280763978379,3211.138735959363,202011.50303464328,72721.7785201644,7770.193110225165,117950.13638830397,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,3271.3907746337,327139.07746337,1.1,36.0550434093313
NOBLESLR_ESR1,196675.825,-52104.611138324995,0.0,0.0,0.0,43798.795124222226,3192.2691548836806,3093.8163632077526,194656.0945039887,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,3952.8585131437194,247053.65707148245,1.0,78.79101925120135
NOBLESLR_ESR2,143125.783,-36854.27720153333,0.0,0.0,0.0,44661.458410818705,2151.8884997426444,2313.8578353046914,155398.7105443327,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,3952.8585131437194,247053.65707148245,1.0,62.90079344964712
NWF_ESR1,0.0,-14824.395439158332,0.0,0.0,0.0,71283.69095353512,0.0,0.0,56459.29551437678,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,1288.4798365384613,46385.27411538461,0.35,121.71814566392942
N_ALAMO_ESR1,11616.887333333332,-2713.2343925249997,0.0,4118.075406327663,47.983508976002625,5189.403121023275,5918.5167023488,4665.731535466192,28843.363214950263,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,1945.495489010989,19454.95489010989,1.0,148.25715802411375
N_MERCED_ESR1,8524.94,-4881.453590016667,0.0,0.0,0.0,11476.538713131597,6143.942432020131,586.6482715077987,21850.615826642857,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,1984.0999487179488,19840.999487179488,1.0,110.12860436170018
ODESW_ESR1,-6.0735000000005925,-1271.8969664500003,0.0,1957.242570091184,156.23987185503,17956.946783641728,8021.500671639502,1290.1718933453624,28104.13132412281,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,3682.4818846153844,36456.570657692304,1.0,77.08934443671504
OLMITO_ESR1,0.0,-46.55254982499999,0.0,0.0,0.0,0.0,0.0,0.0,-46.55254982499999,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,764.0322182855108,7563.918961026558,0.39,-0.6154554281301023
OLNEYTN_ESR1,8542.788,6542.369033333333,0.0,0.0,295.89656796955126,2478.111103441949,7796.14009339421,4487.277624121913,30142.58242226096,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,3842.9672250592544,38045.37552808662,1.0,79.22797975803523
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,2478.4786453744027,24536.93858920659,1.42,0.0
PAD1_ESS_ESR1,0.0,103088.84591666666,0.0,2515.292873019353,7498.287568954067,10248.059382811027,137.16327361805557,0.0,123487.64901506917,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,5707.7482471208805,285387.41235604405,2.2,43.27018069774159
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,8453.259143968871,434497.51999999996,2.37,0.0
PALACIOS_ESR1,236379.61833333332,-14866.813395125,0.0,0.0,0.0,643.6173253205129,2594.30008715794,0.0,224750.72235068676,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,4589.436950549451,45435.42581043956,1.0,494.65965893742424
PALE_ESS_ESR1,30339.228833333334,25909.827323616664,0.0,22442.008833316973,6319.494568037769,348350.72440082947,113750.64804886303,38524.99456433297,585636.9265723302,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,4236.636653116243,850716.6399457417,1.06,68.84042218918884
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,6897.441999999999,6756.007833333333,0.0,0.0,295.2702475528846,2606.3558994617056,7809.085845538405,4482.4344705318235,28846.596296418153,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,3864.7609694031457,38261.133597091146,1.0,75.39399276609842
PAVLOV_ESR1,972.0509999999999,4621.249483333333,0.0,0.0,184.42243116666666,2347.015655994734,9304.826223560909,4924.993951411617,22354.55874546726,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,1714.0978901098902,16969.569112087913,1.0,131.73321371809885
PAVO_ESS_ESR1,-116585.64091666667,56148.38721638332,0.0,20150.05531879682,2501.1893570012217,119781.19153344205,23120.756669777922,22412.158243877675,127528.09742261234,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,3751.160369828857,324475.3719901961,1.01,39.30285883961188
PAVO_ESS_ESR2,-121673.8103333333,50918.24298217499,0.0,31641.118911734004,6449.003114087472,174615.77967136103,44709.34008411671,13028.382682249185,199688.0571123901,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,3751.160369828857,324475.3719901961,1.01,61.54182238472742
PEARSALL_ESR1,8929.9795,8990.691404441666,0.0,4064.1270187240198,0.0,111.00972034257218,639.4882813005219,28558.91469138116,51294.210616189936,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,5450.805299749374,53962.972467518804,2.44,95.05445728932884
PHO_ESR1,193965.7215833333,87398.57413739167,0.0,0.0,408.36446414484124,95880.54426385427,64474.6907097995,209474.2669762303,651602.1621347539,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,2512.068442100122,376810.2663150183,1.55,172.92579857418374
PHO_ESR2,172695.8255,100195.50670683332,0.0,0.0,177.19773650694444,94820.90802281594,67867.88556380487,206560.26593498667,642317.5894649477,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,2512.068442100122,376810.2663150183,1.55,170.46180714406594
PINEFRST_ESR1,0.0,380990.5145515,0.0,0.0,0.0,0.0,0.0,0.0,380990.5145515,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,6745.286853154853,1349057.3706309705,2.04,28.241238871354014
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,0.0,QTEN34,YPINTP,,,,0.0,2455.0566984367397,0.0,1.42,0.0
PIRATE_ESR1,6928.240499999999,1210.148724,0.0,7914.430610429953,1100.2968601295975,9131.517878232551,1325.4917253202045,4280.7043323635835,31890.830630475888,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,2238.654142681491,21938.810598278615,1.31,145.36262340939368
PLATINUM_ESR1,0.0,194909.07405091668,0.0,0.0,0.0,0.0,0.0,0.0,194909.07405091668,PLATINUM_RN,148.3,QSUE99,YSUEZ,,,,148.3,6735.641218416677,998895.5926911933,2.04,19.512457105331574
PLATINUM_ESR2,0.0,213370.894342675,0.0,0.0,0.0,0.0,0.0,0.0,213370.894342675,PLATINUM_RN,151.7,QSUE99,YSUEZ,,,,151.7,6733.314433889492,1021443.7996210359,2.04,20.889146756956904
POTEETS_ESR1,0.0,6147.65025,0.0,0.0,98.14384615384616,233.53961647511488,2237.853309580528,758.9060120631049,9476.093034272593,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,2377.0053537628714,23532.35300225243,1.07,40.26836174591456
PRCRK_ESR1,632.8499999999999,11491.659072666665,0.0,245.67802426498747,0.0,511.3905323732149,788.6326165141852,728.3499880244383,14398.560233843491,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,5431.159806872866,53768.482088041375,1.52,26.778811070520938
PRTLAVS_ESR1,0.0,44.42183650833333,0.0,0.0,0.0,719.7532681765406,0.0,0.0,764.1751046848739,PTLBES_BESS1,5.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,2558.110430533519,25325.293262281837,1.2,3.0174383244872276
PUEBLO_ESR1,-685.5656666666667,4572.426455358333,0.0,1805.9037384064181,424.9071571653293,20454.771136414154,6516.132891470532,0.0,33088.5757121481,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,3273.372892432063,32406.391635077427,0.94,102.1050911337264
PUEBLO_ESR2,6355.263916666666,-263.2331240333332,0.0,1162.3129110499092,326.03986413009676,17424.73183186751,6076.971233801423,0.0,31082.08663348227,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,3499.161461973484,69283.39694707499,1.01,44.86224406292552
PYOTE_ESR1,0.0,11534.066577616666,0.0,57.410223507276626,244.15655387594308,2584.553691165113,2422.3931090180154,1946.6735791954436,18789.253734378457,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,6139.845244909503,60784.467924604076,2.0,30.911274501381335
PYR_ESR1,0.0,5529.9090066,0.0,0.0,0.0,0.0,0.0,0.0,5529.9090066,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,3753.7414743589743,49924.76160897435,1.0,11.076485552223362
PYR_ESR2,0.0,10503.153876916665,0.0,0.0,0.0,50151.674956412644,0.0,0.0,60654.82883332931,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,3753.7414743589743,49924.76160897435,1.0,121.49247563442775
PYR_ESR3,0.0,19665.636771316666,0.0,0.0,0.0,45098.43118302112,0.0,0.0,64764.06795433779,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,3753.7414743589743,49924.76160897435,1.0,129.72333941539736
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,4479.133861172549,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,4479.133861172549,0.0,1.42,0.0
QUEEN_BA_ESR1,0.0,0.00030586666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.00030586666666666666,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,4727.0092582581665,236350.4629129083,1.42,1.294123408505335e-07
RADN_SLR_ESR1,0.0,69297.99264698333,0.0,0.0,0.0,0.0,0.0,0.0,69297.99264698333,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,5899.618736779474,460760.2233424769,2.06,15.039925135958418
RADN_SLR_ESR2,0.0,68147.77008674166,0.0,0.0,0.0,0.0,0.0,0.0,68147.77008674166,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,5918.61014433001,484734.1708206278,2.07,14.058792259553583
RBN_ESR1,-114135.7590833333,29196.077076175,0.0,9096.335745524235,1277.5844649470625,223679.91943795473,57876.91661369244,27035.1823861326,234026.2566410928,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,2532.339116374169,257285.65422361557,1.48,90.95969899576785
RHA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_RHN_ESR,0.0,QTEN19,YDESTS,,,,0.0,3933.860303106038,0.0,1.42,0.0
RIO_GRAN_ESR1,8142.786999999999,-4277.769435175,0.0,110.51400000000001,48.019999999999996,11559.862195401494,5251.94177574467,408.05472584927844,21243.41026182044,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,1996.3141117216119,19963.141117216117,1.0,106.41316482755425
RIO_GRAN_ESR2,13030.122833333333,-2171.9270825,0.0,77.67999999999999,4.35756258333333,20046.44915514537,2945.084272142315,2285.588593579402,36217.35533428375,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,3688.2177737377,36513.35596000323,2.26,99.18933601708996
ROSELAND_ESR1,34478.99,21876.10846333333,0.0,4.038875,1.747166666666665,80076.7723566048,16636.58895028775,66075.96114882002,219150.20696071256,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,4344.8890113145135,244617.2513370071,1.46,89.58902357168228
RPUBRDS_ESR1,0.0,34466.32094098333,0.0,0.0,0.0,868.8569582997667,2269.4691232310342,3859.5610896829294,41464.20811219706,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,3793.013689047619,189650.68445238096,1.98,21.863463468073185
RRANCHES_ESR1,0.0,401327.59758742497,0.0,69825.00791362986,961.6354065969313,514.1466453285591,28200.135761340276,11585.42773459748,512413.95104891807,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,6139.9501657239825,920992.5248585972,2.0,55.63714549448602
RRANCHES_ESR2,0.0,364558.81332278333,0.0,45399.21964450629,1780.1423251371252,268.2369315993924,29920.164582645826,10896.161128800966,452822.73793547286,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,6139.9501657239825,920992.5248585972,2.0,49.1668201112703
RRC_WIND_ESR1,148078.62883333332,201728.65672715832,0.0,0.0,0.0,0.0,0.0,0.0,349807.2855604916,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,8292.811851476232,621960.8888607174,2.98,56.24264995203385
RRC_WIND_ESR2,148078.62883333332,204549.30454313336,0.0,0.0,0.0,0.0,0.0,0.0,352627.9333764667,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,8298.880004503539,622416.0003377654,2.99,56.654702511681364
RTLSNAKE_ESR1,9257.395999999999,6946.090916666666,0.0,0.0,334.3107358392006,2579.332901568575,7439.295983412601,4175.321989602484,30731.748527089527,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,3679.513448717949,36427.183142307695,1.0,84.36487775360455
RUSSEKST_ESR1,9289.616,13672.398358333332,0.0,0.0,333.74457307726937,2514.0942207693597,7484.171381455594,4318.451543020796,37612.476076656356,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,4993.346042917867,49434.12582488688,1.09,76.08605482353025
RVRVLYS_ESR1,9.048,113881.86098049999,0.0,981.1316283223716,895.3679214584395,503.3701872985057,1455.6927083412825,8608.685473963187,126335.15689988378,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,4697.650230302198,234882.51151510992,1.99,53.78653186436006
RVRVLYS_ESR2,0.0,109887.21943120832,0.0,363.44137645124715,0.0,523.8494581160124,1175.6558675423787,8663.304996666744,120613.4711299847,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,4697.650230302198,234882.51151510992,1.99,51.35055409275358
SADLBACK_ESR1,9281.795,6062.186841666666,0.0,0.0,333.8905720683673,2379.628318422895,7446.308267175128,4191.587698675514,29695.39669800857,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,3681.0256153846153,36442.153592307695,1.0,81.48639356011263
SAH_ESR1,0.0,472.78416121666663,0.0,0.0,0.0,0.0,0.0,0.0,472.78416121666663,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,2198.757674539657,439751.53490793135,1.42,0.10751165685314802
SAH_ESR2,0.0,2597.3589803833333,0.0,0.0,0.0,0.0,0.0,0.0,2597.3589803833333,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,2198.757674539657,439751.53490793135,1.42,0.5906423910327294
SANDLAKE_ESR1,9275.356,6623.829441666666,0.0,0.0,331.1345372230193,2602.7194749830583,7455.871335893616,4232.829070511586,30521.739860277943,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,3679.037294871795,36422.46921923077,1.0,83.79920558533333
SBEAN_ESR1,9256.748,5827.261224999999,0.0,0.0,332.69888653364507,2346.253559248036,7436.908551277107,4175.31602906633,29375.186251125117,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,3679.437076923077,36426.42706153846,1.0,80.64251319927413
SEVNF_ES_ESR1,0.0,58605.835020666666,0.0,0.0,0.0,0.0,0.0,0.0,58605.835020666666,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,5170.8473334557575,517084.73334557575,2.4,11.333893894233285
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,181518.37279030832,0.0,1002.2079929494414,1981.788680509044,19446.48785124074,8912.796400285726,23965.928857574483,236827.58257286774,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,6048.851674940433,626056.1483563349,1.95,37.8284892169243
SGAL_BES_ESR2,0.0,181787.7121551833,0.0,1002.103593106014,1633.4051567030897,19312.46584310498,8778.69983796519,24577.16758012103,237091.5541661836,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,6048.851674940433,626056.1483563349,1.95,37.870653421206754
SGSA_ESR1,11081.268333333333,14307.170416666666,0.0,0.0,0.0,184.7088143772598,353.5237727358457,1450.1215455999782,27376.792882713085,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,6159.884469093815,60982.85624402877,2.02,44.89260518261429
SHAMROCK_ESR1,706400.8028333333,115192.62396371666,0.0,0.0,0.0,0.0,0.0,0.0,821593.4267970499,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,7151.09081489992,710103.317919562,2.62,115.70054752090557
SHEEPCRK_ESR1,-298196.2608333333,144168.69864765002,0.0,37034.85850142031,12701.133719360943,172034.40387891082,114496.63060823051,34037.40859471158,216276.87311695085,SHEEPCRK_1,87.8,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,4581.447221852988,650565.5055031243,1.29,33.24444214878715
SLCNHLS_ESR1,0.0,38265.651827249996,0.0,0.0,0.0,794.6986902928126,1847.5257706395766,3760.17478063478,44668.05106881716,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,4842.405773342491,242120.28866712455,1.98,18.448702219345346
SLCNHLS_ESR2,0.0,38282.241152941664,0.0,0.0,0.0,691.2635039157061,2089.619929635371,3992.782123751233,45055.90671024397,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,4842.405773342491,242120.28866712455,1.98,18.608893520769097
SLK_BESS_ESR1,0.0,-1282.2551875,0.0,0.0,0.0,0.0,0.0,0.0,-1282.2551875,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,3428.7215481000003,685744.30962,0.94,-0.1869873609611944
SMTH_ESS_ESR1,15146.968666666668,50925.57440220832,0.0,0.0,0.0,0.0,0.0,0.0,66072.54306887499,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,6730.524083620435,841315.5104525544,2.01,7.8534797288277405
SOLC_SLR_ESR1,0.0,-0.05975714166666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.05975714166666666,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,4837.899700094367,0.0,1.42,0.0
SOLC_SLR_ESR2,0.0,-0.10263522499999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.10263522499999998,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,4837.899700094367,0.0,1.42,0.0
SPTX12B_ESR1,-5099.9285,24171.366421875,0.0,0.0,0.0,12711.398511990466,444.75202648597525,731.3296676993754,32958.91812805081,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,3717.037641025641,93297.6447897436,1.0,35.3266346672816
SP_ESR1,-1587.9383333333333,5713.829275458333,0.0,0.0,0.0,4726.263590114868,2664.0762045519978,200.73589843380563,11716.966635225672,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,3278.933896061455,32461.445571008408,2.02,36.09502420215751
STADIUM_ESR1,0.0,-845.2879833333333,0.0,0.0,0.0,0.0,0.0,0.0,-845.2879833333333,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,2833.6144750132416,28052.783302631095,1.62,-3.0132054071584866
STAM_SLR_ESR1,219851.58891666666,-17659.21242039999,0.0,0.0,0.0,77654.99919277838,21478.044086215938,49456.494594970856,350781.91437023185,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,5532.090829653755,395544.4943202435,1.57,88.68330097049191
STRG_SLR_ESR1,0.0,88267.74639652499,0.0,0.0,0.0,0.0,0.0,0.0,88267.74639652499,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,4478.7066690505,447870.66690505,2.01,19.708311554870825
SUNVASLR_ESR1,-122690.03749999999,38821.80972883333,0.0,5089.685199712707,4580.7028966408025,90527.77759912514,31555.389859054474,0.0,47885.32778336646,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,3795.0268912450424,192407.86338612367,0.99,24.887406855753234
SUNVASLR_ESR2,-106535.17599999999,35124.10225152499,0.0,4749.7470590472,2619.9811566671738,72178.10814755106,26651.715731666176,0.0,34788.4783464566,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,3795.0268912450424,192407.86338612367,0.99,18.080590748332963
SWEENY_ESR1,-2184.8678333333332,-2741.209686675,0.0,5582.504028194385,578.2953320883624,20341.677626284843,4899.113180879139,0.0,26475.512647438398,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,1664.5949191919192,16479.4897,0.92,160.65735729328074
SWOOSEII_ESR1,210770.72866666666,94726.86382901666,0.0,507.5955611111111,1273.7907594360315,48914.00441853734,120761.17992643255,104041.08682949221,580995.2499906926,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,6189.888346204248,625178.7229666291,2.03,92.93266527589505
SWTWR_ESR1,0.0,9324.121750833332,0.0,135.85749893577417,209.37064003286213,0.0,9.350946902777778,14266.474877133218,23945.175713837965,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,7393.38060649842,73194.46800433437,2.39,32.71446103333929
S_SNROSA_ESR1,6344.670999999999,-5142.011573816666,0.0,7.77,48.019999999999996,11494.631417965087,6177.819027287951,554.0967642491908,19484.996635685562,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,1951.2486904761904,19512.486904761903,1.0,99.85911447776739
TANZ_ESS_ESR1,-154278.04116666663,19449.027667799997,0.0,18085.52298136342,3790.4761533793903,142287.368524417,123919.59820981622,109000.49380229671,262254.4461724061,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,6191.17646496735,822807.3521941608,1.93,31.87312868231651
TANZ_ESS_ESR2,-154278.04116666663,28179.456231591663,0.0,19043.610743635876,4276.509584372778,142395.72492146908,123927.50202540352,109036.97413597503,272581.7364757813,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,6191.17646496735,822807.3521941608,1.93,33.12825727053776
TBWF_ESS_ESR1,0.0,264613.4176669833,0.0,12127.717549115085,5456.847631054651,71086.48378840559,19545.212481601746,26033.92530789835,398863.60442505876,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,6209.838695889895,931475.8043834842,2.0,42.82060817339797
TDWLPR_1_ESR1,7401.878999999999,137175.86533525834,0.0,499.61723800000004,816.5996013602734,14596.520655681188,105563.70057528584,101738.12906843776,367792.3114740234,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,3737.5038957839542,381225.39736996335,1.96,96.47634024684255
TDWLPR_1_ESR2,7301.351,143586.988621425,0.0,499.57973066666665,1764.6528823324957,16292.262959721409,105254.0708459079,98915.9611221069,373614.86716216034,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,3737.5038957839542,381225.39736996335,1.96,98.00366652895968
TNFS_ESR1,0.0,72253.40973563334,0.0,0.0,0.0,0.0,0.0,0.0,72253.40973563334,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,6090.897493939393,60299.88518999999,1.82,119.82346153391299
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,3125.1482907789386,0.0,1.42,0.0
