resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
NCO_ESR1,0.0,3433.353972733333,0.0,0.0,0.0,366.19124351351905,551.766213185275,262.98676464766925,4614.298194079797,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,394.0252,19701.26,1.96,23.421335458137182
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,211.18599772247663,0.0,1.42,0.0
NF_BRP_ESR1,7206.108,-3268.0261075,0.0,1013.80491873251,676.484997950532,1200.7919527382971,-463.9689807111264,532.5696014762902,6897.764382686504,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,263.319,26331.9,1.1,26.19546778882839
NOBLESLR_ESR1,5891.7463333333335,-2359.990853408334,0.0,0.0,0.0,833.8383213600428,99.94352885170119,437.807989357002,4903.345319493746,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,269.95,16871.875,1.0,29.06224304941653
NOBLESLR_ESR2,5891.7463333333335,-2380.703043616667,0.0,0.0,0.0,787.8555062491371,177.38175255662395,472.8930807866946,4949.173629309122,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,269.95,16871.875,1.0,29.333868519705852
NWF_ESR1,0.0,-740.0350088416667,0.0,0.0,0.0,3023.972719108096,0.0,0.0,2283.9377102664293,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,98.0385,3529.3859999999995,0.35,64.71204085544709
N_ALAMO_ESR1,0.0,251.68568785000002,0.0,194.72749816849816,0.0,142.65792314082017,98.91296697278156,405.1615237680814,1093.1455999001814,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,167.99,1679.9,1.0,65.07206380738029
N_MERCED_ESR1,0.0,178.54313349166665,0.0,0.0,0.0,306.85865971277536,58.04315289216979,64.6221949176113,608.0671410142231,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,229.09,2290.8999999999996,1.0,26.54271862648842
ODESW_ESR1,636.2399166666667,-92.38149586666667,0.0,166.12805974286687,25.452707909934958,56.877220881697895,-42.76000506903353,53.14722686913735,802.7036311346035,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,281.69,2788.731,1.0,28.783831467954546
OLMITO_ESR1,0.0,-18.8896825,0.0,0.0,0.0,0.0,0.0,0.0,-18.8896825,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,254.10739723427486,2515.663232619321,1.42,-0.750882799218398
OLNEYTN_ESR1,0.0,937.4035666666665,0.0,0.0,0.0,215.16745236404086,139.17894129859374,381.7431413392553,1673.4931016685564,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,261.98,2593.6020000000003,1.0,64.523897717096
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,294.1342538198314,2911.929112816331,1.42,0.0
PAD1_ESS_ESR1,0.0,6370.008083333332,0.0,57.5,206.59227651793347,1805.0956307894135,0.0,0.0,8439.19599064068,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,388.73832,19436.915999999997,1.8,43.41838998862104
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,486.75284046692605,25019.095999999998,2.37,0.0
PALACIOS_ESR1,1577.5713333333333,-1461.7887454999998,0.0,0.0,0.0,8.078416666666666,-1.2670833333333338,0.0,122.59392116666687,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,260.92,2583.108,1.0,4.745985114314495
PALE_ESS_ESR1,22244.570666666667,-5766.9463682000005,0.0,2447.5227463357546,2128.5854524448164,1633.0381796485453,-504.17906491930825,985.1856391223383,23167.77725109881,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,269.43098107569716,54101.740999999995,1.06,42.8226094444887
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,1034.0886083333332,0.0,0.0,0.0,217.27782884936116,139.54740992284752,389.8104102577153,1780.7242573632573,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,255.72,2531.628,1.0,70.3390963191771
PAVLOV_ESR1,64.92025,446.2806166666666,0.0,0.0,0.0,237.51889646833212,155.80691454000058,403.92935445090586,1308.456032125905,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,207.63,2055.5370000000003,1.0,63.655192396240246
PAVO_ESS_ESR1,9964.307666666666,-985.5934996333326,0.0,1615.7758627495589,397.8713922510614,286.69393962479455,-16.236138813738613,347.93303086248477,11610.752253707495,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,284.46855491329484,24606.530000000002,1.01,47.18565459537567
PAVO_ESS_ESR2,7207.555583333333,2318.0560713416667,0.0,1400.0106895312572,316.8260782203863,311.0729793136095,-381.75299310624473,326.59769221584133,11498.366100849847,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,284.46855491329484,24606.530000000002,1.01,46.72892155395274
PEARSALL_ESR1,240.7650833333333,476.33501919166673,0.0,209.57730406322386,2.519999999999998,-7.021666006944445,65.86865237487672,467.88860279100584,1455.9329957471618,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,690.5080565656565,6836.029759999999,2.5,21.297932379790605
PHO_ESR1,9637.281749999998,7570.575492100001,0.0,343.2493192787698,1076.2955476696068,326.9463006546109,235.47813200671385,1104.658265560322,20294.484807270022,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,348.4837333333333,52272.56,1.55,38.82435604315156
PHO_ESR2,1875.9441666666662,13628.716222633333,0.0,0.0,0.0,593.3590740117609,637.6428473027345,1492.0169749868146,18227.67928560131,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,348.4837333333333,52272.56,1.55,34.87045456660495
PINEFRST_ESR1,0.0,26208.635240625,0.0,0.0,0.0,0.0,0.0,0.0,26208.635240625,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,457.70222137999997,91540.444276,1.95,28.630662050977573
PIN_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIN_BESS_RN,0.0,QTEN34,YPINTP,,,,0.0,273.63811497358864,0.0,1.42,0.0
PIRATE_ESR1,733.4891666666666,-69.61607933333335,0.0,197.27693230391156,60.254193361111106,70.64905579943293,65.26358647476653,46.97952005128205,1104.2963753238375,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,254.97861428571426,2498.79042,1.26,44.19323711525345
PLATINUM_ESR1,14328.798499999999,5469.969692958333,0.0,1793.3964597796203,632.4340638055555,246.63724672916666,920.3002361335882,1495.0811878680556,24886.61738727432,PLATINUM_RN,148.3,QSUE99,YSUEZ,,,,148.3,472.37789585300067,70053.64195500001,2.02,35.52508719426836
PLATINUM_ESR2,14392.426416666665,3296.385430175,0.0,1765.6335306550454,769.0350605972222,389.3536655208333,745.2096154306789,1508.680591076389,22866.724310121837,PLATINUM_RN,151.7,QSUE99,YSUEZ,,,,151.7,458.3864709756098,69537.227647,1.95,32.88414721708906
POTEETS_ESR1,73.78508333333333,489.74122499999993,0.0,0.0,0.0,220.48343803793222,153.02255660208175,398.54849796730963,1335.580800940657,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,228.46831313131315,2261.8363,0.94,59.048517390080654
PRCRK_ESR1,0.0,981.7898400666667,0.0,0.0,0.0,144.640061055761,43.28918611388963,99.79682265325732,1269.5159098895747,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,365.169696969697,3615.1800000000003,1.52,35.116257278740605
PRTLAVS_ESR1,0.0,7.214248124999999,0.0,0.0,0.0,121.43278945855036,0.0,0.0,128.64703758355037,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,240.07888888888888,2376.781,1.2,5.412658447856591
PUEBLO_ESR1,610.953,227.26915976666666,0.0,197.50330926808775,37.69753775157489,45.82992892398093,-20.74567059484144,0.0,1098.507265115469,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,305.22521818181815,3021.72966,0.99,36.35359177417178
PUEBLO_ESR2,548.515,269.77093535,0.0,166.74704417553403,46.53233244147832,55.74780129684418,-19.82839410635206,0.0,1067.4847191575045,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,295.0763636363637,5842.512000000001,1.01,18.270988902675843
PYOTE_ESR1,0.0,1876.4801329,0.0,31.99989166559829,36.0671211875,64.50026968195668,122.82345535264376,365.81443984961226,2497.6853106373114,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,518.28,5130.972000000001,2.0,48.67859950585018
PYR_ESR1,0.0,175.80582033333334,0.0,0.0,0.0,0.0,0.0,0.0,175.80582033333334,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,255.16000000000003,3393.6279999999997,1.0,5.18046822849568
PYR_ESR2,0.0,1425.5909166666665,0.0,0.0,0.0,831.8685123458251,0.0,0.0,2257.4594290124915,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,255.16000000000003,3393.6279999999997,1.0,66.5205328637226
PYR_ESR3,0.0,1422.3686166666666,0.0,0.0,0.0,756.3073507559171,0.0,0.0,2178.6759674225837,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,255.16000000000003,3393.6279999999997,1.0,64.19902144320426
QTUM_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,365.1041085807384,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,365.1041085807384,0.0,1.42,0.0
QUEEN_BA_ESR1,0.0,-108.57445608333333,0.0,0.0,0.0,0.0,0.0,0.0,-108.57445608333333,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,354.48661813471506,17724.33090673575,1.26,-0.6125729465030013
RADN_SLR_ESR1,0.0,14632.802819708333,0.0,0.0,0.0,0.0,0.0,0.0,14632.802819708333,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,441.8112239820743,34505.456592999995,1.86,42.40721400184816
RADN_SLR_ESR2,0.0,15758.486419575,0.0,0.0,0.0,0.0,0.0,0.0,15758.486419575,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,464.989143003663,38082.610812,1.97,41.3797428368788
RBN_ESR1,7339.188833333333,-1192.8429557250004,0.0,519.330401380643,400.9676105803651,563.1964918808925,-200.5559210491151,699.792543253123,8129.077003654242,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,315.4022834645669,32044.871999999996,1.48,25.367793647776914
RHA_ESR1,0.0,-617.9523339166666,0.0,0.0,0.0,0.0,0.0,0.0,-617.9523339166666,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,260.2592738797009,52051.854775940184,1.42,-1.1871860024521188
RIO_GRAN_ESR1,2.7692499999999995,398.8233169,0.0,59.083999999999996,20.405258777777775,246.25542264287475,137.63579625727897,59.23392644166291,924.2069710195943,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,180.87,1808.6999999999998,1.0,51.09785873940368
RIO_GRAN_ESR2,998.9157499999999,177.17085999999995,0.0,-1.1300000000000008,-2.047834812500001,210.53389279563999,28.529594025285025,86.89843987256363,1498.8707018809882,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,365.7754545454545,3621.1769999999997,2.26,41.39180995242675
ROSELAND_ESR1,2809.0559166666667,2073.0729858333334,0.0,0.0,0.0,460.86441640191185,211.21939295962957,738.8839117128945,6293.096623574436,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,358.9972113676732,20211.542999999998,1.46,31.136151374362843
RPUBRDS_ESR1,0.0,2411.0857917416665,0.0,0.0,0.0,423.8194752214826,874.1819018590993,325.5718296494442,4034.658998471693,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,488.114,24405.7,1.98,16.53162580246292
RRANCHES_ESR1,0.0,32315.760028791665,0.0,29.252519298611112,0.0,5.676457784722222,9.34091838888889,1838.0549825138887,34198.084906777774,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,516.5,77475.0,2.0,44.14080013782223
RRANCHES_ESR2,0.0,31584.504655225,0.0,27.60487010416666,0.0,5.676457784722222,5.017399486111111,1586.4393809791666,33209.24276357916,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,516.5,77475.0,2.0,42.86446307012476
RRC_WIND_ESR1,26482.267666666667,2499.7410484916672,0.0,0.0,0.0,0.0,0.0,0.0,28982.008715158336,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,689.9111000000001,51743.33250000001,2.99,56.011098077531685
RRC_WIND_ESR2,26482.267666666667,2070.7661127250003,0.0,0.0,0.0,0.0,0.0,0.0,28553.033779391666,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,688.5325794666667,51639.94346,2.98,55.29253493762765
RTLSNAKE_ESR1,0.0,1098.652275,0.0,0.0,0.0,209.13878298568494,140.76918317991522,367.95625342275935,1816.5164945883594,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,279.67,2768.733,1.0,65.60822204915965
RUSSEKST_ESR1,0.0,1052.0922083333332,0.0,0.0,0.0,215.43590178303594,140.67865676113811,387.2731087788175,1795.4798756563248,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,284.30545454545455,2814.6240000000003,1.09,63.79110942194498
RVRVLYS_ESR1,0.0,11891.417887675,0.0,0.0,0.0,46.23460533345661,73.42782881892887,368.55208792329614,12379.63240975068,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,465.3467,23267.335,1.99,53.206060813370684
RVRVLYS_ESR2,0.0,10998.279126291665,0.0,0.0,0.0,36.559170607001974,45.9712108048833,270.23547128242626,11351.044978985978,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,465.3467,23267.335,1.99,48.78532491574982
SADLBACK_ESR1,0.0,1005.3305833333333,0.0,0.0,0.0,204.89803505279252,138.91333641157698,366.8148011150825,1715.9567559127852,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,279.18,2763.882,1.0,62.085022295191514
SAH_ESR1,0.0,86.42120673333297,0.0,0.0,0.0,0.0,0.0,0.0,86.42120673333297,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,375.82483941666663,75164.96788333333,1.88,0.11497537904555605
SAH_ESR2,0.0,-217.12609855833318,0.0,0.0,0.0,0.0,0.0,0.0,-217.12609855833318,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,259.76622492,51953.244984,1.22,-0.41792596136237753
SANDLAKE_ESR1,0.0,1088.0029416666666,0.0,0.0,0.0,203.75137885036176,137.76625171151946,384.0321581889696,1813.5527304175175,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,279.28,2764.872,1.0,65.59264698031294
SBEAN_ESR1,0.0,1031.8236,0.0,0.0,0.0,202.4953164434202,138.87038857365948,366.85802110432235,1740.047326121402,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,279.73,2769.327,1.0,62.83285889031529
SEVNF_ES_ESR1,0.0,13011.037648016663,0.0,197.0345,1381.7083522577252,216.29044179421433,1107.7328844639899,840.9200779601656,16754.72390449276,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,650.9532700000001,65095.327000000005,1.69,25.73875065485539
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,21784.257445749998,0.0,108.22890520138888,46.52155001388889,914.8092109442658,1168.3743384908666,1766.226536764434,25788.417987164838,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,503.72072463768114,52135.095,1.95,49.46460342532192
SGAL_BES_ESR2,0.0,22538.275616733332,0.0,107.46997106944445,23.921311097222222,918.0073161294272,1161.708776324763,1809.984571497994,26559.36756285218,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,503.72072463768114,52135.095,1.95,50.9433569898591
SGSA_ESR1,17.602083333333333,1592.3072558333333,0.0,0.0,0.0,106.6756537957624,125.70331979277698,603.3237801071563,2445.6120928623623,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,515.4229292929293,5102.687000000001,2.02,47.92792685231059
SHAMROCK_ESR1,35081.32124999999,1774.3576858416666,0.0,0.0,0.0,0.0,0.0,0.0,36855.67893584166,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,633.3851963746223,62895.149999999994,2.62,58.59860249294526
SHEEPCRK_ESR1,9070.026083333332,2044.0338961000004,0.0,2125.4941077288204,1536.568384658728,716.3619060798817,78.5195747675754,754.3080385006323,16325.311991168968,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,336.275985915493,47751.19,1.29,34.18828303790747
SLCNHLS_ESR1,0.0,2743.9299864833333,0.0,0.0,0.0,166.99985343967785,312.00485844416175,227.4188897517769,3450.35358811895,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,447.6002,22380.01,1.98,15.417122638099581
SLCNHLS_ESR2,0.0,3028.392892125,0.0,0.0,0.0,198.4155195900723,382.58598112463847,215.26644418176795,3824.660837021478,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,447.6002,22380.01,1.98,17.089629705355264
SLK_BESS_ESR1,0.0,-287.4257702916666,0.0,0.0,0.0,0.0,0.0,0.0,-287.4257702916666,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,249.83759450000002,49967.5189,0.9,-0.5752252195409018
SMTH_ESS_ESR1,0.0,24444.492342675,0.0,0.0,0.0,0.0,0.0,0.0,24444.492342675,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,440.07854769600004,55009.818462,1.87,44.43659882201012
SOLC_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,344.31209088671204,0.0,1.42,0.0
SOLC_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_SOLC_SLR,0.0,QTEN33,YIPQB,,,,0.0,344.31209088671204,0.0,1.42,0.0
SPTX12B_ESR1,0.0,757.1244216083333,0.0,0.0,0.0,442.2197839722222,0.0,121.52828012500001,1320.8724857055554,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,282.3,7085.7300000000005,1.0,18.64130422279081
SP_ESR1,129.3838333333333,372.93682705000003,0.0,0.0,0.0,48.23529765766765,44.57004990589046,437.7321678057178,1032.8581757526092,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,442.3036363636364,4378.8060000000005,2.02,23.587666951963826
STADIUM_ESR1,0.0,796.2447905499998,0.0,0.0,0.0,0.0,0.0,0.0,796.2447905499998,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,404.38227696969693,4003.384542,1.6,19.889290728794542
STAM_SLR_ESR1,4324.198333333333,1287.0254177416666,0.0,0.0,0.0,494.97520007800944,241.53441001499837,2321.8531019924762,8669.586463160484,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,376.097972027972,26891.004999999997,1.57,32.239726492782566
STRG_SLR_ESR1,0.0,2667.78822105,0.0,0.0,0.0,0.0,0.0,0.0,2667.78822105,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,183.41625705304517,18341.62570530452,0.76,14.544993251489469
SUNVASLR_ESR1,6318.719083333333,241.16496286666631,0.0,951.3650363837296,583.3836754968593,354.91007561867195,16.538377716099607,0.0,8466.081211415361,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,338.91518737672584,17183.0,0.99,49.27009958339848
SUNVASLR_ESR2,3345.4393333333333,2571.1907379916665,0.0,830.9038094965076,572.1011057843804,269.1782034151052,-23.176302810304534,0.0,7565.63688721069,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,338.91518737672584,17183.0,0.99,44.02977877676011
SWEENY_ESR1,891.9584166666667,-243.21577603333333,0.0,166.57917874029488,36.89826671343369,51.41099662257561,14.548094638108152,0.0,918.1791773477457,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,200.15215959595957,1981.5063799999998,0.87,46.33743229975095
SWOOSEII_ESR1,1692.155,14963.001209541666,0.0,0.0,0.0,697.7005135005231,865.167566773014,7007.1464125172915,25225.170702332493,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,519.1307524752475,52432.206,2.03,48.11006941484113
SWTWR_ESR1,0.0,1021.34233,0.0,0.0,0.0,0.0,39.6067300386111,724.1454616615482,1785.0945217001595,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,502.0580345454545,4970.374542,2.11,35.91468825167984
S_SNROSA_ESR1,484.90199999999993,150.89345570833328,0.0,46.08,19.827994229166666,263.01403820318046,66.30093991123216,77.55129796223504,1108.5697260141476,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,159.08999999999997,1590.8999999999999,1.0,69.68192381759681
TANZ_ESS_ESR1,32084.21258333333,-10353.601918325,0.0,2909.1389072213065,906.941867582,850.3635324647905,-85.07205454976759,1335.730984716798,27647.71390244346,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,449.33845748683217,59717.081,1.93,46.29783211011848
TANZ_ESS_ESR2,31989.13533333333,-9979.583580049999,0.0,2884.945707491016,899.8376191472355,849.287714839544,-85.02505506365648,1332.1832657782709,27890.781005475746,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,449.33845748683217,59717.081,1.93,46.704863229124925
TBWF_ESS_ESR1,0.0,24573.14851023333,0.0,281.4345,259.4570947409767,-429.9548033613988,410.8004702975813,3166.702933162585,28261.588705073078,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,519.13,77869.5,2.0,36.29352789612503
TDWLPR_1_ESR1,1388.6791666666666,12842.990439033332,0.0,0.0,0.0,569.9503255179857,849.8049397795016,7694.934833941136,23346.359704938623,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,482.8749019607843,49253.24,1.96,47.40065771295172
TDWLPR_1_ESR2,1388.6791666666666,12830.132814966666,0.0,0.0,0.0,573.5514971508873,850.18086180486,7698.8480069175885,23341.39234750667,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,482.8749019607843,49253.24,1.96,47.390572371496106
TNFS_ESR1,0.0,2067.977192983333,0.0,0.0,0.0,0.0,0.0,0.0,2067.977192983333,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,451.5658662765957,4470.5020761382975,1.72,46.25827608986797
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,203.79229422895875,0.0,1.42,0.0
TORT_ESS_ESR1,4227.748166666666,-1854.5750274499999,0.0,677.7143929334943,352.1871945653169,180.083426601167,-8.493289199856774,80.30669928016107,3654.971563396949,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,213.8040216,10690.201079999999,0.8,34.18992342655681
TSECA_ES_ESR1,0.0,17096.6198252,0.0,175.9145,336.22808979612637,-221.54521846527777,564.9971066523709,2045.2544626859706,19997.46876586919,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,527.0103200000001,52701.03200000001,1.75,37.94511797391214
TURQBESS_ESR1,1515.1886666666664,34233.36337785833,0.0,66.35174667361112,27.1085825,4347.665230938593,983.4075978499058,3254.2169463121477,44427.302148799245,TURQ_BESS1,187.0,QHEI3,YBTCUN,,,,187.0,481.66018198337946,90070.45403089195,2.08,49.325056287116944
TV_ESR1,1374.8000833333333,-954.3773240166666,0.0,246.35967853443879,71.74333466444857,69.03402189045036,61.017861479659764,410.3866054365873,1278.9642613222513,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,711.4390909090909,7043.246999999999,2.12,18.158730785989068
TYNAN_ESR1,59.01249999999999,522.5028249999999,0.0,0.0,0.0,233.25089439147462,151.92277401253816,401.1820530312823,1367.8710464352948,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,242.3627272727273,2399.3910000000005,1.09,57.0090929921507
UTOPIA_ESR1,0.0,-16.532441924999997,0.0,0.0,0.0,0.0,0.0,0.0,-16.532441924999997,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,305.84090555555554,3027.8249650000002,1.24,-0.546017095311188
VERT_ESS_ESR1,0.0,-577.2794416666667,0.0,0.0,0.0,0.0,0.0,0.0,-577.2794416666667,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,276.0681288040936,55213.625760818715,1.42,-1.0455380057223518
