resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
MNWLE_ESR1,0.0,1036.47855,0.0,0.0,0.0,476.72985159031884,438.5077974431706,367.5806054925214,2319.296804526011,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,295.72472696192693,2927.674796923077,0.99,79.21975510953409
MOORE_FL_ESR1,586.2684166666666,645.8927096916667,0.0,839.03225,230.16726282051283,157.89932692307693,699.5144230769231,0.0,3158.774389178846,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,270.8025,2680.94475,1.0,117.8231811445889
MUENSTER_ESR1,1733.7816666666668,114.87451249999987,0.0,484.4115002993919,304.7248592267834,213.19095956410254,300.01612027120314,0.0,3150.999618528148,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,534.1951282051282,5288.531769230769,1.22,59.58174699565942
MUSTNGCK_ESR1,6183.467,8344.516655166666,0.0,125.8196097705868,0.0,674.030402037722,1691.5459837917488,8375.260782769108,25394.64043353583,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,317.3115115440115,21989.687749999997,1.18,115.48431574948506
MU_ESR1,590.001,-13.13023888333331,0.0,0.0,0.0,446.5287336676939,693.348556804446,1616.2137609133795,3332.961812502186,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,447.19795384615384,4471.979538461538,1.97,74.52989853457157
MV_VALV4_ESR1,0.0,46.79800833333332,0.0,0.0,0.0,481.89543135285174,544.1075669134204,379.22708589336787,1452.0280924929734,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,284.2425,2842.425,1.0,51.08413036379055
MYR_ESR1,0.0,15540.248604983331,0.0,0.0,189.9859334708662,10.174677902777777,340.81596171240136,1012.3518594506493,17093.577037520026,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,377.0170882565483,28502.49187219505,1.61,59.97221967176587
MYR_ESR2,0.0,14556.575231691664,0.0,0.0,103.09128346166173,10.673546430555556,282.9893414714004,936.8150693480852,15890.144472403366,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,370.4407218683617,27005.12862420357,1.58,58.84121010318645
NCO_ESR1,0.0,8865.331450991665,0.0,0.0,0.0,158.96039411423405,456.33162344477313,1991.8679660989071,11472.49143464958,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,444.0302923076923,22201.514615384618,1.96,51.6743638143484
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,348.526432269988,0.0,1.42,0.0
NF_BRP_ESR1,14639.269,-8888.3191275,0.0,1219.0738864845496,682.3109704515944,3622.3223300537065,3566.771282495973,495.7787273897107,15337.207069375534,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,268.95401923076923,26895.401923076923,1.1,57.02538713956095
NOBLESLR_ESR1,930.875,793.9873732249999,0.0,0.0,0.0,2085.8425831107415,4850.438018542817,5698.140603251438,14359.283578129998,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,284.62365384615384,17788.978365384617,1.0,80.72011378726265
NOBLESLR_ESR2,930.875,562.4943107333335,0.0,0.0,0.0,2087.0934378514958,4934.731470108111,5688.350219705662,14203.544438398603,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,284.62365384615384,17788.978365384617,1.0,79.84463270829049
NWF_ESR1,0.0,-1798.40685835,0.0,0.0,0.0,5654.560960366535,0.0,0.0,3856.154102016535,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,248.003,8928.108,0.35,43.19116773695541
N_ALAMO_ESR1,0.0,197.92368552500002,0.0,0.0,0.0,52.70550744727975,176.79540744103386,518.863506185281,946.2881065985947,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,276.25,2762.5,1.0,34.25477308954189
N_MERCED_ESR1,0.0,126.77599268333333,0.0,0.0,0.0,53.59044380419954,228.20923481648586,498.2438936059747,906.8195649099935,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,282.6375,2826.375,1.0,32.08419140807548
ODESW_ESR1,3526.4846666666667,-2486.3546527,0.0,217.38034590906474,73.03572323163216,114.16315674839744,318.1766461732824,199.04418485716633,1961.9300708862097,ODESW_RN,10.0,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,713.1199999999999,7059.888,1.0,27.789818632904794
OLMITO_ESR1,0.0,1391.5383983333334,0.0,0.0,0.0,0.0,0.0,0.0,1391.5383983333334,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,337.8629536111111,3344.84324075,1.68,41.60249967413464
OLNEYTN_ESR1,0.0,950.8468833333333,0.0,0.0,0.0,463.0728105853468,498.97062403307854,375.7430194475674,2288.633337399326,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,384.99365384615385,3811.437173076923,1.0,60.046466292706654
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,335.46850290024304,3321.138178712406,1.42,0.0
PAD1_ESS_ESR1,0.0,8136.300166666667,0.0,359.34038410256414,3731.6671799027777,5742.399377506287,0.0,0.0,17969.707108178296,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,459.7088461538462,22985.44230769231,2.0,78.1786439766032
PAD2_ESS_ESR2,0.0,-926.1709999999999,0.0,0.0,0.0,0.0,0.0,0.0,-926.1709999999999,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,478.66133846153843,71799.20076923077,2.11,-1.2899461137134363
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,524.0682116132895,26937.106076923075,2.37,0.0
PALACIOS_ESR1,264.60699999999997,582.3119636583333,0.0,0.0,0.0,117.66700641025642,358.8730961538462,0.0,1323.459066222436,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,357.3090384615385,3537.3594807692307,1.0,37.413756600577045
PALE_ESS_ESR1,33707.14883333333,-9504.085425908333,0.0,4727.536037189596,2179.250338019354,4102.529420771532,6090.821596938404,7578.240668675748,48881.44146901963,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,313.4767205217591,62946.12548076923,1.06,77.65599724474458
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,797.2659166666666,0.0,0.0,0.0,474.71008450221893,472.6682261593524,363.49560159344185,2108.1398289216795,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,272.8,2700.7200000000003,1.0,78.05843733973457
PAVLOV_ESR1,0.0,538.1181666666666,0.0,0.0,0.0,494.4692655034106,514.2610186716798,394.6202301549556,1941.4686809967125,PAVLOV_BT_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,301.135,2981.2365000000004,1.0,65.12293409116359
PAVO_ESS_ESR1,30551.212416666665,-2907.946100441667,0.0,1367.056468899326,982.6506855516519,784.3628669440335,4340.391061716182,2935.5204792681625,38053.24787860435,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,678.0345520231215,58649.988750000004,1.01,64.88193551205813
PAVO_ESS_ESR2,30322.630416666663,-2189.711537558332,0.0,1402.1594669688939,927.708812125904,787.1945596966634,4423.32306701919,2925.769180621918,38599.0739655409,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,678.0345520231215,58649.988750000004,1.01,65.81258545516924
PEARSALL_ESR1,2299.938583333333,-1090.9906229333333,0.0,298.0145198749178,0.0,0.0,376.4037011451759,1675.4039028989562,3558.7700843190496,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,482.74580404040404,4779.18346,1.55,74.46397724851201
PHO_ESR1,11640.537166666667,15618.020807233332,0.0,0.0,0.0,2118.689903941404,2519.516633237467,18616.307105502547,50513.071616581416,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,402.23475128205126,60335.212692307694,1.55,83.72071525492686
PHO_ESR2,8087.208166666667,21217.0643748,0.0,0.0,0.0,2210.586701919132,2548.2496759445676,18136.939447072815,52200.04836640318,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,402.23475128205126,60335.212692307694,1.55,86.51672222091679
PINEFRST_ESR1,0.0,26476.393330775,0.0,0.0,0.0,0.0,0.0,0.0,26476.393330775,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,339.75574346403846,67951.14869280769,1.27,38.9638642467532
PIN_BESS_ESR1,0.0,-6011.508361925,0.0,0.0,0.0,0.0,0.0,0.0,-6011.508361925,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,189.56671571249998,37913.343142499994,0.84,-15.855917372757972
PIRATE_ESR1,851.492,263.32206925833333,0.0,960.2363525119987,459.1427722463429,391.2527573338675,281.3179900867439,978.6133376450526,4185.377279082339,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,240.94890826530613,2361.299301,0.98,177.2489102635083
PLATINUM_ESR1,47321.66833333333,-4833.306279808333,0.0,2572.027956323348,2125.05207035618,1144.44931159262,5486.560472644066,11441.58309764193,65258.03496208314,PLATINUM_RN,148.3,QSUE80,YSUEZ,,,,148.3,467.2616541992582,69294.90331775,1.86,94.17436469006113
PLATINUM_ESR2,48576.441,-4719.7917427500015,0.0,2677.3897174263643,2114.301569690212,1164.5785876273012,5566.540636916256,11772.980952200403,67152.44072111054,PLATINUM_RN,151.7,QSUE80,YSUEZ,,,,151.7,466.69985218358596,70798.36757624999,1.86,94.85026706129518
POTEETS_ESR1,0.0,493.3969416666667,0.0,0.0,0.0,498.4067117083744,494.71949218795197,374.249794538667,1860.77294010166,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,166.01522525252523,1643.55073,0.64,113.21664163671177
PRCRK_ESR1,0.0,915.9860589916666,0.0,0.0,0.0,22.923623032133467,210.29221756751315,593.0169904323636,1742.2188900236767,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,386.70867715617715,3828.415903846154,1.52,45.507565890983415
PRTLAVS_ESR1,0.0,2.969852808333333,0.0,0.0,0.0,162.56173183284022,0.0,0.0,165.53158464117357,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,387.77304584304585,3838.953153846154,1.2,4.311893842083785
PUEBLO_ESR1,2515.459,-368.9975505249999,0.0,157.95838863551938,65.31210538769724,157.34068901910751,562.3083851941979,0.0,3089.381017711522,BRP_PBL1_RN,10.0,QSUE74,YSUEZ,,,,10.0,394.58539772727266,3945.8539772727268,0.99,78.29435745736397
PUEBLO_ESR2,2369.236,-546.3398253916665,0.0,99.01100993671925,226.02658493211703,191.59745639328568,562.098252198307,0.0,2901.629478068762,BRP_PBL2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,401.0360858585859,7940.514500000001,1.01,36.54208399303045
PYOTE_ESR1,0.0,2891.1481598166665,0.0,62.235450806254114,370.5630464385684,144.1746212261259,239.46464210552267,648.6636021457512,4356.249522538888,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,1214.6625000000001,12025.15875,2.0,36.226129010886346
PYR_ESR1,0.0,795.6424499999999,0.0,0.0,0.0,0.0,0.0,0.0,795.6424499999999,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,501.995,6676.533499999999,1.0,11.9169992931212
PYR_ESR2,0.0,2800.7176884416667,0.0,0.0,0.0,2082.631442607947,0.0,0.0,4883.349131049614,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,501.995,6676.533499999999,1.0,73.14198499939549
PYR_ESR3,0.0,2981.126002233333,0.0,0.0,0.0,1876.1604884378698,0.0,0.0,4857.286490671203,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,501.995,6676.533499999999,1.0,72.75162313903172
QTUM_SLR_ESR1,0.0,324.37107699999996,0.0,0.0,0.0,0.0,0.0,0.0,324.37107699999996,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,157.9295726953125,25268.731631249997,0.53,1.2836856306584388
QTUM_SLR_ESR2,0.0,311.4773782666666,0.0,0.0,0.0,0.0,0.0,0.0,311.4773782666666,RN_QTUM_SLR,160.0,QTEN33,YIPQB2,,,,160.0,147.66339194951922,23626.142711923076,0.5,1.3183589977617365
QUEEN_BA_ESR1,6714.25975,4877.382094333333,0.0,0.0,0.0,713.5905556699951,1766.946265393491,0.0,14072.17866539682,QUEEN_BA_RN,50.0,QENEL2,YENELT,,,,50.0,770.8711169871797,38543.555849358985,1.2,36.509809111529734
RADN_SLR_ESR1,0.0,27041.762771233334,0.0,0.0,0.0,0.0,0.0,0.0,27041.762771233334,RADN_SLR_ALL,78.1,QIPRAD,YIPXP,,,,78.1,472.5513115384615,36906.25743115384,1.87,73.27148471144206
RADN_SLR_ESR2,0.0,30540.731859908334,0.0,0.0,0.0,0.0,0.0,0.0,30540.731859908334,RADN_SLR_ALL,81.9,QIPRAD,YIPXP,,,,81.9,470.9821813478056,38573.44065238528,1.86,79.175544995154
RBN_ESR1,17321.93966666667,-6211.5847737916665,0.0,1470.6702003997782,706.0459732669298,2482.2355520617193,5939.588926095085,4712.248366507273,26421.14391120579,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,347.4844192913386,35304.417,1.48,74.83806887734696
RHA_ESR1,0.0,1298.6996632583334,0.0,0.0,0.0,0.0,0.0,0.0,1298.6996632583334,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,480.72797254096156,96145.59450819231,2.18,1.3507635684208854
RIO_GRAN_ESR1,0.0,1716.2654723166663,0.0,9.416782051282048,0.0,49.36762526709401,485.9406288955457,856.9522366151791,3117.9427451457673,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,3745.0625,37450.625,1.0,8.325475863609132
RIO_GRAN_ESR2,548.64,6385.060576666666,0.0,21.444420284722224,73.11114512458909,108.78704093976002,94.78635383999014,731.7952508424967,7963.624787698224,RIOG_ESR2_RN,6.0,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,4484.89966006216,44400.50663461538,2.26,17.935887203344766
ROSELAND_ESR1,4427.7429999999995,5808.225456666666,0.0,0.0,0.0,485.53040775678005,2591.5194853514545,4952.152847858687,18265.171197633586,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,387.04982374641344,21790.905076923078,1.46,83.8201586081741
RPUBRDS_ESR1,0.0,9177.788089691665,0.0,0.0,0.0,152.64898822970085,574.9955111550789,1930.804586874466,11836.237175950911,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,444.32869230769234,22216.434615384616,1.98,53.2769428617248
RRANCHES_ESR1,0.0,96216.71594016666,0.0,2231.76702825526,838.4201554651545,26.647060534722222,317.18501629766604,11862.858683155571,111493.59388387503,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,1205.66,180849.0,2.0,61.65010250754776
RRANCHES_ESR2,0.0,75466.8045002,0.0,2135.9822574294462,649.6069579529915,12.640401756944444,358.0992128217045,11292.05948873837,89915.19281889946,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,1205.66,180849.0,2.0,49.71837987431474
RRC_WIND_ESR1,28607.4135,21098.98009269167,0.0,0.0,0.0,0.0,0.0,0.0,49706.39359269167,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,711.8768222615386,53390.76166961539,2.99,93.099240464628
RRC_WIND_ESR2,28607.4135,21871.677221958333,0.0,0.0,0.0,0.0,0.0,0.0,50479.09072195833,RRC_WIND_ALL,75.0,QFPL35,YNEXTE,,,,75.0,707.0261824,53026.96368,2.96,95.1951369997022
RTLSNAKE_ESR1,0.0,2552.4225916666664,0.0,0.0,0.0,487.91531547735866,337.97640903928334,246.15496464657298,3624.469280829881,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,691.1025,6841.914750000001,1.0,52.974487599832784
RUSSEKST_ESR1,0.0,2206.120683333333,0.0,0.0,0.0,480.570002740549,448.5069160295036,285.61263640285995,3420.810238506246,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,745.2743181818182,7378.215750000001,1.09,46.36365151705201
RVRVLYS_ESR1,0.0,13124.047473383333,0.0,11.270507631944444,0.5367225555555557,61.14394584414036,372.5688474478961,4566.980615283818,18136.548112146687,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,450.4125096153846,22520.62548076923,1.99,80.53305680889642
RVRVLYS_ESR2,0.0,12456.477854599998,0.0,11.097538736111112,0.5367225555555557,62.359822765779086,381.90994376339575,4315.750194801447,17228.132077222283,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,450.4125096153846,22520.62548076923,1.99,76.49934986012575
SADLBACK_ESR1,0.0,2521.571033333333,0.0,0.0,0.0,486.0965947887492,337.51136737372616,248.4463576840483,3593.625353179857,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,684.6975,6778.505249999999,1.0,53.015011726661385
SAH_ESR1,0.0,-2347.40124605,0.0,0.0,0.0,0.0,0.0,0.0,-2347.40124605,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,347.1392727128244,69427.85454256488,1.42,-3.3810655125614653
SAH_ESR2,0.0,-2307.0349230166667,0.0,0.0,0.0,0.0,0.0,0.0,-2307.0349230166667,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,27.942443721719457,5588.488744343891,0.11,-41.281910522797716
SANDLAKE_ESR1,0.0,2686.1724249999997,0.0,0.0,0.0,493.47507604598127,344.5285636619001,250.55738433325115,3774.733449041132,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,686.32,6794.568,1.0,55.55516478812387
SBEAN_ESR1,0.0,2476.4376166666666,0.0,0.0,0.0,491.2787351712278,345.6952020034106,247.2447399278846,3560.6562937691892,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,690.6775,6837.70725,1.0,52.073833575855254
SEVNF_ES_ESR1,0.0,22814.735672191666,0.0,2545.992826355153,1140.256170244576,104.89418445833334,235.5725551478057,10710.379593503534,37551.83100190107,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,688.5185663461538,68851.85663461538,2.34,54.54004123836774
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,55326.357925891665,0.0,552.5822562323307,118.92022134722222,2701.215278318664,2164.575064799351,10020.559382834443,70884.21012942368,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,1148.0732125603865,118825.57750000001,1.95,59.65400010736212
SGAL_BES_ESR2,0.0,62672.30275453333,0.0,555.9645671845825,89.58198894444445,2744.5184324921106,2229.6318043280735,11007.989699090895,79299.98924657343,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,1148.0732125603865,118825.57750000001,1.95,66.73646441699256
SGSA_ESR1,860.02,2861.6332058333332,0.0,0.0,0.0,16.757271663666994,49.93044823409763,156.60040169995068,3944.941327431048,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,664.7733333333333,6581.255999999999,2.02,59.94207378395626
SHAMROCK_ESR1,62381.33099999999,92690.22287265833,0.0,0.0,0.0,0.0,0.0,0.0,155071.55387265832,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,1093.5680467115965,108591.30703846154,2.62,142.80291682807916
SHEEPCRK_ESR1,29862.191,-5812.194643283335,0.0,2851.0057325713756,3679.9168948631245,1258.5839085696089,4762.485060462854,4557.546955354002,41159.53490853763,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,374.23988082340196,53142.063076923085,1.29,77.45189502515031
SLCNHLS_ESR1,0.0,6750.054250366667,0.0,0.0,0.0,245.87101932614235,595.2554737113741,2609.940143505712,10201.120886909895,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,448.5044923076923,22425.224615384617,1.98,45.489492577530356
SLCNHLS_ESR2,0.0,7127.094421541667,0.0,0.0,0.0,233.13863299161736,642.9977659426364,2725.5761406409847,10728.806961116905,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,448.5044923076923,22425.224615384617,1.98,47.842584166387816
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,888.7038131791935,177740.7626358387,1.42,0.0
SMTH_ESS_ESR1,3817.5769999999998,28299.114587341664,0.0,2223.5223780286406,5849.194179695472,4723.960990734303,18748.25371409303,17602.75793494884,81264.38078484195,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,477.4486836430769,59681.08545538461,1.93,136.1643813358459
SOLC_SLR_ESR1,0.0,236.0666321250001,0.0,0.0,0.0,0.0,0.0,0.0,236.0666321250001,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,172.41458146634614,27586.33303461538,0.47,0.8557376285887045
SOLC_SLR_ESR2,0.0,-1557.1881300166665,0.0,0.0,0.0,0.0,0.0,0.0,-1557.1881300166665,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,176.31892862788465,28211.02858046154,0.48,-5.519785021575382
SPTX12B_ESR1,807.5554999999999,4403.411927358334,0.0,0.0,0.0,414.07241386213843,57.67788767854208,990.5455691589415,6673.263298057955,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,674.8900000000001,16939.739,1.0,39.394132920571884
SP_ESR1,452.11649999999986,36.273205441666626,0.0,0.0,0.0,76.57583333333334,272.2614023888889,3087.0697964232822,3924.296737587171,SP_RN,9.9,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,465.44894327894326,4607.944538461539,2.02,85.1637146417865
STADIUM_ESR1,0.0,319.4844143333333,0.0,0.0,0.0,0.0,0.0,0.0,319.4844143333333,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,351.8856458333333,3483.6678937499996,1.72,9.170920537704408
STAM_SLR_ESR1,6338.407499999999,4581.58925775,0.0,144.53678654454308,0.0,1237.886987500822,1181.997656199581,10575.057580606426,24059.47576860137,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,401.8308391608392,28730.905000000002,1.57,83.74075153080408
STRG_SLR_ESR1,0.0,13956.758421708333,0.0,0.0,0.0,0.0,0.0,0.0,13956.758421708333,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,557.7251383886413,55772.513838864135,2.09,25.024438493182643
SUNVASLR_ESR1,14149.803416666668,-3378.3819010666666,0.0,1372.4181363404423,752.1746976946089,0.0,3217.5740311310406,0.0,16113.588380766092,SUNVASLR_ALL,53.3,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,434.7617963890153,22042.423076923074,0.99,73.10261818554753
SUNVASLR_ESR2,12530.287833333332,-2651.551773575,0.0,1223.5524802831608,701.4415087686144,0.0,2739.9264428297997,0.0,14543.656491639906,SUNVASLR_ALL,46.7,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,434.7617963890153,22042.423076923074,0.99,65.98029826796189
SWEENY_ESR1,1609.3823333333332,-270.01962559166657,0.0,279.54098728094186,93.5116621106591,147.70574787047997,323.6816659484714,0.0,2183.8027709522194,BRP_SWNY_RN,10.0,QSUE74,YSUEZ,,,,10.0,198.79285212121212,1987.9285212121213,0.77,109.85318373623743
SWOOSEII_ESR1,8021.928166666667,21540.734243066665,0.0,0.0,123.29087755555557,1119.8509919767835,1414.621947724811,14837.667569686555,47058.093796677036,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,1221.2210841584158,123343.32949999999,2.03,38.152118957253414
SWTWR_ESR1,0.0,2448.2525966666667,0.0,0.0,0.0,0.0,1116.9165151968277,2426.744617171146,5991.913729034641,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,1093.9501393863438,10830.106379924804,2.33,55.32645311907125
S_SNROSA_ESR1,0.0,100.85219417499997,0.0,0.0,0.0,38.757185034023664,204.5955473015697,504.7855621385602,848.9904886491536,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,220.6875,2206.875,1.0,38.47025720302027
TANZ_ESS_ESR1,0.0,-3910.4329523083334,0.0,0.0,0.0,0.0,0.0,0.0,-3910.4329523083334,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,468.5013070845633,62263.82371153846,1.93,-6.2804253243824935
TANZ_ESS_ESR2,0.0,-1798.4948674333332,0.0,0.0,0.0,0.0,0.0,0.0,-1798.4948674333332,TANZ_ESS_RN,0.0,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,468.5013070845633,62263.82371153846,1.93,-2.8885069374562744
TBWF_ESS_ESR1,0.0,69616.86096574167,0.0,1485.8442270142586,456.5898405829224,133.34347643889714,249.75566561382314,7197.3289241498605,79139.72309954141,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,1177.6924999999999,176653.875,2.0,44.799313402857095
TDWLPR_1_ESR1,114.11399999999998,31800.070402541663,0.0,0.0,34.43814580555556,818.5715177582593,2096.767465797132,22227.690237066075,57091.65176896869,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,465.5386500754148,47484.942307692305,1.96,120.23106482688124
